bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
Bear23,3,2,319.54242676051643,33.0,4,1,1,"(1050, 933)",0,0,0,0,1,"(930, 1026)",1,"(870, 828)",1,"(795, 942)",1,"(657, 759)",0,0,"(1167, 1080)","(918, 936)",0.0,0.0,"(660, 804)"
Bear23,3,3,319.54242676051643,33.0,4,1,1,"(1059, 939)",0,0,0,0,1,"(930, 1026)",1,"(870, 828)",1,"(795, 942)",1,"(657, 759)",0,0,"(1167, 1080)","(918, 936)",0.0,0.0,"(660, 804)"
Bear23,3,4,319.54242676051643,33.0,4,1,1,"(1059, 939)",0,0,0,0,1,"(930, 1026)",1,"(870, 828)",1,"(795, 942)",1,"(657, 759)",0,0,"(1185, 1074)","(918, 936)",0.0,0.0,"(660, 804)"
Bear23,3,5,319.54242676051643,33.0,4,1,1,"(1059, 939)",0,0,0,0,1,"(930, 1026)",1,"(870, 828)",1,"(795, 942)",1,"(657, 759)",0,0,"(1185, 1074)","(918, 936)",5.949159604515583,297.4579802257792,"(660, 804)"
Bear23,3,6,319.54242676051643,33.0,4,1,1,"(1059, 939)",0,0,0,0,1,"(930, 1026)",1,"(870, 828)",1,"(795, 942)",1,"(675, 777)",0,0,"(1185, 1074)","(927, 942)",0.0,0.0,"(663, 810)"
Bear23,3,7,319.54242676051643,33.0,5,1,1,"(1059, 939)",0,0,1,"(1035, 915)",1,"(930, 1026)",1,"(870, 828)",1,"(795, 942)",1,"(675, 777)",0,0,"(1200, 1056)","(927, 942)",0.0,0.0,"(663, 810)"
Bear23,3,8,319.54242676051643,33.0,5,1,1,"(1059, 939)",0,0,1,"(1035, 915)",1,"(930, 1026)",1,"(870, 828)",1,"(798, 945)",1,"(675, 777)",0,0,"(1200, 1056)","(927, 942)",0.0,0.0,"(663, 810)"
Bear23,3,9,319.54242676051643,33.0,6,1,1,"(1059, 939)",1,"(1065, 1068)",1,"(1035, 915)",1,"(930, 1026)",1,"(870, 828)",1,"(798, 945)",1,"(675, 777)",0,0,"(1200, 1056)","(927, 942)",0.0,0.0,"(669, 813)"
Bear23,3,10,319.54242676051643,33.0,6,1,1,"(1059, 939)",1,"(1065, 1068)",1,"(1035, 915)",1,"(930, 1026)",1,"(870, 828)",1,"(798, 945)",1,"(675, 777)",0,0,"(1200, 1056)","(927, 942)",0.0,0.0,"(669, 813)"
Bear23,3,11,319.54242676051643,33.0,6,1,1,"(1059, 939)",1,"(1065, 1068)",1,"(1035, 915)",1,"(930, 1026)",1,"(870, 828)",1,"(798, 945)",1,"(675, 777)",0,0,"(1212, 1056)","(927, 942)",0.0,0.0,"(669, 813)"
Bear23,3,12,319.54242676051643,33.0,6,2,1,"(1059, 939)",1,"(1065, 1068)",1,"(1035, 915)",1,"(930, 1026)",1,"(870, 828)",1,"(798, 945)",1,"(675, 777)",1,"(678, 882)","(1212, 1056)","(927, 942)",0.0,0.0,"(669, 813)"
Bear23,3,13,319.54242676051643,33.0,5,1,0,0,1,"(1065, 1068)",1,"(1035, 915)",1,"(930, 1026)",1,"(870, 828)",1,"(798, 945)",0,0,1,"(678, 882)","(1212, 1056)","(927, 942)",12.56602562467545,628.3012812337726,"(669, 813)"
Bear23,3,14,319.54242676051643,33.0,5,1,0,0,1,"(1065, 1068)",1,"(1035, 915)",1,"(930, 1026)",1,"(894, 855)",1,"(798, 945)",0,0,1,"(678, 882)","(1212, 1056)","(948, 951)",0.0,0.0,"(702, 843)"
Bear23,3,15,319.54242676051643,33.0,5,1,0,0,1,"(1065, 1068)",1,"(1035, 915)",1,"(930, 1026)",1,"(894, 855)",1,"(837, 978)",0,0,1,"(678, 882)","(1239, 1083)","(948, 951)",0.0,0.0,"(702, 843)"
Bear23,3,16,319.54242676051643,33.0,5,1,0,0,1,"(1101, 1089)",1,"(1035, 915)",1,"(954, 1038)",1,"(894, 855)",1,"(837, 978)",0,0,1,"(678, 882)","(1239, 1083)","(948, 951)",0.0,0.0,"(702, 843)"
Bear23,3,17,319.54242676051643,33.0,5,1,0,0,1,"(1101, 1089)",1,"(1041, 918)",1,"(954, 1038)",1,"(894, 855)",1,"(837, 978)",0,0,1,"(702, 885)","(1257, 1107)","(948, 951)",5.949159604515583,297.4579802257792,"(726, 843)"
Bear23,3,18,319.54242676051643,33.0,5,1,0,0,1,"(1101, 1089)",1,"(1041, 918)",1,"(954, 1038)",1,"(894, 855)",1,"(837, 978)",0,0,1,"(702, 885)","(1257, 1107)","(954, 960)",0.0,0.0,"(726, 843)"
Bear23,3,19,319.54242676051643,33.0,5,1,0,0,1,"(1101, 1089)",1,"(1041, 918)",1,"(954, 1038)",1,"(894, 855)",1,"(837, 978)",0,0,1,"(702, 885)","(1257, 1107)","(954, 960)",0.0,0.0,"(726, 843)"
Bear23,3,20,319.54242676051643,33.0,5,1,0,0,1,"(1101, 1089)",1,"(1041, 918)",1,"(954, 1038)",1,"(912, 858)",1,"(837, 978)",0,0,1,"(702, 885)","(1257, 1107)","(954, 960)",0.0,0.0,"(726, 843)"
Bear23,3,21,319.54242676051643,33.0,4,1,0,0,1,"(1101, 1089)",1,"(1041, 918)",1,"(954, 1038)",1,"(912, 858)",0,0,0,0,1,"(702, 885)","(1257, 1107)","(954, 960)",19.8,990.0,"(738, 852)"
Bear23,3,22,319.54242676051643,33.0,4,1,0,0,1,"(1101, 1089)",1,"(1041, 918)",1,"(975, 1038)",1,"(912, 858)",0,0,0,0,1,"(702, 885)","(1257, 1137)","(990, 960)",0.0,0.0,"(738, 852)"
Bear23,3,23,319.54242676051643,33.0,4,1,0,0,1,"(1101, 1089)",1,"(1047, 918)",1,"(975, 1038)",1,"(912, 858)",0,0,0,0,1,"(702, 885)","(1257, 1137)","(990, 960)",0.0,0.0,"(738, 852)"
Bear23,3,24,319.54242676051643,33.0,4,1,0,0,1,"(1101, 1089)",1,"(1047, 918)",1,"(975, 1038)",1,"(912, 858)",0,0,0,0,1,"(714, 894)","(1257, 1137)","(990, 960)",0.0,0.0,"(747, 867)"
Bear23,3,25,319.54242676051643,33.0,4,1,0,0,1,"(1101, 1089)",1,"(1047, 918)",1,"(975, 1038)",1,"(912, 858)",0,0,0,0,1,"(714, 894)","(1257, 1137)","(990, 960)",0.0,0.0,"(747, 867)"
Bear23,3,26,319.54242676051643,33.0,5,1,1,"(1206, 1029)",1,"(1101, 1089)",1,"(1047, 918)",1,"(975, 1038)",1,"(921, 873)",0,0,0,0,1,"(714, 894)","(1257, 1161)","(990, 960)",14.758048651498614,737.9024325749307,"(747, 867)"
Bear23,3,27,319.54242676051643,33.0,4,1,1,"(1206, 1029)",1,"(1101, 1089)",1,"(1047, 918)",1,"(975, 1038)",0,0,0,0,0,0,1,"(714, 894)","(1257, 1161)","(1002, 984)",0.0,0.0,"(747, 867)"
Bear23,3,28,319.54242676051643,33.0,4,1,1,"(1206, 1029)",1,"(1107, 1107)",1,"(1047, 918)",1,"(990, 1062)",0,0,0,0,0,0,1,"(714, 894)","(1257, 1161)","(1002, 984)",0.0,0.0,"(747, 867)"
Bear23,3,29,319.54242676051643,33.0,4,1,1,"(1206, 1029)",1,"(1107, 1107)",1,"(1047, 918)",1,"(990, 1062)",0,0,0,0,0,0,1,"(720, 900)","(1257, 1161)","(1002, 984)",0.0,0.0,"(750, 867)"
Bear23,3,30,319.54242676051643,33.0,4,1,1,"(1206, 1029)",1,"(1107, 1107)",1,"(1047, 918)",1,"(990, 1062)",0,0,0,0,0,0,1,"(720, 900)","(1236, 1197)","(1002, 984)",0.0,0.0,"(765, 879)"
Bear23,3,31,319.54242676051643,33.0,5,1,1,"(1191, 1029)",1,"(1107, 1107)",1,"(1053, 924)",1,"(990, 1062)",0,0,1,"(951, 1038)",0,0,1,"(720, 900)","(1236, 1197)","(1002, 984)",0.0,0.0,"(765, 879)"
Bear23,3,32,319.54242676051643,33.0,5,0,1,"(1191, 1029)",1,"(1107, 1107)",1,"(1053, 924)",1,"(990, 1062)",0,0,1,"(951, 1038)",0,0,0,0,"(1236, 1197)","(1002, 984)",8.25,412.5,"(765, 879)"
Bear23,3,33,319.54242676051643,33.0,5,0,1,"(1191, 1029)",1,"(1107, 1107)",1,"(1053, 924)",1,"(999, 1065)",0,0,1,"(951, 1038)",0,0,0,0,"(1236, 1197)","(1014, 993)",0.0,0.0,"(765, 879)"
Bear23,3,34,319.54242676051643,33.0,5,0,1,"(1191, 1029)",1,"(1110, 1113)",1,"(1068, 936)",1,"(999, 1065)",0,0,1,"(951, 1038)",0,0,0,0,"(1236, 1197)","(1014, 993)",0.0,0.0,"(765, 879)"
Bear23,3,35,319.54242676051643,33.0,5,0,1,"(1191, 1029)",1,"(1110, 1113)",1,"(1068, 936)",1,"(999, 1065)",0,0,1,"(951, 1038)",0,0,0,0,"(1236, 1197)","(1014, 993)",0.0,0.0,"(777, 885)"
Bear23,3,36,319.54242676051643,33.0,6,1,1,"(1191, 1029)",1,"(1110, 1113)",1,"(1068, 936)",1,"(999, 1065)",1,"(1014, 915)",1,"(951, 1038)",1,"(801, 858)",0,0,"(1236, 1197)","(1014, 993)",0.0,0.0,"(777, 885)"
Bear23,3,37,319.54242676051643,33.0,5,1,1,"(1191, 1029)",1,"(1110, 1113)",0,0,1,"(999, 1065)",1,"(1014, 915)",1,"(939, 1047)",1,"(801, 858)",0,0,"(1248, 1197)","(1014, 993)",0.0,0.0,"(777, 885)"
Bear23,3,38,319.54242676051643,33.0,5,1,1,"(1191, 1029)",1,"(1110, 1113)",0,0,1,"(999, 1065)",1,"(1014, 915)",1,"(939, 1047)",1,"(801, 858)",0,0,"(1248, 1197)","(1014, 993)",0.0,0.0,"(777, 885)"
Bear23,3,39,319.54242676051643,33.0,4,1,1,"(1200, 1038)",1,"(1113, 1125)",0,0,0,0,1,"(1014, 915)",1,"(939, 1047)",1,"(801, 858)",0,0,"(1248, 1197)","(1014, 993)",23.624404754405983,1181.220237720299,"(777, 885)"
Bear23,3,40,319.54242676051643,33.0,4,1,1,"(1200, 1038)",1,"(1113, 1125)",0,0,0,0,1,"(1014, 915)",1,"(939, 1047)",1,"(801, 858)",0,0,"(1248, 1197)","(1056, 1002)",0.0,0.0,"(807, 897)"
Bear23,3,41,319.54242676051643,33.0,4,1,1,"(1200, 1038)",1,"(1113, 1125)",0,0,0,0,1,"(1014, 915)",1,"(939, 1047)",1,"(801, 858)",0,0,"(1284, 1197)","(1056, 1002)",0.0,0.0,"(807, 897)"
Bear23,3,42,319.54242676051643,33.0,4,1,1,"(1200, 1038)",1,"(1137, 1128)",0,0,0,0,1,"(1014, 915)",1,"(939, 1047)",1,"(822, 861)",0,0,"(1284, 1197)","(1056, 1002)",0.0,0.0,"(807, 897)"
Bear23,3,43,319.54242676051643,33.0,4,1,1,"(1215, 1038)",1,"(1137, 1128)",0,0,0,0,1,"(1029, 909)",1,"(975, 1050)",1,"(822, 861)",0,0,"(1284, 1197)","(1056, 1002)",8.25,412.5,"(819, 900)"
Bear23,3,44,319.54242676051643,33.0,4,1,1,"(1215, 1038)",1,"(1137, 1128)",0,0,0,0,1,"(1029, 909)",1,"(975, 1050)",1,"(822, 861)",0,0,"(1284, 1197)","(1068, 1011)",0.0,0.0,"(819, 900)"
Bear23,3,45,319.54242676051643,33.0,4,1,1,"(1215, 1038)",1,"(1152, 1131)",0,0,0,0,1,"(1029, 909)",1,"(975, 1050)",1,"(843, 861)",0,0,"(1293, 1197)","(1068, 1011)",0.0,0.0,"(819, 900)"
Bear23,3,46,319.54242676051643,33.0,4,1,1,"(1218, 1041)",1,"(1152, 1131)",0,0,0,0,1,"(1029, 909)",1,"(975, 1050)",1,"(843, 861)",0,0,"(1293, 1197)","(1068, 1011)",0.0,0.0,"(819, 900)"
Bear23,3,47,319.54242676051643,33.0,5,1,1,"(1218, 1041)",1,"(1152, 1131)",0,0,1,"(1110, 1116)",1,"(1029, 909)",1,"(975, 1050)",1,"(843, 861)",0,0,"(1293, 1197)","(1068, 1011)",8.885521931771931,444.27609658859654,"(819, 900)"
Bear23,3,48,319.54242676051643,33.0,5,1,1,"(1218, 1041)",1,"(1152, 1131)",0,0,1,"(1110, 1116)",1,"(1029, 909)",1,"(975, 1050)",1,"(843, 861)",0,0,"(1296, 1188)","(1083, 1017)",0.0,0.0,"(819, 900)"
Bear23,3,49,319.54242676051643,33.0,6,1,1,"(1224, 1041)",1,"(1152, 1131)",1,"(1188, 1002)",1,"(1110, 1116)",1,"(1029, 909)",1,"(975, 1050)",1,"(843, 861)",0,0,"(1296, 1188)","(1083, 1017)",0.0,0.0,"(819, 900)"
Bear23,3,50,319.54242676051643,33.0,6,1,1,"(1224, 1041)",1,"(1152, 1131)",1,"(1188, 1002)",1,"(1110, 1116)",1,"(1029, 909)",1,"(975, 1050)",1,"(843, 861)",0,0,"(1296, 1188)","(1083, 1017)",0.0,0.0,"(819, 900)"
Bear23,3,51,319.54242676051643,33.0,6,1,1,"(1224, 1041)",1,"(1152, 1131)",1,"(1188, 1002)",1,"(1110, 1116)",1,"(1029, 909)",1,"(975, 1050)",1,"(843, 861)",0,0,"(1302, 1194)","(1083, 1017)",0.0,0.0,"(819, 900)"
Bear23,3,52,319.54242676051643,33.0,6,1,1,"(1224, 1041)",1,"(1152, 1131)",1,"(1188, 1002)",1,"(1110, 1116)",1,"(1029, 909)",1,"(975, 1050)",1,"(843, 861)",0,0,"(1302, 1194)","(1083, 1017)",0.0,0.0,"(819, 900)"
Bear23,3,53,319.54242676051643,33.0,6,2,1,"(1224, 1041)",1,"(1152, 1131)",1,"(1188, 1002)",1,"(1110, 1116)",1,"(1029, 909)",1,"(975, 1050)",1,"(843, 861)",1,"(819, 939)","(1302, 1194)","(1083, 1017)",0.0,0.0,"(819, 900)"
Bear23,3,54,319.54242676051643,33.0,5,2,1,"(1224, 1041)",0,0,1,"(1188, 1002)",1,"(1110, 1116)",1,"(1029, 909)",1,"(975, 1050)",1,"(843, 861)",1,"(819, 939)","(1302, 1194)","(1083, 1017)",0.0,0.0,"(831, 903)"
Bear23,3,55,319.54242676051643,33.0,5,2,1,"(1227, 1041)",0,0,1,"(1188, 1002)",1,"(1110, 1116)",1,"(1029, 909)",1,"(975, 1050)",1,"(843, 861)",1,"(819, 939)","(1302, 1194)","(1083, 1017)",0.0,0.0,"(831, 903)"
Bear23,3,56,319.54242676051643,33.0,5,2,1,"(1227, 1041)",0,0,1,"(1188, 1002)",1,"(1110, 1116)",1,"(1047, 912)",1,"(990, 1050)",1,"(843, 861)",1,"(819, 939)","(1302, 1194)","(1083, 1017)",5.949159604515583,297.4579802257792,"(831, 903)"
Bear23,3,57,319.54242676051643,33.0,5,2,1,"(1227, 1041)",0,0,1,"(1188, 1002)",1,"(1110, 1116)",1,"(1047, 912)",1,"(990, 1050)",1,"(846, 867)",1,"(822, 957)","(1347, 1176)","(1092, 1023)",0.0,0.0,"(831, 903)"
Bear23,3,58,319.54242676051643,33.0,5,2,1,"(1236, 1041)",0,0,1,"(1188, 1002)",1,"(1110, 1116)",1,"(1047, 912)",1,"(990, 1050)",1,"(846, 867)",1,"(822, 957)","(1347, 1176)","(1092, 1023)",0.0,0.0,"(843, 915)"
Bear23,3,59,319.54242676051643,33.0,5,2,1,"(1236, 1041)",0,0,1,"(1188, 1002)",1,"(1110, 1116)",1,"(1047, 912)",1,"(990, 1050)",1,"(846, 867)",1,"(822, 957)","(1347, 1176)","(1092, 1023)",0.0,0.0,"(843, 915)"
Bear23,3,60,319.54242676051643,33.0,5,1,1,"(1236, 1041)",0,0,1,"(1188, 1002)",1,"(1110, 1116)",1,"(1047, 912)",1,"(990, 1050)",0,0,1,"(822, 957)","(1386, 1158)","(1092, 1023)",19.24214125298949,962.1070626494745,"(843, 915)"
Bear23,3,61,319.54242676051643,33.0,6,1,1,"(1236, 1041)",1,"(1248, 1167)",1,"(1188, 1002)",1,"(1110, 1116)",1,"(1047, 912)",1,"(993, 1059)",0,0,1,"(822, 957)","(1386, 1158)","(1122, 1041)",0.0,0.0,"(843, 915)"
Bear23,3,62,319.54242676051643,33.0,6,1,1,"(1236, 1041)",1,"(1248, 1167)",1,"(1188, 1002)",1,"(1110, 1116)",1,"(1065, 930)",1,"(993, 1059)",0,0,1,"(837, 963)","(1386, 1158)","(1122, 1041)",0.0,0.0,"(867, 939)"
Bear23,3,63,319.54242676051643,33.0,6,1,1,"(1236, 1041)",1,"(1248, 1167)",1,"(1188, 1002)",1,"(1113, 1131)",1,"(1065, 930)",1,"(993, 1059)",0,0,1,"(837, 963)","(1386, 1158)","(1122, 1041)",0.0,0.0,"(867, 939)"
Bear23,3,64,319.54242676051643,33.0,5,1,0,0,1,"(1236, 1200)",1,"(1188, 1002)",1,"(1113, 1131)",1,"(1065, 930)",1,"(999, 1077)",0,0,1,"(837, 963)","(1368, 1230)","(1122, 1041)",0.0,0.0,"(867, 939)"
Bear23,3,65,319.54242676051643,33.0,5,1,0,0,1,"(1236, 1200)",1,"(1188, 1002)",1,"(1113, 1131)",1,"(1065, 930)",1,"(999, 1077)",0,0,1,"(855, 972)","(1368, 1230)","(1122, 1041)",0.0,0.0,"(867, 939)"
Bear23,3,66,319.54242676051643,33.0,5,1,0,0,1,"(1236, 1200)",1,"(1206, 1008)",1,"(1113, 1131)",1,"(1065, 936)",1,"(999, 1077)",0,0,1,"(855, 972)","(1368, 1230)","(1122, 1041)",0.0,0.0,"(867, 939)"
Bear23,3,67,319.54242676051643,33.0,5,1,0,0,1,"(1236, 1200)",1,"(1206, 1008)",1,"(1113, 1131)",1,"(1065, 936)",1,"(999, 1077)",0,0,1,"(855, 972)","(1371, 1251)","(1122, 1041)",0.0,0.0,"(867, 939)"
Bear23,3,68,319.54242676051643,33.0,5,1,0,0,1,"(1236, 1200)",1,"(1206, 1008)",1,"(1113, 1131)",1,"(1065, 936)",1,"(999, 1077)",0,0,1,"(855, 972)","(1371, 1251)","(1122, 1041)",0.0,0.0,"(885, 942)"
Bear23,3,69,319.54242676051643,33.0,5,1,0,0,1,"(1236, 1200)",1,"(1206, 1008)",1,"(1113, 1131)",1,"(1065, 936)",1,"(999, 1077)",0,0,1,"(855, 972)","(1371, 1251)","(1122, 1041)",10.565154991764201,528.25774958821,"(885, 942)"
Bear23,3,70,319.54242676051643,33.0,5,1,0,0,1,"(1236, 1200)",1,"(1206, 1008)",1,"(1113, 1131)",1,"(1065, 936)",1,"(999, 1077)",0,0,1,"(855, 972)","(1371, 1251)","(1137, 1053)",0.0,0.0,"(885, 942)"
Bear23,3,71,319.54242676051643,33.0,3,1,0,0,1,"(1236, 1200)",1,"(1206, 1008)",1,"(1113, 1131)",0,0,0,0,0,0,1,"(855, 972)","(1371, 1251)","(1137, 1053)",8.25,412.5,"(885, 942)"
Bear23,3,72,319.54242676051643,33.0,3,1,0,0,1,"(1236, 1200)",1,"(1215, 1020)",1,"(1113, 1131)",0,0,0,0,0,0,1,"(855, 972)","(1371, 1251)","(1146, 1065)",0.0,0.0,"(885, 942)"
Bear23,3,73,319.54242676051643,33.0,4,1,1,"(1353, 1158)",1,"(1236, 1200)",1,"(1215, 1020)",1,"(1113, 1131)",0,0,0,0,0,0,1,"(855, 972)","(1398, 1287)","(1146, 1065)",0.0,0.0,"(885, 942)"
Bear23,3,74,319.54242676051643,33.0,4,0,1,"(1353, 1158)",1,"(1236, 1200)",1,"(1215, 1020)",1,"(1113, 1131)",0,0,0,0,0,0,0,0,"(1398, 1287)","(1146, 1065)",0.0,0.0,"(915, 960)"
Bear23,3,75,319.54242676051643,33.0,4,0,1,"(1353, 1158)",1,"(1254, 1218)",1,"(1215, 1020)",1,"(1143, 1149)",0,0,0,0,0,0,0,0,"(1398, 1287)","(1146, 1065)",22.442426339413483,1122.1213169706741,"(915, 960)"
Bear23,3,76,319.54242676051643,33.0,4,0,1,"(1353, 1158)",1,"(1254, 1218)",1,"(1233, 1038)",1,"(1143, 1149)",0,0,0,0,0,0,0,0,"(1398, 1287)","(1185, 1077)",0.0,0.0,"(915, 960)"
Bear23,3,77,319.54242676051643,33.0,4,0,1,"(1353, 1158)",1,"(1254, 1218)",1,"(1233, 1038)",1,"(1143, 1149)",0,0,0,0,0,0,0,0,"(1398, 1287)","(1185, 1077)",0.0,0.0,"(915, 960)"
Bear23,3,78,319.54242676051643,33.0,4,0,1,"(1353, 1158)",1,"(1254, 1218)",1,"(1233, 1038)",1,"(1143, 1149)",0,0,0,0,0,0,0,0,"(1398, 1287)","(1185, 1077)",0.0,0.0,"(936, 984)"
Bear23,3,79,319.54242676051643,33.0,4,0,1,"(1353, 1158)",1,"(1254, 1218)",1,"(1233, 1038)",1,"(1143, 1149)",0,0,0,0,0,0,0,0,"(1413, 1302)","(1185, 1077)",0.0,0.0,"(936, 984)"
Bear23,3,80,319.54242676051643,33.0,6,0,1,"(1353, 1158)",1,"(1254, 1218)",1,"(1233, 1038)",1,"(1158, 1161)",1,"(1185, 996)",1,"(1125, 1143)",0,0,0,0,"(1413, 1302)","(1185, 1077)",7.379024325749307,368.95121628746534,"(936, 984)"
Bear23,3,81,319.54242676051643,33.0,6,0,1,"(1353, 1158)",1,"(1254, 1218)",1,"(1233, 1038)",1,"(1158, 1161)",1,"(1185, 996)",1,"(1125, 1143)",0,0,0,0,"(1413, 1302)","(1191, 1089)",0.0,0.0,"(936, 984)"
Bear23,3,82,319.54242676051643,33.0,6,0,1,"(1353, 1158)",1,"(1254, 1218)",1,"(1245, 1038)",1,"(1158, 1161)",1,"(1185, 996)",1,"(1125, 1143)",0,0,0,0,"(1413, 1302)","(1191, 1089)",0.0,0.0,"(936, 984)"
Bear23,3,83,319.54242676051643,33.0,6,0,1,"(1353, 1158)",1,"(1254, 1218)",1,"(1245, 1038)",1,"(1158, 1161)",1,"(1185, 996)",1,"(1107, 1143)",0,0,0,0,"(1413, 1302)","(1191, 1089)",0.0,0.0,"(936, 984)"
Bear23,3,84,319.54242676051643,33.0,6,0,1,"(1353, 1158)",1,"(1254, 1218)",1,"(1245, 1038)",1,"(1158, 1161)",1,"(1185, 996)",1,"(1107, 1143)",0,0,0,0,"(1413, 1302)","(1191, 1089)",0.0,0.0,"(936, 984)"
Bear23,3,85,319.54242676051643,33.0,5,0,1,"(1353, 1158)",1,"(1254, 1218)",0,0,1,"(1158, 1161)",1,"(1185, 996)",1,"(1107, 1143)",0,0,0,0,"(1413, 1302)","(1191, 1089)",0.0,0.0,"(936, 984)"
Bear23,3,86,319.54242676051643,33.0,5,1,1,"(1353, 1158)",1,"(1254, 1218)",0,0,1,"(1158, 1161)",1,"(1185, 996)",1,"(1107, 1143)",1,"(963, 954)",0,0,"(1413, 1302)","(1191, 1089)",14.097606179773928,704.8803089886964,"(957, 996)"
Bear23,3,87,319.54242676051643,33.0,5,1,1,"(1353, 1158)",1,"(1254, 1218)",0,0,1,"(1158, 1161)",1,"(1185, 996)",1,"(1107, 1143)",1,"(963, 954)",0,0,"(1413, 1320)","(1215, 1098)",0.0,0.0,"(957, 996)"
Bear23,3,88,319.54242676051643,33.0,5,1,1,"(1353, 1158)",1,"(1254, 1218)",0,0,1,"(1158, 1161)",1,"(1185, 996)",1,"(1107, 1143)",1,"(963, 954)",0,0,"(1413, 1320)","(1215, 1098)",0.0,0.0,"(957, 996)"
Bear23,3,89,319.54242676051643,33.0,4,1,1,"(1353, 1158)",1,"(1263, 1224)",0,0,0,0,1,"(1185, 996)",1,"(1107, 1143)",1,"(963, 954)",0,0,"(1413, 1320)","(1215, 1098)",0.0,0.0,"(957, 996)"
Bear23,3,90,319.54242676051643,33.0,4,1,1,"(1356, 1161)",1,"(1263, 1224)",0,0,0,0,1,"(1185, 996)",1,"(1107, 1143)",1,"(972, 954)",0,0,"(1413, 1320)","(1215, 1098)",0.0,0.0,"(972, 996)"
Bear23,3,91,319.54242676051643,33.0,4,1,1,"(1356, 1161)",1,"(1263, 1224)",0,0,0,0,1,"(1185, 981)",1,"(1107, 1143)",1,"(972, 954)",0,0,"(1413, 1329)","(1215, 1098)",0.0,0.0,"(972, 996)"
Bear23,3,92,319.54242676051643,33.0,4,1,1,"(1356, 1161)",1,"(1263, 1224)",0,0,0,0,1,"(1185, 981)",1,"(1113, 1122)",1,"(972, 954)",0,0,"(1413, 1329)","(1215, 1098)",0.0,0.0,"(972, 996)"
Bear23,3,93,319.54242676051643,33.0,4,1,1,"(1356, 1161)",1,"(1287, 1233)",0,0,0,0,1,"(1185, 981)",1,"(1113, 1122)",1,"(972, 954)",0,0,"(1413, 1329)","(1215, 1098)",0.0,0.0,"(972, 996)"
Bear23,3,94,319.54242676051643,33.0,5,1,1,"(1365, 1164)",1,"(1287, 1233)",1,"(1326, 1092)",0,0,1,"(1185, 981)",1,"(1113, 1122)",1,"(984, 954)",0,0,"(1413, 1329)","(1215, 1098)",6.80312428226914,340.156214113457,"(972, 996)"
Bear23,3,95,319.54242676051643,33.0,5,1,1,"(1365, 1164)",1,"(1287, 1233)",1,"(1326, 1092)",0,0,1,"(1185, 981)",1,"(1113, 1122)",1,"(984, 954)",0,0,"(1413, 1329)","(1227, 1101)",0.0,0.0,"(972, 996)"
Bear23,3,96,319.54242676051643,33.0,5,1,1,"(1365, 1164)",1,"(1287, 1233)",1,"(1326, 1092)",0,0,1,"(1185, 981)",1,"(1113, 1122)",1,"(984, 954)",0,0,"(1425, 1338)","(1227, 1101)",0.0,0.0,"(972, 996)"
Bear23,3,97,319.54242676051643,33.0,5,1,1,"(1365, 1164)",1,"(1287, 1233)",1,"(1326, 1092)",0,0,1,"(1185, 981)",1,"(1113, 1122)",1,"(984, 954)",0,0,"(1425, 1338)","(1227, 1101)",0.0,0.0,"(972, 996)"
Bear23,3,98,319.54242676051643,33.0,5,1,1,"(1365, 1164)",1,"(1287, 1233)",1,"(1326, 1092)",0,0,1,"(1185, 981)",1,"(1113, 1122)",1,"(984, 954)",0,0,"(1425, 1338)","(1227, 1101)",0.0,0.0,"(972, 996)"
Bear23,3,99,319.54242676051643,33.0,5,1,1,"(1365, 1164)",1,"(1290, 1242)",1,"(1326, 1092)",0,0,1,"(1185, 981)",1,"(1113, 1122)",1,"(984, 954)",0,0,"(1425, 1338)","(1227, 1101)",0.0,0.0,"(972, 996)"
Bear23,3,100,319.54242676051643,33.0,5,1,1,"(1365, 1164)",1,"(1290, 1242)",1,"(1326, 1092)",0,0,1,"(1185, 981)",1,"(1113, 1122)",1,"(984, 954)",0,0,"(1425, 1338)","(1227, 1101)",0.0,0.0,"(972, 996)"
Bear23,3,101,319.54242676051643,33.0,5,2,1,"(1365, 1164)",1,"(1290, 1242)",1,"(1326, 1092)",0,0,1,"(1185, 981)",1,"(1113, 1122)",1,"(984, 954)",1,"(993, 1041)","(1437, 1341)","(1227, 1101)",12.88691196524598,644.3455982622991,"(972, 996)"
Bear23,3,102,319.54242676051643,33.0,5,2,1,"(1377, 1167)",1,"(1290, 1242)",1,"(1326, 1092)",0,0,1,"(1185, 981)",1,"(1113, 1122)",1,"(984, 954)",1,"(993, 1041)","(1437, 1341)","(1245, 1116)",0.0,0.0,"(972, 996)"
Bear23,3,103,319.54242676051643,33.0,6,2,1,"(1377, 1167)",1,"(1302, 1242)",1,"(1326, 1092)",1,"(1260, 1227)",1,"(1185, 981)",1,"(1128, 1122)",1,"(984, 954)",1,"(993, 1041)","(1437, 1341)","(1245, 1116)",0.0,0.0,"(978, 996)"
