Track,Slice,X,Y,Distance,Velocity,Pixel Value
11,65,912,960,0,0,61
11,66,912,960,0,0,60
11,67,894,951,2.596,1.298,61
11,68,894,951,0,0,57
11,69,894,951,0,0,60
11,70,894,951,0,0,60
11,71,894,951,0,0,58
11,72,894,951,0,0,56
11,73,894,951,0,0,53
11,74,894,951,0,0,53
11,75,894,951,0,0,55
11,76,879,915,5.031,2.516,64
11,77,879,915,0,0,59
11,78,879,915,0,0,60
11,79,879,915,0,0,60
11,80,879,915,0,0,63
11,81,879,915,0,0,63
11,82,879,915,0,0,61
11,83,879,915,0,0,58
11,84,879,915,0,0,61
11,85,855,900,3.651,1.825,69
11,86,855,900,0,0,69
11,87,855,900,0,0,75
11,88,855,900,0,0,75
11,89,855,900,0,0,72
11,90,855,900,0,0,72
11,91,855,900,0,0,67
11,92,855,900,0,0,66
11,93,855,900,0,0,66
11,94,855,900,0,0,64
11,95,855,900,0,0,67
11,96,855,900,0,0,67
11,97,855,900,0,0,61
11,98,855,900,0,0,59
11,99,819,876,5.581,2.791,63
11,100,819,876,0,0,62
11,101,819,876,0,0,60
11,102,819,876,0,0,58
11,103,819,876,0,0,58
11,104,819,876,0,0,56
11,105,819,876,0,0,56
11,106,819,876,0,0,59
11,107,819,831,5.805,2.902,69
11,108,819,831,0,0,63
11,109,819,831,0,0,59
11,110,819,831,0,0,59
11,111,819,831,0,0,56
11,112,810,810,2.947,1.474,67
11,113,810,810,0,0,67
11,114,810,810,0,0,59
11,115,810,810,0,0,56
11,116,810,810,0,0,56
11,117,810,810,0,0,56
11,118,810,810,0,0,55
11,119,792,765,6.252,3.126,71
11,120,792,765,0,0,71
11,121,792,765,0,0,70
11,122,792,765,0,0,69
11,123,792,765,0,0,65
11,124,792,765,0,0,65
11,125,792,765,0,0,64
11,126,792,765,0,0,63
11,127,780,756,1.935,0.968,68
11,128,780,756,0,0,68
11,129,780,756,0,0,66
11,130,780,756,0,0,62
11,131,780,756,0,0,62
11,132,780,756,0,0,58
11,133,780,756,0,0,56
11,134,780,756,0,0,58
11,135,780,756,0,0,56
11,136,780,756,0,0,54
11,137,780,738,2.322,1.161,63
11,138,780,738,0,0,61
11,139,780,738,0,0,61
11,140,780,738,0,0,57
11,141,780,738,0,0,59
11,142,780,738,0,0,56
11,143,780,738,0,0,57
11,144,780,738,0,0,58
11,145,780,696,5.418,2.709,63
11,146,780,696,0,0,63
11,147,780,696,0,0,60
11,148,780,696,0,0,58
11,149,780,696,0,0,58
11,150,780,696,0,0,58
11,151,780,696,0,0,56
11,152,780,696,0,0,54
11,153,780,696,0,0,54
11,154,780,696,0,0,58
11,155,777,669,3.504,1.752,51
11,156,777,669,0,0,54
11,157,777,669,0,0,56
11,158,777,669,0,0,55
11,159,777,669,0,0,55
11,160,777,669,0,0,55
11,161,777,669,0,0,54
11,162,777,669,0,0,55
11,163,777,669,0,0,55
11,164,777,624,5.805,2.902,70
11,165,777,624,0,0,70
11,166,777,624,0,0,70
11,167,777,624,0,0,70
11,168,777,624,0,0,67
11,169,777,624,0,0,66
11,170,777,624,0,0,63
11,171,777,624,0,0,59
11,172,777,624,0,0,56
11,173,777,624,0,0,54
11,174,777,624,0,0,54
11,175,777,624,0,0,58
11,176,777,561,8.127,4.064,69
11,177,777,561,0,0,65
11,178,777,561,0,0,63
11,179,777,561,0,0,61
11,180,777,561,0,0,58
11,181,777,561,0,0,61
11,182,777,561,0,0,61
11,183,777,561,0,0,58
11,184,777,561,0,0,56
11,185,777,561,0,0,56
11,186,777,561,0,0,57
11,187,777,561,0,0,55
11,188,777,561,0,0,53
11,189,777,561,0,0,53
11,190,777,561,0,0,53
11,191,777,561,0,0,54
11,192,777,561,0,0,54
11,193,777,513,6.192,3.096,59
11,194,777,513,0,0,56
11,195,777,513,0,0,61
11,196,777,513,0,0,61
11,197,777,513,0,0,58
11,198,777,513,0,0,56
11,199,777,513,0,0,58
11,200,777,513,0,0,56
11,201,783,492,2.817,1.409,68
11,202,783,492,0,0,61
11,203,783,492,0,0,61
11,204,783,492,0,0,57
11,205,783,492,0,0,59
11,206,783,492,0,0,57
11,207,783,492,0,0,57
11,208,783,492,0,0,56
11,209,783,492,0,0,56
11,210,798,459,4.676,2.338,66
11,211,798,459,0,0,62
11,212,798,459,0,0,61
11,213,798,459,0,0,56
11,214,798,459,0,0,57
11,215,798,459,0,0,56
11,216,798,459,0,0,56
11,217,765,414,7.199,3.599,72
11,218,765,414,0,0,65
11,219,765,414,0,0,59
11,220,765,414,0,0,60
11,221,765,414,0,0,54
11,222,783,393,3.568,1.784,66
11,223,783,393,0,0,65
11,224,783,393,0,0,65
11,225,783,393,0,0,65
11,226,783,393,0,0,66
11,227,783,393,0,0,65
11,228,783,393,0,0,65
11,229,783,393,0,0,64
11,230,792,387,1.395,0.698,64
11,231,792,387,0,0,66
11,232,792,387,0,0,66
11,233,792,387,0,0,62
11,234,792,387,0,0,65
11,235,792,387,0,0,59
11,236,792,387,0,0,58
11,237,768,360,4.66,2.33,63
11,238,768,360,0,0,62
11,239,768,360,0,0,62
11,240,768,360,0,0,59
11,241,768,360,0,0,58
11,242,768,360,0,0,59
11,243,768,360,0,0,56
11,244,768,360,0,0,56
11,245,768,360,0,0,55
11,246,783,333,3.984,1.992,63
11,247,783,333,0,0,63
11,248,783,333,0,0,63
11,249,783,333,0,0,63
11,250,783,333,0,0,61
11,251,783,333,0,0,63
11,252,783,333,0,0,61
11,253,783,333,0,0,61
11,254,783,333,0,0,63
11,255,783,333,0,0,60
11,256,783,333,0,0,60
11,257,762,318,3.329,1.665,61
11,258,762,318,0,0,60
11,259,762,318,0,0,58
11,260,762,318,0,0,58
11,261,762,318,0,0,59
11,262,762,318,0,0,60
11,263,762,318,0,0,55
11,264,762,318,0,0,56
11,265,762,318,0,0,54
11,266,762,231,11.223,5.612,72
11,267,762,231,0,0,72
11,268,762,231,0,0,72
11,269,762,231,0,0,72
11,270,762,231,0,0,73
11,271,762,231,0,0,73
11,272,762,231,0,0,72
11,273,756,210,2.817,1.409,72
11,274,756,210,0,0,75
11,275,756,210,0,0,75
11,276,756,210,0,0,75
11,277,756,210,0,0,70
11,278,756,210,0,0,69
11,279,756,210,0,0,70
11,280,756,210,0,0,73
11,281,756,210,0,0,75
11,282,741,201,2.257,1.128,69
11,283,741,201,0,0,69
11,284,741,201,0,0,69
11,285,741,201,0,0,69
11,286,741,201,0,0,67
11,287,747,195,1.095,0.547,72
11,288,747,195,0,0,70
11,289,747,195,0,0,70
11,290,747,195,0,0,71
11,291,747,180,1.935,0.968,69
11,292,747,180,0,0,72
11,293,747,180,0,0,72
11,294,747,180,0,0,65
11,295,747,180,0,0,61
11,296,744,156,3.12,1.56,73
11,297,744,156,0,0,72
11,298,744,156,0,0,72
11,299,744,156,0,0,65
11,300,744,156,0,0,65
11,301,744,156,0,0,64
11,302,732,138,2.791,1.395,71
11,303,732,138,0,0,72
11,304,732,138,0,0,72
11,305,732,138,0,0,70
11,306,732,138,0,0,66
11,307,732,138,0,0,63
11,308,732,138,0,0,60
11,309,705,102,5.805,2.902,61
11,310,705,102,0,0,67
11,311,705,102,0,0,67
11,312,705,102,0,0,63
11,313,705,102,0,0,65
11,314,705,102,0,0,67
11,315,705,102,0,0,67
11,316,705,102,0,0,61
11,317,699,87,2.084,1.042,67
11,318,699,87,0,0,67
11,319,699,87,0,0,66
11,320,699,87,0,0,63
11,321,699,87,0,0,62
11,322,696,93,0.865,0.433,63
11,323,696,93,0,0,65
11,324,696,93,0,0,63
11,325,696,93,0,0,63
11,326,696,93,0,0,65
11,327,696,93,0,0,64
11,328,696,93,0,0,63
11,329,696,93,0,0,62
11,330,693,78,1.973,0.987,69
11,331,693,78,0,0,69
11,332,693,78,0,0,69
11,333,693,78,0,0,71
11,334,693,78,0,0,63
11,335,693,78,0,0,61
11,336,693,78,0,0,60
12,1,1221,1242,-1,-1,75
12,2,1206,1242,1.935,0.968,72
12,3,1206,1242,0,0,77
12,4,1206,1242,0,0,63
12,5,1161,1224,6.252,3.126,64
12,6,1161,1224,0,0,63
12,7,1161,1224,0,0,68
12,8,1161,1224,0,0,68
12,9,1134,1194,5.207,2.603,64
12,10,1134,1194,0,0,63
12,11,1134,1194,0,0,68
12,12,1134,1194,0,0,66
12,13,1131,1191,0.547,0.274,69
12,14,1131,1191,0,0,71
12,15,1131,1191,0,0,72
12,16,1131,1191,0,0,72
12,17,1131,1191,0,0,71
12,18,1131,1191,0,0,78
12,19,1131,1191,0,0,73
12,20,1131,1191,0,0,72
12,21,1131,1191,0,0,69
12,22,1131,1191,0,0,72
12,23,1128,1182,1.224,0.612,75
12,24,1128,1182,0,0,75
12,25,1128,1182,0,0,78
12,26,1128,1182,0,0,78
12,27,1128,1182,0,0,76
12,28,1128,1182,0,0,72
12,29,1128,1182,0,0,73
12,30,1128,1182,0,0,71
12,31,1119,1182,1.161,0.581,63
12,32,1119,1182,0,0,63
12,33,1119,1182,0,0,64
12,34,1119,1182,0,0,67
12,35,1119,1182,0,0,65
12,36,1119,1182,0,0,65
12,37,1119,1182,0,0,68
12,38,1119,1182,0,0,68
12,39,1119,1182,0,0,80
12,40,1098,1173,2.947,1.474,59
12,41,1098,1173,0,0,60
12,42,1098,1173,0,0,63
12,43,1098,1173,0,0,57
12,44,1098,1173,0,0,65
12,45,1089,1155,2.596,1.298,69
12,46,1089,1155,0,0,68
12,47,1071,1131,3.87,1.935,81
12,48,1071,1131,0,0,78
12,49,1071,1131,0,0,75
12,50,1071,1131,0,0,68
12,51,1071,1131,0,0,64
12,52,1071,1131,0,0,64
12,53,1071,1131,0,0,62
12,54,1071,1131,0,0,63
12,55,1071,1131,0,0,61
12,56,1068,1131,0.387,0.194,63
12,57,1068,1131,0,0,63
12,58,1068,1131,0,0,63
12,59,1068,1131,0,0,63
12,60,1068,1131,0,0,63
12,61,1044,1122,3.307,1.653,60
12,62,1044,1122,0,0,58
12,63,1044,1122,0,0,59
12,64,1044,1122,0,0,58
12,65,1056,1110,2.189,1.095,72
12,66,1056,1110,0,0,75
12,67,1056,1110,0,0,75
12,68,1056,1110,0,0,77
12,69,1056,1110,0,0,71
12,70,1044,1095,2.478,1.239,70
12,71,1044,1095,0,0,71
12,72,1044,1095,0,0,67
12,73,1044,1095,0,0,65
12,74,1044,1095,0,0,65
12,75,1044,1095,0,0,67
12,76,1026,1083,2.791,1.395,68
12,77,1026,1083,0,0,66
12,78,1026,1083,0,0,64
12,79,1026,1083,0,0,63
12,80,1005,1059,4.114,2.057,75
12,81,1005,1059,0,0,75
12,82,1005,1059,0,0,75
12,83,1005,1059,0,0,73
12,84,1005,1059,0,0,76
12,85,1005,1059,0,0,75
12,86,1005,1059,0,0,70
12,87,996,1065,1.395,0.698,65
12,88,996,1065,0,0,65
12,89,996,1065,0,0,65
12,90,996,1065,0,0,68
12,91,996,1065,0,0,61
12,92,996,1065,0,0,61
12,93,996,1065,0,0,58
12,94,996,1065,0,0,62
12,95,975,1047,3.568,1.784,65
12,96,975,1047,0,0,65
12,97,975,1047,0,0,69
12,98,975,1047,0,0,73
12,99,975,1047,0,0,75
12,100,975,1047,0,0,75
12,101,942,1008,6.59,3.295,69
12,102,942,1008,0,0,76
12,103,942,1008,0,0,76
12,104,942,1008,0,0,77
12,105,942,1008,0,0,83
12,106,942,1008,0,0,77
12,107,942,1008,0,0,76
12,108,912,993,4.327,2.163,72
12,109,912,993,0,0,76
12,110,912,993,0,0,76
12,111,912,993,0,0,73
12,112,912,993,0,0,72
12,113,915,984,1.224,0.612,86
12,114,915,984,0,0,72
12,115,915,984,0,0,68
12,116,906,948,4.787,2.393,71
12,117,906,948,0,0,71
12,118,906,948,0,0,72
12,119,906,948,0,0,73
12,120,906,948,0,0,72
12,121,906,948,0,0,81
12,122,906,948,0,0,80
12,123,906,948,0,0,78
12,124,906,948,0,0,78
12,125,906,948,0,0,68
12,126,897,945,1.224,0.612,72
12,127,897,945,0,0,68
12,128,897,945,0,0,65
12,129,897,945,0,0,72
12,130,897,945,0,0,73
12,131,885,924,3.12,1.56,73
12,132,885,924,0,0,75
12,133,885,924,0,0,73
12,134,885,924,0,0,66
12,135,885,924,0,0,67
12,136,885,924,0,0,65
12,137,885,924,0,0,64
12,138,885,924,0,0,61
12,139,885,924,0,0,61
12,140,885,924,0,0,61
12,141,873,903,3.12,1.56,66
12,142,873,903,0,0,63
12,143,873,903,0,0,63
12,144,873,903,0,0,69
12,145,873,903,0,0,68
12,146,870,885,2.354,1.177,72
12,147,870,885,0,0,75
12,148,870,885,0,0,69
12,149,870,885,0,0,63
12,150,870,885,0,0,64
12,151,870,885,0,0,66
12,152,846,849,5.581,2.791,70
12,153,846,849,0,0,70
12,154,846,849,0,0,73
12,155,846,849,0,0,72
12,156,846,849,0,0,75
12,157,846,849,0,0,72
12,158,846,849,0,0,68
12,159,846,849,0,0,66
12,160,855,828,2.947,1.474,69
12,161,855,828,0,0,67
12,162,855,828,0,0,66
12,163,855,828,0,0,68
12,164,855,828,0,0,69
12,165,855,828,0,0,69
12,166,855,828,0,0,66
12,167,855,828,0,0,66
12,168,855,828,0,0,63
12,169,837,819,2.596,1.298,79
12,170,837,819,0,0,73
12,171,837,819,0,0,67
12,172,837,819,0,0,66
12,173,837,819,0,0,75
12,174,837,819,0,0,75
12,175,822,780,5.39,2.695,73
12,176,822,780,0,0,61
12,177,822,780,0,0,59
12,178,822,780,0,0,69
12,179,819,741,5.046,2.523,76
12,180,819,741,0,0,75
12,181,819,741,0,0,72
12,182,819,741,0,0,72
12,183,819,741,0,0,70
12,184,819,741,0,0,73
12,185,819,741,0,0,72
12,186,819,741,0,0,67
12,187,819,741,0,0,63
12,188,819,741,0,0,59
12,189,819,717,3.096,1.548,72
12,190,819,717,0,0,75
12,191,819,717,0,0,75
12,192,819,717,0,0,68
12,193,819,717,0,0,65
12,194,810,699,2.596,1.298,72
12,195,810,699,0,0,73
12,196,810,699,0,0,73
12,197,810,699,0,0,68
12,198,810,699,0,0,73
12,199,810,699,0,0,75
12,200,810,699,0,0,76
12,201,810,699,0,0,77
12,202,810,699,0,0,76
12,203,810,699,0,0,76
12,204,810,699,0,0,77
12,205,810,699,0,0,81
12,206,810,699,0,0,106
12,207,810,699,0,0,88
12,208,813,684,1.973,0.987,85
12,209,813,684,0,0,68
12,210,813,684,0,0,68
12,211,813,684,0,0,70
12,212,813,684,0,0,72
12,213,813,684,0,0,68
12,214,810,651,4.275,2.137,65
12,215,810,651,0,0,67
12,216,810,651,0,0,73
12,217,810,651,0,0,73
12,218,807,624,3.504,1.752,78
12,219,807,624,0,0,59
12,220,807,624,0,0,59
12,221,807,624,0,0,63
12,222,807,624,0,0,66
12,223,807,624,0,0,68
12,224,807,624,0,0,68
12,225,816,600,3.307,1.653,73
12,226,816,600,0,0,73
12,227,816,600,0,0,72
12,228,816,600,0,0,72
12,229,816,600,0,0,71
12,230,816,600,0,0,63
12,231,816,600,0,0,69
12,232,816,600,0,0,69
12,233,816,600,0,0,69
12,234,810,594,1.095,0.547,63
12,235,810,594,0,0,66
12,236,810,594,0,0,65
12,237,810,594,0,0,64
12,238,810,594,0,0,60
12,239,795,573,3.329,1.665,64
12,240,795,573,0,0,62
12,241,801,561,1.731,0.865,58
12,242,801,561,0,0,61
12,243,801,561,0,0,58
12,244,801,561,0,0,61
12,245,801,561,0,0,58
12,246,810,549,1.935,0.968,69
12,247,810,549,0,0,63
12,248,810,549,0,0,65
12,249,810,549,0,0,61
12,250,810,549,0,0,60
12,251,807,540,1.224,0.612,68
12,252,807,540,0,0,63
12,253,807,540,0,0,63
12,254,807,540,0,0,65
12,255,807,540,0,0,63
12,256,807,540,0,0,60
12,257,807,540,0,0,61
12,258,807,540,0,0,63
12,259,807,540,0,0,61
12,260,807,540,0,0,61
12,261,807,540,0,0,63
12,262,807,540,0,0,69
12,263,807,540,0,0,69
12,264,807,540,0,0,69
12,265,807,540,0,0,63
12,266,798,480,7.827,3.913,72
12,267,798,480,0,0,72
12,268,798,480,0,0,72
12,269,798,480,0,0,69
12,270,798,480,0,0,69
12,271,798,480,0,0,68
12,272,798,480,0,0,68
12,273,777,450,4.724,2.362,63
12,274,777,450,0,0,59
12,275,777,450,0,0,59
12,276,777,450,0,0,61
12,277,777,450,0,0,59
12,278,777,450,0,0,58
12,279,777,450,0,0,59
12,280,777,450,0,0,59
12,281,777,450,0,0,58
12,282,777,450,0,0,58
12,283,777,450,0,0,56
12,284,771,432,2.448,1.224,65
12,285,771,432,0,0,63
12,286,771,432,0,0,60
12,287,771,432,0,0,59
12,288,771,432,0,0,61
12,289,774,420,1.596,0.798,60
12,290,774,420,0,0,58
12,291,774,420,0,0,64
12,292,774,420,0,0,69
12,293,774,420,0,0,65
12,294,774,420,0,0,68
12,295,774,420,0,0,72
12,296,777,384,4.66,2.33,65
12,297,777,384,0,0,75
12,298,777,384,0,0,72
12,299,777,384,0,0,65
12,300,777,384,0,0,63
12,301,777,348,4.644,2.322,75
12,302,777,348,0,0,70
12,303,777,348,0,0,65
12,304,777,348,0,0,65
12,305,777,348,0,0,69
12,306,777,348,0,0,61
12,307,777,348,0,0,61
12,308,777,348,0,0,67
12,309,765,324,3.461,1.731,60
12,310,765,324,0,0,57
12,311,765,324,0,0,57
12,312,765,324,0,0,59
12,313,765,318,0.774,0.387,63
12,314,765,318,0,0,65
12,315,765,318,0,0,61
12,316,765,318,0,0,62
12,317,765,318,0,0,73
12,318,765,318,0,0,73
12,319,765,318,0,0,70
12,320,765,318,0,0,72
12,321,759,306,1.731,0.865,70
12,322,759,306,0,0,65
12,323,759,306,0,0,64
12,324,759,306,0,0,69
12,325,759,306,0,0,69
12,326,759,306,0,0,69
12,327,756,303,0.547,0.274,73
12,328,756,303,0,0,75
12,329,756,303,0,0,76
12,330,756,303,0,0,75
12,331,756,303,0,0,72
12,332,756,303,0,0,72
12,333,747,297,1.395,0.698,65
12,334,747,297,0,0,65
12,335,747,297,0,0,71
12,336,747,297,0,0,71
