Track,Slice,X,Y,Distance,Velocity,Pixel Value
8,40,771,150,0,0,161
8,41,771,150,0,0,175
8,42,771,150,0,0,176
8,43,792,183,5.046,2.523,137
8,44,792,183,0,0,141
8,45,792,183,0,0,137
8,46,792,183,0,0,137
8,47,792,183,0,0,151
8,48,801,192,1.642,0.821,143
8,49,801,192,0,0,136
8,50,801,192,0,0,143
8,51,801,192,0,0,149
8,52,801,192,0,0,159
8,53,801,192,0,0,159
8,54,801,192,0,0,189
8,55,801,192,0,0,203
8,56,801,192,0,0,205
8,57,816,207,2.737,1.368,119
8,58,816,207,0,0,105
8,59,816,207,0,0,116
8,60,816,207,0,0,116
8,61,816,207,0,0,125
8,62,816,207,0,0,165
8,63,816,207,0,0,168
8,64,816,207,0,0,143
8,65,816,207,0,0,163
8,82,924,327,20.826,10.413,172
8,83,924,327,0,0,152
8,84,924,327,0,0,173
8,85,924,327,0,0,189
8,86,924,327,0,0,195
8,87,939,345,3.023,1.511,220
8,88,939,345,0,0,220
8,89,939,345,0,0,223
8,90,939,345,0,0,201
8,91,939,345,0,0,175
8,92,939,345,0,0,149
8,93,939,345,0,0,130
8,94,951,348,1.596,0.798,160
8,95,951,348,0,0,179
8,96,951,348,0,0,179
8,97,951,348,0,0,178
8,116,1056,474,21.158,10.579,147
8,117,1056,474,0,0,147
8,118,1056,474,0,0,157
8,119,1056,474,0,0,159
8,120,1056,474,0,0,161
8,121,1056,474,0,0,159
8,122,1056,474,0,0,156
8,123,1056,474,0,0,149
8,124,1056,474,0,0,149
8,125,1056,474,0,0,152
8,126,1056,474,0,0,163
8,127,1056,474,0,0,162
8,128,1065,477,1.224,0.612,152
8,129,1065,477,0,0,143
8,130,1065,477,0,0,161
8,131,1065,477,0,0,161
8,132,1065,477,0,0,195
8,133,1065,477,0,0,179
8,134,1065,477,0,0,170
8,135,1065,477,0,0,178
8,136,1065,477,0,0,144
8,158,1161,609,21.055,10.528,141
8,159,1161,609,0,0,122
8,160,1161,609,0,0,122
8,161,1161,609,0,0,185
8,162,1161,609,0,0,171
8,163,1167,636,3.568,1.784,168
8,164,1167,636,0,0,152
8,165,1167,636,0,0,173
8,166,1167,636,0,0,142
8,167,1167,636,0,0,130
8,168,1179,648,2.189,1.095,227
8,169,1179,648,0,0,195
8,170,1179,648,0,0,180
8,171,1179,648,0,0,184
8,172,1179,648,0,0,106
8,173,1179,648,0,0,127
8,174,1179,648,0,0,144
8,175,1179,648,0,0,144
8,176,1179,648,0,0,195
8,177,1188,660,1.935,0.968,136
8,178,1188,660,0,0,152
8,179,1188,660,0,0,182
8,180,1188,660,0,0,164
8,197,1212,708,6.923,3.461,157
8,198,1212,708,0,0,152
8,199,1212,708,0,0,125
8,200,1218,729,2.817,1.409,170
8,201,1218,729,0,0,186
8,202,1218,729,0,0,128
8,203,1218,729,0,0,180
8,221,1344,846,22.181,11.09,182
8,222,1344,846,0,0,152
8,223,1344,846,0,0,146
8,224,1344,846,0,0,188
8,225,1344,846,0,0,188
8,226,1344,846,0,0,166
8,227,1344,894,6.192,3.096,180
8,228,1344,894,0,0,173
8,229,1344,894,0,0,157
8,230,1344,894,0,0,165
8,231,1344,894,0,0,178
8,232,1344,894,0,0,178
8,233,1344,894,0,0,156
8,234,1362,906,2.791,1.395,98
8,235,1362,906,0,0,124
8,236,1362,906,0,0,135
8,237,1362,906,0,0,153
8,238,1362,906,0,0,162
8,239,1362,906,0,0,162
8,240,1362,906,0,0,223
8,241,1362,906,0,0,164
8,251,1398,978,10.384,5.192,174
8,252,1398,978,0,0,179
8,253,1398,978,0,0,157
8,254,1398,978,0,0,157
8,255,1398,978,0,0,248
8,256,1398,978,0,0,182
8,257,1413,993,2.737,1.368,159
8,258,1413,993,0,0,163
8,259,1413,993,0,0,214
8,260,1413,993,0,0,129
8,261,1413,993,0,0,129
8,276,1449,1065,10.384,5.192,189
8,277,1449,1065,0,0,195
8,278,1449,1065,0,0,186
8,279,1455,1071,1.095,0.547,167
8,280,1455,1071,0,0,169
8,281,1455,1071,0,0,163
8,282,1455,1071,0,0,163
8,283,1494,1131,9.231,4.616,133
8,284,1494,1131,0,0,147
8,285,1494,1131,0,0,156
8,286,1494,1131,0,0,136
8,287,1494,1131,0,0,119
8,288,1494,1131,0,0,160
8,289,1494,1131,0,0,170
8,290,1494,1131,0,0,170
8,291,1503,1158,3.671,1.836,147
8,292,1503,1158,0,0,182
8,293,1503,1158,0,0,168
8,294,1503,1158,0,0,158
8,295,1503,1158,0,0,127
8,296,1503,1158,0,0,106
8,297,1503,1158,0,0,106
8,298,1503,1158,0,0,132
8,299,1503,1158,0,0,171
8,300,1503,1158,0,0,137
8,301,1503,1158,0,0,183
8,302,1515,1194,4.895,2.448,154
8,303,1515,1194,0,0,207
8,304,1515,1194,0,0,207
8,305,1515,1194,0,0,203
8,306,1515,1194,0,0,190
8,307,1515,1194,0,0,219
8,308,1515,1194,0,0,158
8,326,1593,1323,19.447,9.723,146
8,327,1593,1323,0,0,162
8,328,1593,1323,0,0,190
8,329,1593,1323,0,0,195
8,330,1593,1323,0,0,243
8,331,1602,1332,1.642,0.821,207
8,332,1602,1332,0,0,157
8,333,1602,1332,0,0,157
8,334,1602,1332,0,0,130
8,335,1602,1332,0,0,192
8,336,1602,1332,0,0,108
8,337,1623,1359,4.412,2.206,119
8,338,1623,1359,0,0,101
8,339,1623,1359,0,0,109
8,340,1623,1359,0,0,109
8,341,1629,1386,3.568,1.784,211
8,342,1629,1386,0,0,200
8,343,1629,1386,0,0,182
8,344,1629,1386,0,0,174
8,345,1629,1386,0,0,134
8,346,1629,1386,0,0,121
8,347,1629,1386,0,0,121
8,348,1629,1386,0,0,113
8,349,1629,1386,0,0,121
8,350,1629,1386,0,0,130
8,351,1629,1386,0,0,144
8,352,1629,1386,0,0,160
8,353,1629,1386,0,0,173
8,354,1629,1386,0,0,173
8,355,1629,1386,0,0,181
8,356,1629,1386,0,0,165
8,357,1632,1392,0.865,0.433,210
8,358,1632,1392,0,0,156
8,359,1632,1392,0,0,147
8,360,1632,1392,0,0,153
8,361,1632,1392,0,0,153
8,362,1632,1392,0,0,136
8,363,1632,1392,0,0,154
8,364,1632,1392,0,0,129
8,365,1632,1392,0,0,137
8,366,1632,1392,0,0,141
8,367,1632,1392,0,0,161
8,368,1632,1392,0,0,161
9,8,633,114,-1,-1,136
9,9,633,114,0,0,124
9,10,633,114,0,0,124
9,11,633,114,0,0,103
9,12,633,114,0,0,85
9,13,633,114,0,0,92
9,14,633,114,0,0,102
9,15,642,120,1.395,0.698,111
9,16,642,120,0,0,130
9,17,642,120,0,0,130
9,18,642,120,0,0,127
9,19,642,120,0,0,135
9,20,642,120,0,0,157
9,21,642,120,0,0,119
9,22,642,120,0,0,98
9,23,654,135,2.478,1.239,153
9,24,654,135,0,0,153
9,25,654,135,0,0,161
9,26,654,135,0,0,143
9,27,654,135,0,0,160
9,28,693,150,5.39,2.695,114
9,29,693,150,0,0,123
9,30,693,150,0,0,119
9,31,693,150,0,0,119
9,32,693,150,0,0,130
9,33,693,150,0,0,144
9,34,693,150,0,0,191
9,35,693,150,0,0,154
9,36,705,165,2.478,1.239,137
9,37,705,165,0,0,169
9,38,705,165,0,0,169
9,39,705,165,0,0,137
9,40,705,165,0,0,159
9,55,771,252,14.087,7.044,144
9,56,771,252,0,0,164
9,57,771,252,0,0,170
9,58,771,252,0,0,164
9,59,771,252,0,0,163
9,60,771,258,0.774,0.387,132
9,61,771,258,0,0,123
9,62,771,258,0,0,122
9,63,771,258,0,0,122
9,64,771,258,0,0,163
9,65,771,258,0,0,162
9,66,771,258,0,0,159
9,67,801,291,5.753,2.877,116
9,68,801,291,0,0,114
9,69,801,291,0,0,166
9,70,801,291,0,0,149
9,71,801,291,0,0,150
9,72,828,306,3.984,1.992,161
9,73,828,306,0,0,187
9,74,828,306,0,0,187
9,75,828,306,0,0,215
9,76,828,306,0,0,175
9,77,828,306,0,0,156
9,78,828,306,0,0,142
9,96,906,402,15.956,7.978,166
9,97,906,402,0,0,121
9,98,906,402,0,0,94
9,99,906,402,0,0,132
9,100,906,402,0,0,167
9,101,933,429,4.926,2.463,127
9,102,933,429,0,0,110
9,103,933,429,0,0,110
9,104,933,429,0,0,78
9,105,933,429,0,0,134
9,106,957,447,3.87,1.935,145
9,107,957,447,0,0,170
9,108,957,447,0,0,165
9,109,957,447,0,0,160
9,110,957,447,0,0,160
9,111,966,462,2.257,1.128,95
9,112,966,462,0,0,159
9,113,966,462,0,0,191
9,114,966,462,0,0,152
9,115,966,462,0,0,158
9,127,1017,522,10.158,5.079,204
9,128,1017,522,0,0,193
9,129,1017,522,0,0,159
9,130,1017,522,0,0,176
9,131,1017,522,0,0,176
9,132,1017,522,0,0,180
9,133,1017,522,0,0,158
9,134,1017,522,0,0,147
9,151,1080,624,15.465,7.733,154
9,152,1080,624,0,0,145
9,153,1080,624,0,0,145
9,154,1080,624,0,0,140
9,155,1080,624,0,0,174
9,156,1080,624,0,0,157
9,157,1092,639,2.478,1.239,121
9,158,1092,639,0,0,136
9,159,1092,639,0,0,146
9,160,1092,639,0,0,146
9,161,1092,639,0,0,173
9,162,1092,639,0,0,134
9,163,1110,666,4.186,2.093,124
9,164,1110,666,0,0,117
9,165,1110,666,0,0,130
9,166,1110,666,0,0,120
9,167,1110,666,0,0,120
9,168,1110,666,0,0,120
9,169,1122,681,2.478,1.239,109
9,170,1122,681,0,0,114
9,171,1122,681,0,0,114
9,172,1122,681,0,0,114
9,173,1122,681,0,0,117
9,174,1122,681,0,0,123
9,175,1122,681,0,0,123
9,176,1122,681,0,0,118
9,177,1122,681,0,0,161
9,178,1122,681,0,0,120
9,179,1122,681,0,0,190
9,203,1185,798,17.142,8.571,126
9,204,1185,798,0,0,126
9,205,1185,798,0,0,154
9,206,1185,798,0,0,164
9,207,1185,798,0,0,163
9,218,1272,870,14.568,7.284,175
9,219,1272,870,0,0,162
9,220,1272,870,0,0,156
9,221,1272,870,0,0,149
9,222,1272,870,0,0,154
9,223,1272,870,0,0,181
9,224,1272,870,0,0,140
9,225,1278,897,3.568,1.784,132
9,226,1278,897,0,0,123
9,227,1278,897,0,0,206
9,228,1278,897,0,0,194
9,229,1278,897,0,0,161
9,230,1287,918,2.947,1.474,156
9,231,1287,918,0,0,170
9,232,1287,918,0,0,170
9,233,1287,918,0,0,191
9,234,1287,918,0,0,153
9,235,1287,918,0,0,137
9,236,1287,918,0,0,121
9,255,1380,1047,20.515,10.257,147
9,256,1380,1047,0,0,125
9,257,1380,1047,0,0,115
9,258,1380,1047,0,0,136
9,259,1380,1047,0,0,159
9,260,1380,1047,0,0,197
9,261,1380,1047,0,0,197
9,262,1380,1047,0,0,188
9,263,1383,1071,3.12,1.56,184
9,264,1383,1071,0,0,200
9,265,1383,1071,0,0,157
9,266,1392,1095,3.307,1.653,128
9,267,1392,1095,0,0,132
9,268,1392,1095,0,0,132
9,269,1392,1095,0,0,137
9,270,1392,1095,0,0,146
9,271,1392,1095,0,0,167
9,272,1392,1095,0,0,166
9,273,1392,1095,0,0,161
9,274,1392,1095,0,0,151
9,275,1392,1095,0,0,151
9,276,1392,1095,0,0,120
9,277,1392,1095,0,0,117
9,278,1392,1095,0,0,128
9,279,1392,1095,0,0,144
9,280,1392,1095,0,0,174
9,302,1461,1236,20.25,10.125,156
9,303,1461,1236,0,0,133
9,304,1461,1236,0,0,133
9,305,1461,1236,0,0,152
9,306,1461,1236,0,0,106
9,307,1461,1236,0,0,102
9,308,1461,1236,0,0,171
9,309,1461,1236,0,0,140
9,310,1461,1236,0,0,164
9,332,1554,1359,19.892,9.946,146
9,333,1554,1359,0,0,146
9,334,1554,1359,0,0,209
9,335,1554,1359,0,0,178
9,336,1554,1359,0,0,130
9,337,1554,1359,0,0,187
9,338,1554,1359,0,0,139
9,354,1578,1437,10.528,5.264,175
9,355,1578,1437,0,0,152
9,356,1578,1437,0,0,130
9,357,1578,1437,0,0,124
9,358,1578,1437,0,0,135
9,359,1578,1437,0,0,141
9,360,1578,1437,0,0,137
9,361,1578,1437,0,0,137
9,362,1578,1437,0,0,149
9,363,1578,1437,0,0,130
9,364,1587,1470,4.412,2.206,157
9,365,1587,1470,0,0,124
9,366,1587,1470,0,0,130
9,367,1587,1470,0,0,152
9,368,1587,1470,0,0,152
10,1,996,470,-1,-1,151
10,2,1000,468,0.577,0.288,147
10,3,1000,468,0,0,147
10,4,1000,468,0,0,144
10,5,1010,464,1.389,0.695,152
10,6,1010,464,0,0,136
10,7,1014,470,0.93,0.465,146
10,8,1018,478,1.154,0.577,164
10,9,1018,478,0,0,145
10,10,1018,478,0,0,145
10,11,1018,484,0.774,0.387,170
10,12,1018,484,0,0,177
10,13,1004,496,2.379,1.189,166
10,14,996,512,2.308,1.154,165
10,15,980,516,2.128,1.064,168
10,16,972,520,1.154,0.577,150
10,17,972,520,0,0,150
10,18,976,522,0.577,0.288,152
10,19,960,530,2.308,1.154,149
10,20,960,530,0,0,115
10,21,972,542,2.189,1.095,132
10,22,986,544,1.824,0.912,149
10,23,994,544,1.032,0.516,141
10,24,996,544,0.258,0.129,150
10,25,1002,546,0.816,0.408,130
10,26,1010,572,3.509,1.755,166
10,27,1010,576,0.516,0.258,154
10,28,1018,578,1.064,0.532,159
10,29,1020,580,0.365,0.182,160
10,30,1020,580,0,0,161
10,31,1022,580,0.258,0.129,166
10,32,1026,574,0.93,0.465,111
10,33,1026,582,1.032,0.516,171
10,34,1034,580,1.064,0.532,159
10,35,1044,582,1.316,0.658,128
10,36,1052,586,1.154,0.577,171
10,37,1054,588,0.365,0.182,142
10,38,1058,588,0.516,0.258,166
10,39,1058,588,0,0,150
10,40,1062,592,0.73,0.365,128
10,41,1070,598,1.29,0.645,167
10,42,1072,606,1.064,0.532,152
10,43,1074,616,1.316,0.658,154
10,44,1076,622,0.816,0.408,147
10,45,1084,622,1.032,0.516,125
10,46,1088,622,0.516,0.258,140
10,47,1088,630,1.032,0.516,146
10,48,1094,636,1.095,0.547,161
10,49,1094,638,0.258,0.129,150
10,50,1096,642,0.577,0.288,157
10,51,1096,650,1.032,0.516,157
10,52,1096,656,0.774,0.387,157
10,53,1096,656,0,0,157
10,54,1096,656,0,0,142
10,55,1092,660,0.73,0.365,122
10,56,1098,670,1.504,0.752,168
10,57,1098,668,0.258,0.129,169
10,58,1100,668,0.258,0.129,171
10,59,1102,668,0.258,0.129,172
10,60,1102,668,0,0,172
10,61,1104,666,0.365,0.182,175
10,62,1104,672,0.774,0.387,172
10,63,1098,678,1.095,0.547,135
10,64,1102,696,2.379,1.189,136
10,65,1116,716,3.149,1.575,122
10,66,1144,708,3.757,1.878,149
10,67,1144,708,0,0,149
10,68,1144,708,0,0,128
10,69,1164,698,2.885,1.442,113
10,70,1176,696,1.569,0.785,128
10,71,1180,704,1.154,0.577,139
10,72,1194,704,1.806,0.903,147
10,73,1194,704,0,0,120
10,74,1198,708,0.73,0.365,135
10,75,1208,720,2.015,1.008,165
10,76,1208,720,0,0,138
10,77,1220,720,1.548,0.774,132
10,78,1220,720,0,0,113
10,79,1228,732,1.86,0.93,113
10,80,1232,740,1.154,0.577,106
10,81,1236,742,0.577,0.288,127
10,82,1244,742,1.032,0.516,130
10,83,1248,742,0.516,0.258,119
10,84,1254,754,1.731,0.865,158
10,85,1252,756,0.365,0.182,131
10,86,1254,762,0.816,0.408,154
10,87,1254,762,0,0,139
10,88,1254,762,0,0,139
10,89,1252,772,1.316,0.658,150
10,90,1246,776,0.93,0.465,119
10,91,1248,784,1.064,0.532,156
10,92,1260,784,1.548,0.774,129
10,93,1266,792,1.29,0.645,156
10,94,1266,802,1.29,0.645,168
10,95,1266,804,0.258,0.129,139
10,96,1266,804,0,0,139
10,97,1272,816,1.731,0.865,157
10,98,1272,828,1.548,0.774,156
10,99,1268,840,1.632,0.816,159
10,100,1268,852,1.548,0.774,138
10,101,1268,858,0.774,0.387,156
10,102,1268,858,0,0,139
10,103,1268,858,0,0,139
10,104,1272,864,0.93,0.465,127
10,105,1290,872,2.541,1.271,140
10,106,1302,878,1.731,0.865,160
10,107,1310,876,1.064,0.532,144
10,108,1310,876,0,0,130
10,109,1320,882,1.504,0.752,159
10,110,1320,882,0,0,159
10,111,1320,882,0,0,142
10,112,1340,884,2.593,1.296,156
10,113,1340,884,0,0,137
10,114,1348,882,1.064,0.532,142
10,115,1352,878,0.73,0.365,122
10,116,1374,880,2.85,1.425,166
10,117,1374,880,0,0,166
10,118,1374,880,0,0,159
10,119,1374,880,0,0,168
10,120,1370,880,0.516,0.258,173
10,121,1374,882,0.577,0.288,168
10,122,1374,882,0,0,153
10,123,1380,896,1.965,0.982,166
10,124,1380,896,0,0,166
10,125,1380,896,0,0,170
10,126,1380,910,1.806,0.903,164
10,127,1380,910,0,0,152
10,128,1386,912,0.816,0.408,161
10,129,1386,922,1.29,0.645,173
10,130,1386,922,0,0,129
10,131,1384,928,0.816,0.408,151
10,132,1380,942,1.878,0.939,141
10,133,1362,966,3.87,1.935,168
10,134,1360,976,1.316,0.658,171
10,135,1356,980,0.73,0.365,168
10,136,1356,986,0.774,0.387,165
10,137,1376,994,2.779,1.389,152
10,138,1388,1000,1.731,0.865,156
10,139,1388,1000,0,0,156
10,140,1394,1006,1.095,0.547,156
10,141,1400,1018,1.731,0.865,163
10,142,1400,1018,0,0,143
10,143,1398,1034,2.08,1.04,157
10,144,1394,1048,1.878,0.939,159
10,145,1394,1044,0.516,0.258,170
10,146,1394,1044,0,0,170
10,147,1392,1046,0.365,0.182,166
10,148,1392,1046,0,0,166
10,149,1392,1046,0,0,139
10,150,1410,1046,2.322,1.161,145
10,151,1422,1052,1.731,0.865,161
10,152,1422,1052,0,0,150
10,153,1422,1052,0,0,150
10,154,1428,1054,0.816,0.408,144
10,155,1430,1056,0.365,0.182,144
10,156,1436,1060,0.93,0.465,159
10,157,1436,1060,0,0,149
10,158,1436,1060,0,0,127
10,159,1436,1066,0.774,0.387,139
10,160,1434,1068,0.365,0.182,145
10,161,1434,1076,1.032,0.516,156
10,162,1430,1090,1.878,0.939,158
10,163,1430,1096,0.774,0.387,156
10,164,1428,1102,0.816,0.408,154
10,165,1428,1106,0.516,0.258,162
10,166,1428,1108,0.258,0.129,168
10,167,1416,1116,1.86,0.93,175
10,168,1414,1116,0.258,0.129,168
10,169,1404,1116,1.29,0.645,167
10,170,1404,1116,0,0,174
10,171,1402,1116,0.258,0.129,170
10,172,1384,1124,2.541,1.271,152
10,173,1376,1130,1.29,0.645,160
10,174,1374,1132,0.365,0.182,133
10,175,1374,1132,0,0,133
10,176,1380,1140,1.29,0.645,147
10,177,1384,1150,1.389,0.695,151
10,178,1392,1156,1.29,0.645,166
10,179,1392,1156,0,0,157
10,180,1400,1166,1.652,0.826,153
10,181,1406,1174,1.29,0.645,163
10,182,1406,1174,0,0,163
10,183,1416,1176,1.316,0.658,135
10,184,1422,1182,1.095,0.547,142
10,185,1426,1190,1.154,0.577,145
10,186,1440,1192,1.824,0.912,120
10,187,1448,1200,1.459,0.73,149
10,188,1454,1198,0.816,0.408,132
10,189,1456,1198,0.258,0.129,137
10,190,1464,1198,1.032,0.516,139
10,191,1474,1200,1.316,0.658,159
10,192,1474,1200,0,0,137
10,193,1478,1208,1.154,0.577,139
10,194,1482,1208,0.516,0.258,135
10,195,1488,1208,0.774,0.387,130
10,196,1488,1208,0,0,130
10,197,1488,1208,0,0,123
10,198,1488,1208,0,0,116
10,199,1492,1214,0.93,0.465,144
10,200,1492,1214,0,0,150
10,201,1488,1212,0.577,0.288,127
10,202,1498,1212,1.29,0.645,116
10,203,1516,1212,2.322,1.161,139
10,204,1516,1212,0,0,139
10,205,1526,1226,2.219,1.11,118
10,206,1546,1252,4.232,2.116,105
10,207,1554,1258,1.29,0.645,132
10,208,1560,1264,1.095,0.547,159
10,209,1560,1264,0,0,163
10,210,1560,1264,0,0,162
10,211,1560,1262,0.258,0.129,172
10,212,1556,1260,0.577,0.288,166
10,213,1526,1298,6.246,3.123,164
10,214,1544,1310,2.791,1.395,170
10,215,1550,1316,1.095,0.547,153
10,216,1560,1324,1.652,0.826,159
10,217,1560,1324,0,0,149
10,218,1566,1326,0.816,0.408,157
10,219,1566,1326,0,0,156
10,220,1566,1326,0,0,157
10,221,1566,1326,0,0,147
10,222,1568,1334,1.064,0.532,152
10,223,1568,1350,2.064,1.032,159
10,224,1574,1362,1.731,0.865,157
10,225,1574,1362,0,0,157
10,226,1574,1362,0,0,130
10,227,1586,1374,2.189,1.095,147
10,228,1592,1374,0.774,0.387,142
10,229,1594,1378,0.577,0.288,164
10,230,1594,1378,0,0,153
10,231,1594,1378,0,0,159
10,232,1594,1378,0,0,159
10,233,1600,1372,1.095,0.547,147
10,234,1606,1376,0.93,0.465,134
10,235,1610,1380,0.73,0.365,150
10,236,1610,1380,0,0,145
10,237,1604,1392,1.731,0.865,162
10,238,1592,1398,1.731,0.865,150
10,239,1592,1398,0,0,150
10,240,1620,1398,3.612,1.806,166
10,241,1626,1420,2.942,1.471,146
10,242,1632,1430,1.504,0.752,173
10,243,1632,1430,0,0,162
10,244,1632,1430,0,0,169
10,245,1632,1430,0,0,166
10,246,1634,1430,0.258,0.129,171
10,247,1634,1430,0,0,171
10,248,1616,1434,2.379,1.189,123
10,249,1616,1446,1.548,0.774,141
10,250,1620,1458,1.632,0.816,164
10,251,1634,1454,1.878,0.939,154
10,252,1638,1456,0.577,0.288,147
10,253,1648,1460,1.389,0.695,136
10,254,1648,1468,1.032,0.516,161
10,255,1648,1478,1.29,0.645,149
10,256,1648,1478,0,0,125
10,257,1650,1484,0.816,0.408,125
10,258,1650,1484,0,0,117
10,259,1650,1494,1.29,0.645,128
10,260,1656,1508,1.965,0.982,124
10,261,1656,1508,0,0,124
10,262,1656,1508,0,0,122
10,263,1662,1510,0.816,0.408,142
10,264,1674,1522,2.189,1.095,109
10,265,1688,1518,1.878,0.939,123
10,266,1696,1514,1.154,0.577,130
10,267,1696,1514,0,0,114
10,268,1696,1514,0,0,114
10,269,1700,1514,0.516,0.258,123
10,270,1700,1514,0,0,120
10,271,1698,1530,2.08,1.04,170
10,272,1698,1530,0,0,157
10,273,1708,1522,1.652,0.826,129
10,274,1712,1524,0.577,0.288,139
10,275,1714,1524,0.258,0.129,152
10,276,1714,1524,0,0,133
10,277,1714,1524,0,0,137
10,278,1716,1530,0.816,0.408,152
10,279,1718,1530,0.258,0.129,166
10,280,1720,1526,0.577,0.288,135
10,281,1728,1564,5.009,2.505,152
10,282,1728,1564,0,0,152
10,283,1728,1580,2.064,1.032,168
10,284,1728,1584,0.516,0.258,166
10,285,1720,1588,1.154,0.577,142
10,286,1730,1590,1.316,0.658,99
10,287,1736,1598,1.29,0.645,107
10,288,1740,1606,1.154,0.577,132
10,289,1738,1622,2.08,1.04,149
10,290,1738,1618,0.516,0.258,136
10,291,1730,1636,2.541,1.271,150
10,292,1716,1648,2.379,1.189,142
10,293,1712,1654,0.93,0.465,149
10,294,1702,1658,1.389,0.695,137
10,295,1708,1668,1.504,0.752,150
10,296,1712,1672,0.73,0.365,135
10,297,1716,1672,0.516,0.258,144
10,298,1724,1676,1.154,0.577,144
10,299,1720,1674,0.577,0.288,137
10,300,1722,1684,1.316,0.658,134
10,301,1722,1688,0.516,0.258,133
10,302,1722,1696,1.032,0.516,132
10,303,1722,1696,0,0,137
10,304,1726,1696,0.516,0.258,131
10,305,1726,1696,0,0,135
10,306,1728,1696,0.258,0.129,132
10,307,1738,1698,1.316,0.658,130
10,308,1756,1708,2.656,1.328,128
10,309,1774,1730,3.667,1.833,120
10,310,1786,1734,1.632,0.816,124
10,311,1786,1734,0,0,124
10,312,1802,1736,2.08,1.04,140
10,313,1802,1736,0,0,118
10,314,1816,1734,1.824,0.912,123
10,315,1830,1732,1.824,0.912,129
10,316,1828,1742,1.316,0.658,135
10,317,1828,1742,0,0,126
10,318,1828,1742,0,0,126
10,319,1828,1742,0,0,121
10,320,1828,1742,0,0,120
10,321,1828,1742,0,0,119
10,322,1826,1752,1.316,0.658,123
10,323,1826,1752,0,0,113
10,324,1830,1766,1.878,0.939,128
10,325,1830,1766,0,0,128
10,326,1828,1780,1.824,0.912,134
10,327,1828,1780,0,0,133
10,328,1826,1798,2.336,1.168,132
10,329,1818,1812,2.08,1.04,133
10,330,1818,1812,0,0,126
10,331,1818,1812,0,0,116
10,332,1818,1812,0,0,113
10,333,1816,1814,0.365,0.182,123
10,334,1816,1814,0,0,116
10,335,1816,1828,1.806,0.903,121
10,336,1816,1842,1.806,0.903,123
10,337,1816,1842,0,0,125
10,338,1826,1848,1.504,0.752,121
10,339,1828,1848,0.258,0.129,108
10,340,1828,1848,0,0,108
10,341,1846,1848,2.322,1.161,116
10,342,1854,1846,1.064,0.532,119
10,343,1854,1846,0,0,108
10,344,1866,1834,2.189,1.095,110
10,345,1870,1838,0.73,0.365,112
10,346,1870,1838,0,0,104
10,347,1870,1838,0,0,104
10,348,1870,1838,0,0,109
10,349,1870,1838,0,0,106
10,350,1872,1842,0.577,0.288,113
10,351,1872,1842,0,0,101
10,352,1882,1836,1.504,0.752,106
10,353,1890,1834,1.064,0.532,103
10,354,1892,1834,0.258,0.129,113
10,355,1892,1834,0,0,113
10,356,1902,1824,1.824,0.912,114
10,357,1902,1824,0,0,121
10,358,1908,1826,0.816,0.408,118
10,359,1908,1826,0,0,132
10,360,1904,1822,0.73,0.365,120
10,361,1904,1822,0,0,120
10,362,1908,1822,0.516,0.258,112
10,363,1912,1818,0.73,0.365,118
10,364,1916,1800,2.379,1.189,108
10,365,1916,1800,0,0,98
10,366,1916,1800,0,0,116
10,367,1924,1780,2.779,1.389,114
11,1,843,261,-1,-1,99
11,2,843,261,0,0,106
11,3,843,261,0,0,106
11,4,843,261,0,0,104
11,5,843,261,0,0,105
11,6,843,261,0,0,104
11,7,843,261,0,0,100
11,8,843,261,0,0,104
11,9,843,261,0,0,95
11,10,849,273,1.731,0.865,114
11,11,849,273,0,0,109
11,12,849,273,0,0,97
11,13,849,273,0,0,91
11,14,855,300,3.568,1.784,142
11,15,855,300,0,0,121
11,16,855,300,0,0,124
11,17,855,300,0,0,124
11,18,855,300,0,0,117
11,19,855,300,0,0,116
11,20,855,300,0,0,111
11,21,855,300,0,0,92
11,22,876,324,4.114,2.057,142
11,23,876,324,0,0,127
11,24,876,324,0,0,127
11,25,876,324,0,0,114
11,26,876,324,0,0,80
11,27,876,324,0,0,85
11,28,891,363,5.39,2.695,132
11,29,891,363,0,0,119
11,30,891,363,0,0,126
11,31,891,363,0,0,126
11,32,891,363,0,0,133
11,33,891,363,0,0,128
11,34,891,363,0,0,113
11,35,891,363,0,0,99
11,36,930,387,5.907,2.954,170
11,37,930,387,0,0,147
11,38,930,387,0,0,147
11,39,930,387,0,0,150
11,40,930,387,0,0,143
11,41,915,423,5.031,2.516,143
11,42,915,423,0,0,150
11,43,915,423,0,0,150
11,44,915,423,0,0,116
11,45,915,423,0,0,97
11,46,942,444,4.412,2.206,146
11,47,942,444,0,0,145
11,48,942,444,0,0,144
11,49,942,444,0,0,140
11,50,942,444,0,0,132
11,51,942,444,0,0,113
11,52,942,444,0,0,109
11,53,960,471,4.186,2.093,186
11,54,960,471,0,0,173
11,55,960,471,0,0,164
11,56,960,471,0,0,159
11,57,960,471,0,0,159
11,58,960,471,0,0,162
11,59,960,471,0,0,163
11,60,960,471,0,0,163
11,61,978,465,2.448,1.224,183
11,62,978,465,0,0,177
11,63,978,465,0,0,154
11,64,978,465,0,0,120
11,65,978,465,0,0,83
11,66,981,474,1.224,0.612,88
11,67,981,474,0,0,88
11,68,981,474,0,0,83
11,69,981,474,0,0,73
11,70,981,474,0,0,77
11,71,1011,489,4.327,2.163,86
