Track,Slice,X,Y,Distance,Velocity,Pixel Value
11,223,168,1074,0,0,152
11,224,168,1074,0,0,152
11,225,168,1074,0,0,152
11,226,168,1074,0,0,156
11,227,168,1074,0,0,164
11,228,168,1074,0,0,171
11,229,168,1074,0,0,168
11,230,168,1074,0,0,176
11,231,168,1074,0,0,179
11,232,168,1074,0,0,179
11,233,144,1074,3.096,1.548,153
11,234,144,1074,0,0,142
11,235,144,1074,0,0,145
11,236,144,1074,0,0,140
11,237,144,1074,0,0,136
11,238,144,1074,0,0,134
11,239,144,1074,0,0,134
11,240,144,1074,0,0,165
11,241,144,1074,0,0,174
11,242,144,1074,0,0,188
11,243,144,1074,0,0,208
11,244,144,1074,0,0,225
12,1,936,1458,-1,-1,161
12,2,936,1458,0,0,149
12,3,936,1458,0,0,149
12,4,936,1458,0,0,151
12,5,936,1458,0,0,152
12,6,936,1458,0,0,178
12,7,936,1458,0,0,198
12,8,936,1458,0,0,165
12,9,915,1437,3.831,1.916,159
12,10,915,1437,0,0,159
12,11,915,1437,0,0,153
12,12,915,1437,0,0,149
12,13,915,1437,0,0,144
12,14,915,1437,0,0,149
12,15,915,1437,0,0,149
12,16,915,1437,0,0,159
12,17,915,1437,0,0,159
12,18,915,1437,0,0,179
12,19,915,1437,0,0,168
12,20,888,1419,4.186,2.093,180
12,21,888,1419,0,0,140
12,22,888,1419,0,0,181
12,23,888,1419,0,0,162
12,24,888,1419,0,0,162
12,25,858,1392,5.207,2.603,200
12,26,858,1392,0,0,220
12,27,858,1392,0,0,228
12,28,858,1392,0,0,190
12,29,858,1392,0,0,168
12,30,858,1392,0,0,151
12,31,858,1392,0,0,151
12,32,858,1392,0,0,159
12,33,858,1392,0,0,168
12,34,858,1392,0,0,161
12,35,858,1392,0,0,152
12,36,858,1392,0,0,192
12,37,858,1392,0,0,204
12,38,858,1392,0,0,204
12,39,858,1392,0,0,138
12,40,837,1368,4.114,2.057,193
12,41,837,1368,0,0,152
12,42,837,1368,0,0,159
12,43,837,1368,0,0,128
12,44,837,1368,0,0,149
12,45,837,1368,0,0,149
12,46,825,1338,4.168,2.084,175
12,47,825,1338,0,0,179
12,48,825,1338,0,0,173
12,49,825,1338,0,0,183
12,50,825,1338,0,0,199
12,51,825,1338,0,0,204
12,52,825,1338,0,0,179
12,53,825,1338,0,0,179
12,54,825,1338,0,0,186
12,55,825,1338,0,0,173
12,56,825,1338,0,0,163
12,57,825,1338,0,0,178
12,58,813,1335,1.596,0.798,182
12,59,813,1335,0,0,190
12,60,813,1335,0,0,190
12,61,813,1335,0,0,179
12,62,813,1335,0,0,179
12,63,813,1335,0,0,175
12,64,813,1335,0,0,159
12,65,813,1335,0,0,171
12,66,813,1335,0,0,156
12,67,813,1335,0,0,156
12,68,813,1335,0,0,163
12,69,804,1341,1.395,0.698,167
12,70,804,1341,0,0,157
12,71,804,1341,0,0,158
12,72,804,1341,0,0,135
12,73,804,1341,0,0,173
12,74,804,1341,0,0,173
12,75,780,1326,3.651,1.825,153
12,76,780,1326,0,0,175
12,77,780,1326,0,0,142
12,78,780,1326,0,0,119
12,79,780,1326,0,0,131
12,80,756,1302,4.378,2.189,175
12,81,756,1302,0,0,175
12,82,741,1278,3.651,1.825,167
12,83,741,1278,0,0,178
12,84,741,1278,0,0,178
12,85,741,1278,0,0,180
12,86,741,1278,0,0,197
12,87,741,1278,0,0,225
12,88,741,1278,0,0,225
12,89,741,1278,0,0,209
12,90,723,1269,2.596,1.298,178
12,91,723,1269,0,0,185
12,92,723,1269,0,0,187
12,93,723,1269,0,0,180
12,94,723,1269,0,0,183
12,95,723,1269,0,0,178
12,96,723,1269,0,0,178
12,97,723,1269,0,0,178
12,98,723,1269,0,0,182
12,99,735,1281,2.189,1.095,192
12,100,735,1281,0,0,189
12,101,735,1281,0,0,202
12,102,729,1272,1.395,0.698,166
12,103,729,1272,0,0,166
12,104,729,1272,0,0,164
12,105,729,1272,0,0,164
12,106,729,1272,0,0,147
12,107,729,1272,0,0,123
12,108,729,1272,0,0,132
12,109,729,1272,0,0,203
12,110,729,1272,0,0,203
12,111,708,1260,3.12,1.56,160
12,112,708,1260,0,0,173
12,113,708,1260,0,0,182
12,114,696,1245,2.478,1.239,201
12,115,696,1245,0,0,194
12,116,696,1245,0,0,182
12,117,696,1245,0,0,182
12,118,681,1248,1.973,0.987,199
12,119,681,1248,0,0,157
12,120,681,1248,0,0,197
12,121,681,1248,0,0,146
12,122,681,1248,0,0,141
12,123,681,1248,0,0,158
12,124,657,1230,3.87,1.935,203
12,125,657,1230,0,0,170
12,126,657,1230,0,0,137
12,127,657,1230,0,0,157
12,128,657,1230,0,0,179
12,129,657,1230,0,0,187
12,130,633,1218,3.461,1.731,159
12,131,633,1218,0,0,174
12,132,633,1218,0,0,174
12,133,633,1218,0,0,178
12,134,633,1218,0,0,188
12,135,633,1218,0,0,182
12,136,633,1218,0,0,157
12,137,633,1218,0,0,144
12,138,618,1203,2.737,1.368,178
12,139,618,1203,0,0,178
12,140,618,1203,0,0,185
12,141,618,1203,0,0,178
12,142,618,1203,0,0,185
12,143,618,1203,0,0,185
12,144,597,1200,2.737,1.368,177
12,145,597,1200,0,0,194
12,146,597,1200,0,0,194
12,147,597,1200,0,0,187
12,148,582,1197,1.973,0.987,174
12,149,582,1197,0,0,193
12,150,582,1197,0,0,200
12,151,582,1197,0,0,198
12,152,582,1197,0,0,200
12,153,582,1197,0,0,200
12,154,582,1197,0,0,202
12,155,582,1197,0,0,196
12,156,573,1182,2.257,1.128,177
12,157,573,1182,0,0,169
12,158,573,1182,0,0,147
12,159,573,1182,0,0,193
12,160,573,1182,0,0,193
12,161,543,1161,4.724,2.362,179
12,162,543,1161,0,0,180
12,163,543,1161,0,0,184
12,164,543,1161,0,0,183
12,165,543,1161,0,0,174
12,166,519,1161,3.096,1.548,173
12,167,519,1161,0,0,178
12,168,519,1161,0,0,178
12,169,519,1161,0,0,184
12,170,519,1161,0,0,182
12,171,519,1161,0,0,181
12,172,519,1161,0,0,171
12,173,519,1161,0,0,174
12,174,519,1161,0,0,211
12,175,519,1161,0,0,211
12,176,489,1143,4.513,2.257,187
12,177,489,1143,0,0,180
12,178,489,1143,0,0,175
12,179,486,1143,0.387,0.194,168
12,180,486,1143,0,0,173
12,181,486,1143,0,0,159
12,182,486,1143,0,0,159
12,183,486,1143,0,0,176
12,184,486,1143,0,0,160
12,185,486,1143,0,0,175
12,186,435,1143,6.579,3.29,173
12,187,435,1143,0,0,178
12,188,435,1143,0,0,168
12,189,435,1143,0,0,168
12,190,435,1143,0,0,161
12,191,435,1143,0,0,178
12,192,435,1143,0,0,184
12,193,435,1143,0,0,180
12,194,423,1137,1.731,0.865,178
12,195,423,1137,0,0,173
12,196,423,1137,0,0,173
12,197,423,1137,0,0,185
12,198,423,1137,0,0,183
12,199,423,1137,0,0,208
12,200,393,1128,4.04,2.02,184
12,201,393,1128,0,0,182
12,202,393,1128,0,0,178
12,203,393,1128,0,0,178
12,204,393,1128,0,0,178
12,205,393,1128,0,0,178
12,206,393,1128,0,0,169
12,207,393,1128,0,0,205
12,208,378,1119,2.257,1.128,173
12,209,378,1119,0,0,168
12,210,378,1119,0,0,178
12,211,378,1119,0,0,178
12,212,357,1113,2.817,1.409,187
12,213,357,1113,0,0,184
12,214,357,1113,0,0,184
12,215,357,1113,0,0,186
12,216,357,1113,0,0,193
12,217,357,1113,0,0,175
12,218,357,1113,0,0,175
12,219,357,1113,0,0,164
12,220,351,1110,0.865,0.433,189
12,221,351,1110,0,0,175
12,222,351,1110,0,0,166
12,223,351,1110,0,0,169
12,224,351,1110,0,0,192
12,225,351,1110,0,0,192
12,226,330,1104,2.817,1.409,182
12,227,330,1104,0,0,175
12,228,330,1104,0,0,166
12,229,330,1104,0,0,166
12,230,330,1104,0,0,160
12,231,330,1104,0,0,164
12,232,330,1104,0,0,164
12,233,330,1104,0,0,178
12,234,330,1104,0,0,176
12,235,330,1104,0,0,176
12,236,330,1104,0,0,175
12,237,330,1104,0,0,176
12,238,330,1104,0,0,168
12,239,330,1104,0,0,168
12,240,330,1104,0,0,166
12,241,324,1107,0.865,0.433,157
12,242,324,1107,0,0,133
12,243,324,1107,0,0,144
12,244,303,1107,2.709,1.355,182
