Track,Slice,X,Y,Distance,Velocity,Pixel Value
12,17,594,1464,0,0,82
12,18,627,1464,4.257,2.128,69
12,19,627,1464,0,0,107
12,20,627,1464,0,0,80
12,21,660,1452,4.53,2.265,76
12,22,660,1452,0,0,68
12,23,660,1452,0,0,68
12,24,660,1452,0,0,69
12,25,660,1452,0,0,69
12,26,660,1452,0,0,78
12,27,660,1452,0,0,78
12,28,660,1452,0,0,84
12,29,678,1452,2.322,1.161,75
12,30,678,1452,0,0,75
12,31,678,1452,0,0,104
12,32,678,1452,0,0,104
12,33,678,1452,0,0,103
12,34,678,1452,0,0,103
12,35,678,1452,0,0,85
12,36,678,1452,0,0,75
12,37,678,1452,0,0,99
12,38,678,1416,4.644,2.322,78
12,39,678,1416,0,0,78
12,40,678,1416,0,0,114
12,41,678,1416,0,0,113
12,42,678,1416,0,0,94
12,43,708,1395,4.724,2.362,101
12,44,708,1395,0,0,68
12,45,708,1395,0,0,80
12,46,708,1395,0,0,80
12,47,708,1395,0,0,86
12,48,708,1395,0,0,125
12,49,723,1374,3.329,1.665,75
12,50,723,1374,0,0,73
12,51,723,1374,0,0,75
12,52,723,1374,0,0,85
12,53,732,1365,1.642,0.821,79
12,54,732,1365,0,0,79
12,55,732,1365,0,0,87
12,56,732,1365,0,0,75
12,57,732,1365,0,0,79
12,58,780,1347,6.613,3.307,109
12,59,780,1347,0,0,146
12,60,780,1347,0,0,146
12,61,780,1347,0,0,154
12,62,780,1347,0,0,137
12,63,780,1347,0,0,128
12,64,780,1347,0,0,119
12,65,780,1347,0,0,123
12,66,780,1347,0,0,116
12,67,780,1347,0,0,116
12,68,780,1347,0,0,116
12,69,780,1347,0,0,88
12,70,780,1347,0,0,115
12,71,786,1284,8.164,4.082,110
12,72,786,1284,0,0,92
12,73,786,1284,0,0,101
12,74,786,1284,0,0,98
12,75,786,1284,0,0,98
12,76,786,1284,0,0,91
12,77,816,1284,3.87,1.935,78
12,78,816,1284,0,0,87
12,79,816,1284,0,0,96
12,80,816,1284,0,0,101
12,81,816,1284,0,0,95
12,82,816,1284,0,0,95
12,83,834,1251,4.849,2.425,103
12,84,834,1251,0,0,96
12,85,834,1251,0,0,84
12,86,834,1251,0,0,84
12,87,858,1236,3.651,1.825,94
12,88,858,1236,0,0,90
12,89,858,1236,0,0,90
12,90,858,1236,0,0,84
12,91,858,1236,0,0,87
12,92,858,1236,0,0,92
12,93,858,1236,0,0,109
12,94,864,1224,1.731,0.865,90
12,95,864,1224,0,0,86
12,96,864,1224,0,0,86
12,97,864,1224,0,0,75
12,98,864,1224,0,0,79
12,99,864,1224,0,0,85
12,100,864,1224,0,0,87
12,101,864,1224,0,0,96
12,102,927,1233,8.21,4.105,99
12,103,927,1233,0,0,99
12,104,927,1233,0,0,119
12,105,948,1197,5.376,2.688,117
12,106,948,1197,0,0,95
12,107,948,1197,0,0,103
12,108,948,1197,0,0,85
12,109,972,1197,3.096,1.548,100
12,110,972,1197,0,0,100
12,111,972,1197,0,0,103
12,112,972,1197,0,0,101
12,113,972,1197,0,0,80
12,114,972,1197,0,0,85
12,115,972,1197,0,0,94
12,116,987,1182,2.737,1.368,97
12,117,987,1182,0,0,73
12,118,987,1182,0,0,73
12,119,987,1182,0,0,113
12,120,987,1182,0,0,131
12,121,987,1182,0,0,130
12,122,1026,1167,5.39,2.695,134
12,123,1026,1167,0,0,140
12,124,1026,1167,0,0,131
12,125,1026,1167,0,0,131
12,126,1026,1167,0,0,115
12,127,1026,1167,0,0,108
12,128,1026,1167,0,0,94
12,129,1026,1167,0,0,129
12,130,1032,1113,7.009,3.504,101
12,131,1032,1113,0,0,84
12,132,1032,1113,0,0,84
12,133,1032,1113,0,0,78
12,134,1032,1113,0,0,78
12,135,1050,1089,3.87,1.935,98
12,136,1050,1089,0,0,89
12,137,1050,1089,0,0,103
12,138,1077,1071,4.186,2.093,102
12,139,1077,1071,0,0,102
12,140,1077,1071,0,0,108
12,141,1077,1071,0,0,119
12,142,1077,1071,0,0,116
12,143,1077,1071,0,0,104
12,144,1077,1071,0,0,115
12,145,1086,1068,1.224,0.612,137
12,146,1086,1068,0,0,137
12,147,1086,1068,0,0,128
12,148,1086,1068,0,0,127
12,149,1086,1068,0,0,123
12,150,1086,1068,0,0,131
12,151,1086,1068,0,0,128
12,152,1086,1068,0,0,120
12,153,1086,1068,0,0,120
12,154,1086,1068,0,0,119
12,155,1086,1068,0,0,128
12,156,1107,1068,2.709,1.355,119
12,157,1107,1068,0,0,114
12,158,1107,1068,0,0,88
12,159,1107,1068,0,0,98
12,160,1152,1071,5.818,2.909,103
12,161,1152,1071,0,0,103
12,162,1152,1071,0,0,90
12,163,1152,1071,0,0,85
12,164,1152,1071,0,0,88
12,165,1152,1071,0,0,87
12,166,1152,1071,0,0,94
12,167,1152,1071,0,0,92
12,168,1152,1071,0,0,92
12,169,1152,1071,0,0,87
12,170,1152,1071,0,0,90
12,171,1152,1071,0,0,78
12,172,1152,1071,0,0,94
12,173,1152,1071,0,0,97
12,174,1152,1071,0,0,93
12,175,1197,1041,6.977,3.488,93
12,176,1197,1041,0,0,88
12,177,1197,1041,0,0,90
12,178,1197,1041,0,0,78
12,179,1197,1041,0,0,80
12,180,1197,1041,0,0,71
12,181,1197,1041,0,0,129
12,182,1197,1041,0,0,129
12,183,1218,972,9.304,4.652,95
12,184,1218,972,0,0,93
12,185,1218,972,0,0,92
12,186,1218,972,0,0,72
12,187,1260,960,5.635,2.817,112
12,188,1260,960,0,0,108
12,189,1260,960,0,0,108
12,190,1260,960,0,0,112
12,191,1260,960,0,0,113
12,192,1260,960,0,0,132
12,193,1260,960,0,0,113
12,194,1260,960,0,0,110
12,195,1260,960,0,0,105
12,196,1260,960,0,0,97
12,197,1260,960,0,0,97
12,198,1266,939,2.817,1.409,109
12,199,1266,939,0,0,106
12,200,1287,930,2.947,1.474,111
12,201,1287,930,0,0,99
12,202,1287,930,0,0,91
12,203,1317,936,3.947,1.973,101
12,204,1317,936,0,0,101
12,205,1317,936,0,0,125
12,206,1341,942,3.191,1.596,114
12,207,1341,942,0,0,106
12,208,1341,942,0,0,107
12,209,1359,951,2.596,1.298,103
12,210,1359,951,0,0,100
12,211,1359,951,0,0,100
12,212,1359,951,0,0,94
12,213,1365,948,0.865,0.433,111
12,214,1365,948,0,0,109
12,215,1365,948,0,0,108
12,216,1365,948,0,0,78
12,217,1365,948,0,0,73
12,218,1374,948,1.161,0.581,98
12,219,1374,948,0,0,97
12,220,1374,948,0,0,157
12,221,1374,948,0,0,98
12,222,1401,924,4.66,2.33,107
12,223,1401,924,0,0,102
12,224,1401,924,0,0,94
12,225,1401,915,1.161,0.581,106
12,226,1401,915,0,0,75
12,227,1401,915,0,0,69
12,228,1425,912,3.12,1.56,90
12,229,1434,885,3.671,1.836,112
12,230,1434,885,0,0,92
12,231,1434,885,0,0,97
12,232,1458,879,3.191,1.596,90
12,233,1458,879,0,0,90
12,234,1488,870,4.04,2.02,103
12,235,1488,870,0,0,111
12,236,1488,870,0,0,109
