Track,Slice,X,Y,Distance,Velocity,Pixel Value
9,225,1355,837,0.129,0.065,103
9,226,1355,837,0,0,106
9,227,1355,837,0,0,114
9,228,1355,837,0,0,115
9,229,1361,832,1.008,0.504,106
9,250,1509,754,21.581,10.791,126
9,251,1511,751,0.465,0.233,108
9,252,1511,751,0,0,92
9,253,1507,753,0.577,0.288,108
9,254,1504,755,0.465,0.233,106
9,255,1503,757,0.288,0.144,83
9,256,1505,763,0.816,0.408,93
9,257,1505,763,0,0,111
9,258,1522,758,2.286,1.143,89
9,259,1524,757,0.288,0.144,84
9,260,1525,757,0.129,0.065,92
9,261,1527,757,0.258,0.129,90
9,262,1527,757,0,0,96
9,263,1527,757,0,0,107
9,264,1527,757,0,0,124
9,265,1530,757,0.387,0.194,123
9,266,1537,745,1.792,0.896,109
9,267,1537,745,0,0,111
9,268,1537,745,0,0,111
9,269,1537,745,0,0,109
9,270,1538,745,0.129,0.065,135
9,271,1561,719,4.478,2.239,92
9,272,1565,721,0.577,0.288,90
9,273,1565,721,0,0,97
9,274,1566,721,0.129,0.065,116
9,275,1566,721,0,0,116
10,1,1074,930,-1,-1,109
10,2,1080,938,1.29,0.645,104
10,3,1076,932,0.93,0.465,105
10,4,1086,946,2.219,1.11,106
10,5,1088,960,1.824,0.912,97
10,6,1090,968,1.064,0.532,97
10,7,1090,952,2.064,1.032,116
10,8,1092,950,0.365,0.182,99
10,9,1096,948,0.577,0.288,98
10,10,1096,948,0,0,98
10,11,1098,936,1.569,0.785,68
10,12,1098,918,2.322,1.161,112
10,13,1090,908,1.652,0.826,101
10,14,1090,902,0.774,0.387,109
10,15,1090,902,0,0,111
10,16,1090,902,0,0,142
10,17,1090,900,0.258,0.129,131
10,18,1088,896,0.577,0.288,128
10,19,1086,892,0.577,0.288,118
10,20,1086,892,0,0,131
10,21,1086,892,0,0,137
10,22,1084,886,0.816,0.408,123
10,23,1084,886,0,0,134
10,24,1084,886,0,0,134
10,25,1084,886,0,0,133
10,26,1090,882,0.93,0.465,132
10,27,1090,882,0,0,123
10,28,1106,886,2.128,1.064,131
10,29,1106,886,0,0,121
10,30,1118,884,1.569,0.785,117
10,31,1118,884,0,0,117
10,32,1124,888,0.93,0.465,106
10,33,1128,892,0.73,0.365,109
10,34,1128,892,0,0,123
10,35,1132,888,0.73,0.365,126
10,36,1132,888,0,0,121
10,37,1132,888,0,0,121
10,38,1134,892,0.577,0.288,76
10,39,1134,892,0,0,72
10,40,1134,892,0,0,73
10,41,1146,892,1.548,0.774,121
10,42,1148,888,0.577,0.288,101
10,43,1168,886,2.593,1.296,126
10,44,1178,880,1.504,0.752,131
10,45,1178,880,0,0,131
10,46,1178,880,0,0,110
10,47,1194,882,2.08,1.04,111
10,48,1202,882,1.032,0.516,123
10,49,1202,882,0,0,114
10,50,1208,880,0.816,0.408,95
10,51,1208,880,0,0,117
10,52,1212,878,0.577,0.288,108
10,53,1212,878,0,0,108
10,54,1216,878,0.516,0.258,107
10,55,1216,878,0,0,105
10,56,1222,890,1.731,0.865,122
10,57,1222,890,0,0,115
10,58,1226,896,0.93,0.465,104
10,59,1226,900,0.516,0.258,103
10,60,1228,906,0.816,0.408,97
10,61,1236,908,1.064,0.532,104
10,62,1236,908,0,0,87
10,63,1240,882,3.393,1.697,106
10,64,1232,852,4.005,2.003,109
10,65,1220,828,3.461,1.731,116
10,66,1220,818,1.29,0.645,89
10,67,1220,818,0,0,89
10,68,1220,818,0,0,156
10,69,1220,814,0.516,0.258,159
10,70,1218,810,0.577,0.288,176
10,71,1218,810,0,0,173
10,72,1216,802,1.064,0.532,118
10,73,1216,802,0,0,152
10,74,1216,806,0.516,0.258,105
10,75,1216,796,1.29,0.645,106
10,76,1216,796,0,0,131
10,77,1230,798,1.824,0.912,104
10,78,1236,798,0.774,0.387,100
10,79,1236,798,0,0,99
10,80,1248,804,1.731,0.865,101
10,81,1254,808,0.93,0.465,116
10,82,1246,802,1.29,0.645,103
10,83,1260,812,2.219,1.11,98
10,84,1260,802,1.29,0.645,101
10,85,1260,802,0,0,103
10,86,1272,802,1.548,0.774,101
10,87,1278,800,0.816,0.408,103
10,88,1278,800,0,0,100
10,89,1286,804,1.154,0.577,108
10,90,1286,804,0,0,98
10,91,1298,804,1.548,0.774,103
10,92,1298,804,0,0,99
10,93,1310,816,2.189,1.095,112
10,94,1316,820,0.93,0.465,118
10,95,1326,828,1.652,0.826,116
10,96,1332,830,0.816,0.408,101
10,97,1332,830,0,0,125
10,98,1342,830,1.29,0.645,104
10,99,1342,830,0,0,126
10,100,1344,830,0.258,0.129,137
10,101,1344,830,0,0,140
10,102,1344,830,0,0,132
10,103,1350,828,0.816,0.408,99
10,104,1350,828,0,0,108
10,105,1358,836,1.459,0.73,108
10,106,1358,836,0,0,110
10,107,1358,836,0,0,108
10,108,1370,840,1.632,0.816,100
10,109,1372,840,0.258,0.129,97
10,110,1372,840,0,0,97
10,111,1372,840,0,0,149
10,112,1380,834,1.29,0.645,108
10,113,1380,804,3.87,1.935,109
10,114,1378,786,2.336,1.168,126
10,115,1374,772,1.878,0.939,154
10,116,1368,748,3.191,1.596,94
10,117,1370,746,0.365,0.182,98
10,118,1366,738,1.154,0.577,101
10,119,1364,734,0.577,0.288,101
10,120,1362,728,0.816,0.408,97
10,121,1370,724,1.154,0.577,120
10,122,1364,720,0.93,0.465,112
10,123,1362,720,0.258,0.129,97
10,124,1362,720,0,0,97
10,125,1362,720,0,0,94
10,126,1376,708,2.379,1.189,120
10,127,1378,704,0.577,0.288,103
10,128,1378,700,0.516,0.258,106
10,129,1386,690,1.652,0.826,107
10,130,1396,686,1.389,0.695,84
10,131,1400,688,0.577,0.288,84
10,132,1400,688,0,0,84
10,133,1400,688,0,0,92
10,134,1422,692,2.885,1.442,108
10,135,1426,692,0.516,0.258,106
10,136,1426,692,0,0,108
10,137,1432,694,0.816,0.408,83
10,138,1432,694,0,0,82
10,139,1430,696,0.365,0.182,119
10,140,1442,708,2.189,1.095,109
10,141,1462,722,3.149,1.575,104
10,142,1474,732,2.015,1.008,103
10,143,1488,742,2.219,1.11,106
10,144,1490,740,0.365,0.182,104
10,145,1498,740,1.032,0.516,104
10,146,1498,740,0,0,104
10,147,1500,740,0.258,0.129,99
10,148,1506,726,1.965,0.982,118
10,149,1506,726,0,0,146
10,150,1522,734,2.308,1.154,108
10,151,1522,732,0.258,0.129,89
10,152,1528,732,0.774,0.387,118
10,153,1528,732,0,0,118
10,154,1528,732,0,0,91
10,155,1542,712,3.149,1.575,112
10,156,1548,710,0.816,0.408,105
10,157,1552,696,1.878,0.939,70
10,158,1552,674,2.838,1.419,119
10,159,1550,660,1.824,0.912,121
10,160,1550,654,0.774,0.387,119
10,161,1550,654,0,0,119
10,162,1550,654,0,0,109
10,163,1550,654,0,0,106
10,164,1550,654,0,0,157
10,165,1570,658,2.631,1.316,99
10,166,1570,658,0,0,94
10,167,1574,658,0.516,0.258,99
10,168,1574,658,0,0,99
10,169,1574,658,0,0,105
10,170,1586,648,2.015,1.008,109
10,171,1586,648,0,0,96
10,172,1588,638,1.316,0.658,99
10,173,1596,634,1.154,0.577,104
10,174,1618,642,3.02,1.51,109
10,175,1620,642,0.258,0.129,119
10,176,1628,650,1.459,0.73,110
10,177,1636,656,1.29,0.645,108
10,178,1640,656,0.516,0.258,103
10,179,1648,656,1.032,0.516,119
10,180,1648,656,0,0,116
10,181,1650,674,2.336,1.168,106
10,182,1650,668,0.774,0.387,110
10,183,1658,674,1.29,0.645,113
10,184,1666,684,1.652,0.826,106
10,185,1670,694,1.389,0.695,95
10,186,1678,700,1.29,0.645,104
10,187,1678,704,0.516,0.258,106
10,188,1678,704,0,0,105
10,189,1678,704,0,0,105
10,190,1684,704,0.774,0.387,99
10,191,1684,702,0.258,0.129,101
10,192,1686,692,1.316,0.658,101
10,193,1686,692,0,0,111
10,194,1698,690,1.569,0.785,112
10,195,1698,690,0,0,100
10,196,1706,696,1.29,0.645,123
10,197,1722,696,2.064,1.032,124
10,198,1724,696,0.258,0.129,107
10,199,1734,672,3.354,1.677,107
10,200,1734,654,2.322,1.161,117
10,201,1730,628,3.393,1.697,111
10,202,1724,616,1.731,0.865,106
10,203,1720,598,2.379,1.189,108
10,204,1724,598,0.516,0.258,97
10,205,1724,598,0,0,110
10,206,1724,596,0.258,0.129,125
10,207,1720,588,1.154,0.577,114
10,208,1730,574,2.219,1.11,97
10,209,1738,574,1.032,0.516,99
10,210,1738,574,0,0,114
10,211,1738,572,0.258,0.129,97
10,212,1738,572,0,0,134
10,213,1742,568,0.73,0.365,128
10,214,1748,562,1.095,0.547,117
10,215,1750,556,0.816,0.408,117
10,216,1750,556,0,0,162
10,217,1760,552,1.389,0.695,121
10,218,1768,552,1.032,0.516,101
10,219,1768,552,0,0,163
10,220,1768,552,0,0,137
10,221,1788,556,2.631,1.316,103
10,222,1800,568,2.189,1.095,101
10,223,1806,576,1.29,0.645,98
10,224,1818,586,2.015,1.008,107
10,225,1818,590,0.516,0.258,105
10,226,1818,598,1.032,0.516,112
10,227,1824,604,1.095,0.547,94
10,228,1826,596,1.064,0.532,98
10,229,1826,592,0.516,0.258,101
10,230,1842,588,2.128,1.064,139
10,231,1848,586,0.816,0.408,128
10,232,1848,586,0,0,128
10,233,1854,578,1.29,0.645,118
10,234,1854,578,0,0,149
10,235,1860,574,0.93,0.465,92
10,236,1860,574,0,0,142
10,237,1868,574,1.032,0.516,97
10,238,1886,576,2.336,1.168,88
10,239,1884,576,0.258,0.129,96
10,240,1896,558,2.791,1.395,102
10,241,1898,542,2.08,1.04,102
10,242,1900,532,1.316,0.658,93
10,243,1904,520,1.632,0.816,112
10,244,1906,506,1.824,0.912,106
10,245,1904,502,0.577,0.288,90
10,246,1902,490,1.569,0.785,102
10,247,1902,490,0,0,102
10,248,1902,490,0,0,95
10,249,1902,488,0.258,0.129,97
10,250,1902,488,0,0,95
10,251,1902,488,0,0,97
10,252,1904,486,0.365,0.182,97
10,253,1904,486,0,0,94
10,254,1904,486,0,0,94
10,255,1902,478,1.064,0.532,94
10,256,1908,466,1.731,0.865,95
10,257,1912,456,1.389,0.695,91
10,258,1936,454,3.107,1.553,103
10,259,1946,452,1.316,0.658,132
10,260,1946,452,0,0,123
10,261,1952,456,0.93,0.465,85
10,262,1952,456,0,0,86
10,263,1968,466,2.434,1.217,109
10,264,1968,466,0,0,114
10,265,1980,484,2.791,1.395,99
10,266,1990,494,1.824,0.912,101
10,267,1998,502,1.459,0.73,97
10,268,1996,498,0.577,0.288,96
10,269,1996,496,0.258,0.129,104
10,270,1996,494,0.258,0.129,116
10,271,2022,498,3.393,1.697,103
10,272,2022,498,0,0,98
10,273,2024,494,0.577,0.288,102
10,274,2024,494,0,0,94
10,275,2024,494,0,0,94
10,276,2030,492,0.816,0.408,94
10,277,2032,488,0.577,0.288,95
10,278,2038,482,1.095,0.547,107
10,279,2038,482,0,0,91
10,280,2038,482,0,0,94
10,281,2044,478,0.93,0.465,108
10,282,2044,478,0,0,108
11,1,864,1053,-1,-1,105
11,2,864,1053,0,0,104
11,3,864,1053,0,0,104
11,4,864,1053,0,0,104
11,5,864,1053,0,0,105
11,6,867,1044,1.224,0.612,128
11,7,867,1044,0,0,125
11,8,876,1038,1.395,0.698,134
11,9,876,1038,0,0,111
11,10,876,1038,0,0,111
11,11,876,1038,0,0,111
11,12,876,1038,0,0,120
11,13,876,1038,0,0,132
11,14,885,1038,1.161,0.581,112
11,15,885,1038,0,0,113
11,16,903,1035,2.354,1.177,98
11,17,903,1035,0,0,98
11,18,903,1035,0,0,96
11,19,903,1035,0,0,101
11,20,903,1035,0,0,112
11,21,903,1035,0,0,106
11,22,909,1032,0.865,0.433,125
11,23,909,1032,0,0,119
11,24,909,1032,0,0,119
11,25,909,1032,0,0,123
11,26,909,1032,0,0,103
11,27,909,1032,0,0,92
11,28,927,1026,2.448,1.224,152
11,29,927,1026,0,0,160
11,30,927,1026,0,0,150
11,31,927,1026,0,0,150
11,32,927,1026,0,0,138
11,33,927,1026,0,0,134
11,34,927,1026,0,0,119
11,35,927,1011,1.935,0.968,118
11,36,927,1011,0,0,114
11,37,927,1011,0,0,110
11,38,927,1011,0,0,110
11,39,927,1011,0,0,131
11,40,927,1011,0,0,139
11,41,927,1011,0,0,101
11,42,927,1011,0,0,125
11,43,951,999,3.461,1.731,142
11,44,951,999,0,0,109
11,45,951,999,0,0,109
11,46,963,990,1.935,0.968,139
11,47,963,990,0,0,106
11,48,963,990,0,0,107
11,49,963,990,0,0,113
11,50,981,972,3.284,1.642,125
11,51,981,972,0,0,123
11,52,981,972,0,0,113
11,53,981,972,0,0,113
11,54,981,972,0,0,112
11,55,981,972,0,0,109
11,56,981,972,0,0,104
11,57,981,972,0,0,99
11,58,981,972,0,0,102
11,59,996,963,2.257,1.128,101
11,60,996,963,0,0,101
11,61,996,963,0,0,109
11,62,996,963,0,0,95
11,63,996,963,0,0,88
11,64,1017,963,2.709,1.355,121
11,65,1017,963,0,0,104
11,66,1017,963,0,0,103
11,67,1017,963,0,0,103
11,68,1035,948,3.023,1.511,123
11,69,1035,948,0,0,118
11,70,1035,948,0,0,125
11,71,1035,948,0,0,111
11,72,1035,948,0,0,109
11,73,1035,948,0,0,114
11,74,1035,948,0,0,114
11,75,1041,942,1.095,0.547,150
11,76,1041,942,0,0,140
11,77,1041,942,0,0,116
11,78,1041,942,0,0,93
11,79,1041,942,0,0,93
11,80,1041,942,0,0,96
11,81,1056,939,1.973,0.987,128
11,82,1056,939,0,0,138
11,83,1056,939,0,0,113
11,84,1065,924,2.257,1.128,142
11,85,1065,924,0,0,132
11,86,1065,924,0,0,112
11,87,1065,924,0,0,109
11,88,1065,924,0,0,105
11,89,1077,912,2.189,1.095,221
11,90,1077,912,0,0,158
11,91,1077,912,0,0,158
11,92,1077,912,0,0,122
11,93,1077,912,0,0,102
11,94,1077,912,0,0,89
11,95,1110,900,4.53,2.265,135
11,96,1110,900,0,0,135
11,97,1110,900,0,0,154
11,98,1110,900,0,0,135
11,99,1110,900,0,0,125
11,100,1110,900,0,0,121
11,101,1110,900,0,0,119
11,102,1110,900,0,0,110
11,103,1110,900,0,0,110
11,104,1110,900,0,0,105
11,105,1110,900,0,0,99
11,106,1110,900,0,0,97
11,107,1110,900,0,0,89
11,108,1110,900,0,0,90
11,109,1110,897,0.387,0.194,93
11,110,1140,888,4.04,2.02,111
11,111,1140,888,0,0,101
11,112,1140,888,0,0,87
11,113,1158,882,2.448,1.224,128
11,114,1158,882,0,0,111
11,115,1158,882,0,0,126
11,116,1185,876,3.568,1.784,139
11,117,1185,876,0,0,139
11,118,1185,876,0,0,142
11,119,1185,876,0,0,147
11,120,1185,876,0,0,144
11,121,1185,876,0,0,139
11,122,1182,876,0.387,0.194,133
11,123,1182,876,0,0,128
11,124,1182,876,0,0,128
11,125,1182,876,0,0,123
11,126,1182,876,0,0,108
11,127,1182,876,0,0,125
11,128,1182,876,0,0,116
11,129,1221,858,5.541,2.77,147
11,130,1221,858,0,0,116
11,131,1221,858,0,0,108
11,132,1221,858,0,0,108
11,133,1230,852,1.395,0.698,111
11,134,1230,852,0,0,117
11,135,1230,852,0,0,116
11,136,1242,840,2.189,1.095,132
11,137,1242,840,0,0,124
11,138,1242,840,0,0,132
11,139,1242,840,0,0,132
11,140,1242,840,0,0,122
11,141,1242,840,0,0,135
11,142,1242,840,0,0,124
11,143,1260,825,3.023,1.511,166
11,144,1260,825,0,0,159
11,145,1260,825,0,0,125
11,146,1260,825,0,0,125
11,147,1266,807,2.448,1.224,147
11,148,1266,807,0,0,111
11,149,1266,807,0,0,92
11,150,1266,807,0,0,90
11,151,1302,804,4.66,2.33,160
11,152,1302,804,0,0,145
11,153,1302,804,0,0,145
11,154,1323,804,2.709,1.355,89
11,155,1323,804,0,0,186
11,156,1323,804,0,0,142
11,157,1323,804,0,0,128
11,158,1323,804,0,0,108
11,159,1347,789,3.651,1.825,156
11,160,1347,789,0,0,137
11,161,1347,789,0,0,137
11,162,1347,789,0,0,122
11,163,1347,789,0,0,128
11,164,1347,789,0,0,105
11,165,1347,789,0,0,97
11,166,1365,774,3.023,1.511,136
11,167,1365,774,0,0,160
11,168,1365,774,0,0,160
11,169,1365,774,0,0,137
11,170,1365,774,0,0,101
11,171,1365,774,0,0,76
11,172,1365,774,0,0,75
11,173,1404,765,5.163,2.582,113
11,174,1404,765,0,0,139
11,175,1404,765,0,0,139
11,176,1404,765,0,0,116
11,177,1419,756,2.257,1.128,147
11,178,1419,756,0,0,146
11,179,1419,756,0,0,139
11,180,1419,756,0,0,146
11,181,1419,735,2.709,1.355,187
11,182,1419,735,0,0,187
11,183,1419,735,0,0,218
11,184,1419,735,0,0,185
11,185,1419,735,0,0,174
11,186,1419,735,0,0,114
11,187,1443,729,3.191,1.596,133
11,188,1443,729,0,0,152
11,189,1443,729,0,0,152
11,190,1443,729,0,0,142
11,191,1443,729,0,0,130
11,192,1443,729,0,0,119
11,193,1443,729,0,0,108
11,194,1455,720,1.935,0.968,133
11,195,1455,720,0,0,125
11,196,1455,720,0,0,125
11,197,1455,720,0,0,108
11,198,1473,720,2.322,1.161,139
11,199,1473,720,0,0,93
11,200,1473,720,0,0,94
11,201,1500,720,3.483,1.742,143
11,202,1500,720,0,0,130
11,203,1509,711,1.642,0.821,139
11,204,1509,711,0,0,139
11,205,1509,711,0,0,135
11,206,1509,711,0,0,128
11,207,1509,711,0,0,130
11,208,1509,711,0,0,108
11,209,1509,711,0,0,101
11,210,1542,705,4.327,2.163,212
11,211,1542,705,0,0,212
11,212,1542,705,0,0,178
11,213,1542,705,0,0,136
11,214,1542,705,0,0,103
11,215,1542,705,0,0,92
11,216,1566,696,3.307,1.653,142
11,217,1566,696,0,0,116
11,218,1566,696,0,0,116
11,219,1566,696,0,0,126
11,220,1572,678,2.448,1.224,114
11,221,1572,678,0,0,96
11,222,1572,678,0,0,89
11,223,1587,675,1.973,0.987,211
11,224,1587,675,0,0,216
11,225,1587,675,0,0,216
11,226,1587,675,0,0,197
11,227,1587,675,0,0,141
11,228,1587,675,0,0,143
11,229,1587,675,0,0,136
11,230,1587,675,0,0,121
11,231,1587,675,0,0,113
11,232,1611,651,4.378,2.189,141
11,233,1611,651,0,0,110
11,234,1611,651,0,0,108
11,235,1638,642,3.671,1.836,149
11,236,1638,642,0,0,168
11,237,1638,642,0,0,130
11,238,1638,642,0,0,114
11,239,1638,642,0,0,114
11,240,1665,636,3.568,1.784,138
11,241,1665,636,0,0,119
11,242,1665,636,0,0,101
11,243,1692,621,3.984,1.992,132
11,244,1692,621,0,0,154
11,245,1692,621,0,0,144
11,246,1692,621,0,0,138
11,247,1698,618,0.865,0.433,159
11,248,1698,618,0,0,156
11,249,1698,618,0,0,159
11,250,1698,618,0,0,197
11,251,1698,618,0,0,172
11,252,1698,618,0,0,159
11,253,1704,618,0.774,0.387,176
11,254,1704,618,0,0,176
11,255,1704,618,0,0,135
11,256,1704,618,0,0,109
11,257,1704,618,0,0,99
11,258,1728,591,4.66,2.33,137
11,259,1728,591,0,0,108
11,260,1728,591,0,0,119
11,261,1749,591,2.709,1.355,157
11,262,1749,591,0,0,145
11,263,1749,591,0,0,132
11,264,1749,591,0,0,119
11,265,1749,591,0,0,94
11,266,1761,579,2.189,1.095,175
11,267,1761,579,0,0,152
11,268,1761,579,0,0,152
11,269,1761,579,0,0,130
11,270,1761,579,0,0,122
11,271,1761,579,0,0,114
11,272,1773,567,2.189,1.095,112
11,273,1773,567,0,0,106
11,274,1773,567,0,0,104
11,275,1782,567,1.161,0.581,124
11,276,1782,567,0,0,96
11,277,1782,567,0,0,90
11,278,1782,567,0,0,92
11,279,1815,561,4.327,2.163,138
11,280,1815,561,0,0,128
11,281,1815,561,0,0,111
11,282,1815,561,0,0,111
11,283,1815,561,0,0,103
11,284,1815,561,0,0,103
11,285,1842,549,3.812,1.906,150
11,286,1842,549,0,0,121
11,287,1842,549,0,0,102
11,288,1842,549,0,0,92
11,289,1857,543,2.084,1.042,128
11,290,1857,543,0,0,128
11,291,1866,543,1.161,0.581,157
11,292,1866,543,0,0,149
11,293,1866,543,0,0,121
11,294,1866,543,0,0,132
12,1,696,1185,-1,-1,78
12,2,696,1185,0,0,112
12,3,696,1185,0,0,112
12,4,696,1185,0,0,143
12,5,702,1182,0.865,0.433,78
12,6,702,1182,0,0,83
12,7,702,1182,0,0,87
12,8,702,1182,0,0,122
12,9,711,1167,2.257,1.128,106
12,10,711,1167,0,0,106
12,11,711,1167,0,0,81
12,12,711,1167,0,0,90
12,13,711,1167,0,0,113
12,14,729,1149,3.284,1.642,106
12,15,729,1149,0,0,110
12,16,729,1149,0,0,94
12,17,729,1149,0,0,94
12,18,738,1137,1.935,0.968,95
12,19,738,1137,0,0,101
12,20,738,1137,0,0,91
12,21,738,1137,0,0,95
12,22,738,1137,0,0,108
12,23,738,1137,0,0,92
12,24,744,1128,1.395,0.698,101
12,25,744,1128,0,0,97
12,26,744,1128,0,0,102
12,27,744,1128,0,0,98
12,28,744,1128,0,0,143
12,29,744,1128,0,0,132
12,30,744,1128,0,0,112
12,31,744,1128,0,0,112
12,32,759,1125,1.973,0.987,97
12,33,759,1125,0,0,99
12,34,759,1125,0,0,97
12,35,759,1125,0,0,95
12,36,759,1125,0,0,92
12,37,759,1125,0,0,104
12,38,759,1125,0,0,104
12,39,759,1125,0,0,127
12,40,759,1125,0,0,126
12,41,759,1125,0,0,128
12,42,765,1107,2.448,1.224,112
12,43,765,1107,0,0,109
12,44,765,1107,0,0,104
12,45,765,1107,0,0,104
12,46,786,1101,2.817,1.409,99
12,47,786,1101,0,0,111
12,48,786,1101,0,0,104
12,49,786,1101,0,0,105
12,50,804,1080,3.568,1.784,106
12,51,804,1080,0,0,112
12,52,804,1080,0,0,113
12,53,804,1080,0,0,113
12,54,804,1080,0,0,123
12,55,804,1080,0,0,122
12,56,804,1080,0,0,108
12,57,804,1080,0,0,113
12,58,804,1080,0,0,113
12,59,804,1080,0,0,108
12,60,816,1071,1.935,0.968,114
12,61,816,1071,0,0,113
12,62,816,1071,0,0,111
12,63,831,1053,3.023,1.511,79
12,64,831,1053,0,0,96
12,65,831,1053,0,0,124
12,66,831,1053,0,0,100
12,67,849,1038,3.023,1.511,143
12,68,849,1038,0,0,123
12,69,849,1038,0,0,128
12,70,858,1032,1.395,0.698,128
12,71,858,1032,0,0,117
12,72,858,1032,0,0,104
12,73,858,1032,0,0,109
12,74,867,1017,2.257,1.128,163
12,75,867,1017,0,0,132
12,76,867,1017,0,0,109
12,77,867,1017,0,0,113
12,78,867,1017,0,0,100
12,79,867,1017,0,0,90
12,80,867,1017,0,0,101
12,81,870,1014,0.547,0.274,96
12,82,870,1014,0,0,89
12,83,870,1014,0,0,102
12,84,870,1014,0,0,119
12,85,894,999,3.651,1.825,113
12,86,894,999,0,0,95
12,87,894,999,0,0,86
12,88,894,999,0,0,91
12,89,894,999,0,0,91
12,90,894,999,0,0,104
12,91,894,999,0,0,90
12,92,900,1014,2.084,1.042,88
12,93,900,1014,0,0,93
12,94,900,1014,0,0,115
12,95,900,1014,0,0,114
12,96,915,1005,2.257,1.128,88
12,97,915,1005,0,0,139
12,98,915,1005,0,0,90
12,99,933,1005,2.322,1.161,121
12,100,933,1005,0,0,132
12,101,933,1005,0,0,118
12,102,933,1005,0,0,104
12,103,933,1005,0,0,104
12,104,933,1005,0,0,109
12,105,933,1005,0,0,113
12,106,933,1005,0,0,124
12,107,933,1005,0,0,97
12,108,933,1005,0,0,90
12,109,933,1005,0,0,105
12,110,951,978,4.186,2.093,121
12,111,951,978,0,0,73
12,112,951,978,0,0,146
12,113,951,978,0,0,115
12,114,951,978,0,0,99
12,115,972,969,2.947,1.474,119
12,116,972,969,0,0,89
12,117,972,969,0,0,89
12,118,972,969,0,0,149
12,119,981,951,2.596,1.298,75
12,120,981,951,0,0,75
12,121,981,951,0,0,79
12,122,981,951,0,0,80
12,123,981,951,0,0,80
12,124,981,951,0,0,80
12,125,981,951,0,0,73
12,126,981,951,0,0,70
12,127,1020,969,5.541,2.77,83
12,128,1020,969,0,0,138
12,129,1020,969,0,0,105
12,130,1020,969,0,0,109
12,131,1053,948,5.046,2.523,125
12,132,1053,948,0,0,125
12,133,1053,948,0,0,98
12,134,1053,948,0,0,110
12,135,1053,948,0,0,108
12,136,1077,939,3.307,1.653,94
12,137,1077,939,0,0,109
12,138,1077,939,0,0,102
12,139,1077,939,0,0,102
12,140,1077,939,0,0,129
12,141,1077,939,0,0,134
12,142,1077,939,0,0,114
12,143,1089,909,4.168,2.084,114
12,144,1089,909,0,0,128
12,145,1089,909,0,0,132
12,146,1089,909,0,0,132
12,147,1095,891,2.448,1.224,97
12,148,1095,891,0,0,132
12,149,1095,891,0,0,126
12,150,1095,891,0,0,125
12,151,1116,873,3.568,1.784,83
12,152,1116,873,0,0,113
12,153,1116,873,0,0,113
12,154,1116,873,0,0,117
12,155,1116,873,0,0,129
12,156,1116,873,0,0,84
12,157,1149,870,4.275,2.137,125
12,158,1149,870,0,0,108
12,159,1149,870,0,0,107
12,160,1149,852,2.322,1.161,70
12,161,1149,852,0,0,70
12,162,1149,852,0,0,85
12,163,1149,852,0,0,106
12,164,1149,852,0,0,110
12,165,1149,852,0,0,105
12,166,1170,843,2.947,1.474,112
12,167,1170,843,0,0,144
12,168,1170,843,0,0,144
12,169,1170,843,0,0,98
12,170,1170,843,0,0,85
12,171,1170,843,0,0,144
12,172,1188,840,2.354,1.177,147
12,173,1188,840,0,0,151
12,174,1188,840,0,0,96
12,175,1188,840,0,0,96
12,176,1218,837,3.889,1.945,128
12,177,1218,837,0,0,106
12,178,1218,837,0,0,108
12,179,1218,837,0,0,108
12,180,1230,837,1.548,0.774,105
12,181,1230,837,0,0,121
12,182,1230,837,0,0,121
12,183,1230,837,0,0,121
12,184,1230,837,0,0,116
12,185,1230,837,0,0,116
12,186,1248,819,3.284,1.642,144
12,187,1248,819,0,0,79
12,188,1248,819,0,0,86
12,189,1248,819,0,0,86
12,190,1248,819,0,0,103
12,191,1248,819,0,0,119
12,192,1254,804,2.084,1.042,166
12,193,1254,804,0,0,124
12,194,1254,804,0,0,137
12,195,1254,804,0,0,111
12,196,1254,804,0,0,111
12,197,1254,804,0,0,99
12,198,1254,804,0,0,85
12,199,1296,774,6.658,3.329,92
12,200,1296,774,0,0,166
12,201,1296,774,0,0,150
12,202,1296,774,0,0,205
12,203,1296,774,0,0,122
12,204,1296,774,0,0,122
12,205,1320,774,3.096,1.548,150
12,206,1320,774,0,0,115
12,207,1320,774,0,0,125
12,208,1338,789,3.023,1.511,97
12,209,1338,789,0,0,141
12,210,1338,789,0,0,113
12,211,1338,789,0,0,113
12,212,1353,786,1.973,0.987,102
12,213,1353,786,0,0,88
12,214,1353,786,0,0,99
12,215,1353,786,0,0,99
12,216,1371,771,3.023,1.511,126
12,217,1371,771,0,0,128
12,218,1371,771,0,0,128
12,219,1383,771,1.548,0.774,80
12,220,1383,771,0,0,103
12,221,1395,777,1.731,0.865,117
12,222,1395,777,0,0,99
12,223,1395,777,0,0,105
12,224,1395,777,0,0,111
12,225,1395,777,0,0,111
12,226,1395,777,0,0,106
12,227,1395,777,0,0,121
12,228,1398,765,1.596,0.798,143
12,229,1398,765,0,0,157
12,230,1398,765,0,0,94
12,231,1398,765,0,0,124
12,232,1431,729,6.3,3.15,114
12,233,1431,729,0,0,144
12,234,1431,729,0,0,129
12,235,1431,729,0,0,123
12,236,1443,723,1.731,0.865,138
12,237,1443,723,0,0,136
12,238,1443,723,0,0,113
12,239,1443,723,0,0,113
12,240,1473,702,4.724,2.362,115
12,241,1473,702,0,0,124
12,242,1473,702,0,0,106
12,243,1473,702,0,0,102
