Track,Slice,X,Y,Distance,Velocity,Pixel Value
12,14,849,420,5.541,2.77,103
12,15,849,420,0,0,92
12,16,849,420,0,0,101
12,17,849,420,0,0,101
12,18,849,420,0,0,94
12,19,849,420,0,0,104
12,20,849,420,0,0,128
12,21,849,420,0,0,131
12,22,846,456,4.66,2.33,115
12,23,846,456,0,0,101
12,24,846,456,0,0,97
12,25,846,456,0,0,97
12,26,834,471,2.478,1.239,116
12,27,834,471,0,0,120
12,28,834,471,0,0,113
12,29,834,471,0,0,131
12,30,834,471,0,0,142
12,31,822,486,2.478,1.239,101
12,32,822,486,0,0,101
12,33,822,486,0,0,113
12,34,822,486,0,0,145
12,35,822,486,0,0,146
12,36,822,486,0,0,147
12,37,822,501,1.935,0.968,101
12,38,822,501,0,0,137
12,39,822,501,0,0,137
12,40,813,537,4.787,2.393,102
12,41,813,537,0,0,89
12,42,813,537,0,0,101
12,43,813,537,0,0,102
12,44,813,558,2.709,1.355,90
12,45,813,558,0,0,107
12,46,813,558,0,0,107
12,47,813,558,0,0,110
12,48,813,558,0,0,111
12,49,813,558,0,0,107
12,50,813,558,0,0,116
12,51,813,558,0,0,113
12,52,813,558,0,0,116
12,53,813,558,0,0,116
12,54,810,582,3.12,1.56,105
12,55,810,582,0,0,119
12,56,810,582,0,0,108
12,57,810,582,0,0,105
12,58,810,582,0,0,132
12,59,816,603,2.817,1.409,115
12,60,816,603,0,0,115
12,61,816,603,0,0,134
12,62,816,603,0,0,113
12,63,849,642,6.59,3.295,98
12,64,849,642,0,0,102
12,65,849,642,0,0,146
12,66,849,642,0,0,142
12,67,849,663,2.709,1.355,106
12,68,849,663,0,0,117
12,69,849,663,0,0,102
12,70,849,675,1.548,0.774,89
12,71,849,675,0,0,99
12,72,849,675,0,0,123
12,73,846,708,4.275,2.137,102
12,74,846,708,0,0,86
12,75,846,708,0,0,86
12,76,846,708,0,0,76
12,77,846,708,0,0,76
12,78,846,708,0,0,80
12,79,870,708,3.096,1.548,99
12,80,870,708,0,0,92
12,81,870,708,0,0,85
12,82,870,708,0,0,85
12,83,870,708,0,0,100
12,84,858,720,2.189,1.095,90
12,85,858,720,0,0,102
12,86,858,720,0,0,111
12,87,861,726,0.865,0.433,100
12,88,861,726,0,0,139
12,89,861,726,0,0,139
12,90,840,768,6.058,3.029,83
12,91,840,768,0,0,76
12,92,840,768,0,0,98
12,93,840,768,0,0,109
12,94,840,768,0,0,114
12,95,843,792,3.12,1.56,92
12,96,843,792,0,0,92
12,97,843,792,0,0,101
12,98,843,792,0,0,126
12,99,843,792,0,0,125
12,100,891,816,6.923,3.461,115
12,101,891,816,0,0,109
12,102,891,816,0,0,109
12,103,906,861,6.119,3.06,97
12,104,906,861,0,0,90
12,105,906,861,0,0,96
12,106,906,861,0,0,75
12,107,906,861,0,0,100
12,108,903,897,4.66,2.33,135
12,109,903,897,0,0,92
12,110,903,897,0,0,92
12,111,903,897,0,0,108
12,112,903,897,0,0,85
12,113,903,897,0,0,97
12,114,909,927,3.947,1.973,112
12,115,909,927,0,0,109
12,116,909,927,0,0,94
12,117,909,927,0,0,85
12,118,909,927,0,0,85
12,119,909,927,0,0,82
12,120,909,927,0,0,105
12,121,909,927,0,0,112
12,122,906,963,4.66,2.33,116
12,123,906,963,0,0,102
12,124,906,963,0,0,86
12,125,906,963,0,0,86
12,126,906,963,0,0,81
12,127,906,963,0,0,81
12,128,906,963,0,0,80
12,129,906,963,0,0,85
12,130,906,963,0,0,108
12,131,906,963,0,0,125
12,132,906,963,0,0,125
12,133,906,963,0,0,138
12,134,918,978,2.478,1.239,118
12,135,918,978,0,0,149
12,136,936,978,2.322,1.161,70
12,137,936,978,0,0,134
12,138,936,978,0,0,97
12,139,939,1002,3.12,1.56,75
12,140,939,1002,0,0,130
12,141,939,1002,0,0,116
12,142,948,1032,4.04,2.02,89
12,143,948,1032,0,0,116
12,144,948,1032,0,0,141
12,145,963,1068,5.031,2.516,94
12,146,963,1068,0,0,94
12,147,963,1068,0,0,101
12,148,963,1068,0,0,86
12,149,963,1068,0,0,106
12,150,984,1098,4.724,2.362,118
12,151,984,1098,0,0,97
12,152,984,1098,0,0,112
12,153,984,1098,0,0,112
12,154,1008,1119,4.114,2.057,103
12,155,1008,1119,0,0,94
12,156,1008,1119,0,0,114
12,157,1008,1119,0,0,94
12,158,1008,1119,0,0,130
12,159,1026,1146,4.186,2.093,96
12,160,1026,1146,0,0,85
12,161,1026,1146,0,0,85
12,162,1026,1146,0,0,114
12,163,1026,1146,0,0,131
12,164,1032,1173,3.568,1.784,103
12,165,1032,1173,0,0,86
12,166,1032,1173,0,0,126
12,167,1029,1173,0.387,0.194,125
12,168,1053,1203,4.956,2.478,99
12,169,1053,1203,0,0,85
12,170,1053,1203,0,0,94
12,171,1053,1203,0,0,92
12,172,1053,1218,1.935,0.968,81
12,173,1053,1218,0,0,77
12,174,1053,1218,0,0,76
12,175,1053,1218,0,0,76
12,176,1071,1245,4.186,2.093,102
12,177,1071,1245,0,0,88
12,178,1071,1245,0,0,114
12,179,1071,1245,0,0,127
12,180,1071,1245,0,0,87
12,181,1071,1245,0,0,92
12,182,1071,1245,0,0,92
12,183,1071,1245,0,0,90
12,184,1071,1245,0,0,115
12,185,1071,1266,2.709,1.355,92
12,186,1071,1266,0,0,130
12,187,1071,1266,0,0,119
12,188,1071,1266,0,0,123
12,189,1080,1308,5.541,2.77,94
12,190,1080,1308,0,0,87
12,191,1080,1308,0,0,77
12,192,1080,1308,0,0,111
12,193,1080,1308,0,0,103
12,194,1080,1308,0,0,125
12,195,1107,1320,3.812,1.906,73
12,196,1107,1320,0,0,73
12,197,1107,1320,0,0,105
12,198,1107,1320,0,0,130
12,199,1119,1341,3.12,1.56,81
12,200,1119,1341,0,0,84
12,201,1119,1341,0,0,116
12,202,1140,1362,3.831,1.916,83
12,203,1140,1362,0,0,78
12,204,1140,1362,0,0,78
12,205,1140,1362,0,0,110
12,206,1140,1362,0,0,112
12,207,1140,1362,0,0,162
12,208,1140,1362,0,0,126
12,209,1167,1410,7.104,3.552,99
12,210,1167,1410,0,0,87
12,211,1167,1410,0,0,87
12,212,1167,1410,0,0,83
12,213,1167,1410,0,0,80
12,214,1167,1410,0,0,75
12,215,1167,1410,0,0,68
12,216,1167,1410,0,0,69
12,217,1164,1428,2.354,1.177,100
12,218,1164,1428,0,0,100
12,219,1164,1428,0,0,94
12,220,1164,1428,0,0,92
12,221,1164,1428,0,0,84
12,222,1164,1428,0,0,93
12,223,1164,1428,0,0,105
12,224,1173,1494,8.593,4.296,136
12,225,1173,1494,0,0,136
