Track,Slice,X,Y,Distance,Velocity,Pixel Value
7,254,1302,1467,0,0,94
7,255,1302,1467,0,0,96
7,256,1302,1467,0,0,97
7,257,1302,1467,0,0,98
7,258,1302,1467,0,0,98
7,259,1302,1467,0,0,100
7,260,1302,1467,0,0,102
7,261,1302,1467,0,0,102
7,262,1302,1467,0,0,104
7,263,1302,1467,0,0,96
7,264,1302,1467,0,0,93
7,265,1302,1467,0,0,86
7,266,1302,1467,0,0,82
7,267,1302,1467,0,0,80
7,268,1302,1467,0,0,80
7,269,1326,1464,3.12,1.56,84
7,270,1326,1464,0,0,79
7,271,1326,1464,0,0,74
7,272,1326,1464,0,0,70
7,273,1326,1464,0,0,71
7,274,1326,1464,0,0,86
7,275,1326,1464,0,0,86
7,276,1326,1464,0,0,95
7,277,1326,1464,0,0,92
7,278,1326,1464,0,0,87
7,279,1326,1464,0,0,80
7,280,1326,1464,0,0,81
7,281,1326,1464,0,0,83
7,282,1326,1464,0,0,83
7,283,1326,1464,0,0,85
7,284,1326,1464,0,0,89
7,285,1326,1464,0,0,89
7,286,1350,1464,3.096,1.548,84
7,287,1350,1464,0,0,88
7,288,1350,1464,0,0,85
7,289,1350,1464,0,0,85
7,290,1350,1464,0,0,86
7,291,1350,1464,0,0,89
7,292,1350,1464,0,0,89
7,293,1350,1464,0,0,97
7,294,1350,1464,0,0,88
7,295,1350,1464,0,0,89
7,314,1473,1458,15.886,7.943,79
7,315,1473,1458,0,0,79
7,316,1473,1458,0,0,87
7,317,1473,1458,0,0,92
7,318,1473,1458,0,0,92
7,319,1473,1458,0,0,92
7,320,1473,1458,0,0,90
7,321,1473,1458,0,0,85
7,322,1473,1458,0,0,88
7,323,1473,1458,0,0,88
7,324,1473,1458,0,0,88
7,325,1473,1458,0,0,88
7,326,1473,1458,0,0,90
7,327,1473,1458,0,0,93
7,328,1473,1458,0,0,93
7,329,1473,1458,0,0,91
7,330,1473,1458,0,0,92
7,331,1473,1458,0,0,95
7,332,1473,1458,0,0,94
7,333,1473,1458,0,0,94
7,334,1473,1458,0,0,97
7,335,1473,1458,0,0,96
7,336,1473,1458,0,0,97
7,337,1473,1458,0,0,101
7,338,1473,1458,0,0,97
7,339,1473,1458,0,0,93
7,340,1473,1458,0,0,93
7,341,1473,1458,0,0,91
7,342,1473,1458,0,0,93
7,343,1473,1458,0,0,95
7,344,1473,1458,0,0,98
7,345,1473,1458,0,0,98
7,346,1473,1458,0,0,96
7,347,1473,1458,0,0,96
7,348,1473,1458,0,0,100
7,349,1473,1458,0,0,97
7,350,1494,1455,2.737,1.368,86
7,351,1494,1455,0,0,88
7,352,1494,1455,0,0,93
7,353,1494,1455,0,0,93
7,354,1494,1455,0,0,93
7,355,1494,1455,0,0,94
7,356,1494,1455,0,0,97
7,357,1494,1455,0,0,96
7,358,1494,1455,0,0,99
7,359,1494,1455,0,0,95
7,360,1494,1455,0,0,98
7,361,1494,1455,0,0,94
7,362,1494,1455,0,0,90
7,363,1494,1455,0,0,84
7,364,1494,1455,0,0,91
7,365,1494,1455,0,0,91
7,366,1494,1455,0,0,86
7,367,1494,1455,0,0,89
7,368,1494,1455,0,0,89
7,369,1494,1455,0,0,89
7,370,1494,1455,0,0,75
7,371,1494,1455,0,0,71
7,372,1494,1455,0,0,66
7,373,1506,1455,1.548,0.774,93
7,374,1506,1455,0,0,85
7,375,1506,1455,0,0,85
7,376,1506,1455,0,0,81
7,377,1506,1455,0,0,88
7,394,1626,1452,15.485,7.742,95
7,395,1626,1452,0,0,95
7,396,1626,1452,0,0,96
7,397,1626,1452,0,0,99
7,398,1626,1452,0,0,98
7,399,1626,1452,0,0,97
7,400,1626,1452,0,0,98
8,1,531,1302,-1,-1,85
8,2,531,1302,0,0,83
8,3,531,1302,0,0,83
8,4,531,1302,0,0,90
8,5,531,1302,0,0,83
8,25,585,1299,6.977,3.488,77
8,26,585,1299,0,0,73
8,27,585,1299,0,0,72
8,28,585,1299,0,0,74
8,29,585,1299,0,0,76
8,30,585,1299,0,0,81
8,31,585,1299,0,0,81
8,32,585,1299,0,0,79
8,33,585,1299,0,0,74
8,34,585,1299,0,0,70
8,35,585,1299,0,0,68
8,36,597,1305,1.731,0.865,85
8,37,597,1305,0,0,86
8,38,597,1305,0,0,86
8,39,597,1305,0,0,86
8,40,597,1305,0,0,81
8,41,597,1305,0,0,90
8,42,597,1305,0,0,99
8,43,597,1305,0,0,100
8,44,597,1305,0,0,97
8,45,597,1305,0,0,97
8,46,597,1305,0,0,91
8,47,615,1302,2.354,1.177,102
8,48,615,1302,0,0,99
8,49,615,1302,0,0,95
8,50,615,1302,0,0,86
8,51,615,1302,0,0,91
8,52,615,1302,0,0,94
8,53,615,1302,0,0,94
8,54,615,1302,0,0,100
8,55,615,1302,0,0,100
8,56,615,1302,0,0,104
8,57,615,1302,0,0,101
8,58,615,1302,0,0,95
8,59,615,1302,0,0,86
8,60,615,1302,0,0,86
8,61,615,1302,0,0,77
8,62,615,1302,0,0,90
8,63,615,1302,0,0,58
8,98,783,1296,21.686,10.843,83
8,99,783,1296,0,0,81
8,100,783,1296,0,0,82
8,101,783,1296,0,0,73
8,102,783,1296,0,0,67
8,103,783,1296,0,0,67
8,104,783,1296,0,0,67
8,105,783,1296,0,0,68
8,106,792,1323,3.671,1.836,88
8,107,792,1323,0,0,85
8,108,792,1323,0,0,83
8,109,792,1323,0,0,80
8,110,792,1323,0,0,80
8,111,792,1323,0,0,86
8,112,795,1308,1.973,0.987,81
8,113,795,1308,0,0,89
8,114,795,1308,0,0,100
8,115,795,1308,0,0,103
8,116,795,1308,0,0,99
8,117,795,1308,0,0,99
8,118,795,1308,0,0,88
8,119,795,1308,0,0,85
8,120,795,1308,0,0,89
8,121,795,1308,0,0,91
8,122,795,1308,0,0,87
8,123,795,1308,0,0,84
8,124,795,1308,0,0,84
8,125,795,1308,0,0,81
8,126,795,1308,0,0,82
8,127,795,1308,0,0,94
8,158,906,1329,14.573,7.287,91
8,159,906,1329,0,0,97
8,160,906,1329,0,0,97
8,161,906,1329,0,0,76
8,162,906,1329,0,0,77
8,163,936,1326,3.889,1.945,88
8,164,936,1326,0,0,83
8,165,936,1326,0,0,82
8,166,936,1326,0,0,87
8,167,936,1326,0,0,87
8,168,936,1326,0,0,92
8,169,936,1326,0,0,95
8,170,936,1326,0,0,98
8,171,936,1326,0,0,101
8,172,936,1326,0,0,99
8,173,936,1326,0,0,100
8,174,936,1326,0,0,102
8,175,936,1326,0,0,102
8,176,936,1326,0,0,102
8,177,936,1326,0,0,101
8,178,936,1326,0,0,98
8,179,936,1326,0,0,93
8,180,936,1326,0,0,92
8,181,966,1314,4.168,2.084,86
8,182,966,1314,0,0,86
8,183,966,1314,0,0,88
8,184,966,1314,0,0,85
8,185,966,1314,0,0,87
8,186,966,1314,0,0,86
8,187,966,1314,0,0,84
8,188,966,1314,0,0,91
8,189,966,1314,0,0,91
8,190,966,1314,0,0,89
8,227,1077,1332,14.506,7.253,88
8,228,1077,1332,0,0,90
8,229,1077,1332,0,0,91
8,230,1077,1332,0,0,85
8,231,1077,1332,0,0,64
8,232,1077,1332,0,0,64
8,233,1077,1332,0,0,56
8,234,1077,1332,0,0,63
8,235,1104,1320,3.812,1.906,85
8,236,1104,1320,0,0,87
8,237,1104,1320,0,0,90
8,238,1104,1320,0,0,91
8,239,1104,1320,0,0,91
8,240,1104,1320,0,0,85
8,241,1104,1320,0,0,90
8,242,1110,1332,1.731,0.865,94
8,243,1110,1332,0,0,94
8,244,1110,1332,0,0,92
8,245,1110,1332,0,0,90
8,246,1110,1332,0,0,90
8,247,1110,1332,0,0,84
8,248,1110,1332,0,0,85
8,249,1110,1332,0,0,91
8,250,1110,1332,0,0,87
8,251,1110,1332,0,0,85
8,252,1110,1332,0,0,86
8,253,1110,1332,0,0,87
8,254,1110,1332,0,0,87
8,255,1110,1332,0,0,85
8,256,1110,1332,0,0,84
8,257,1110,1332,0,0,86
8,258,1110,1332,0,0,85
8,259,1110,1332,0,0,85
8,260,1110,1332,0,0,89
8,261,1110,1332,0,0,89
8,262,1110,1332,0,0,88
8,263,1110,1332,0,0,88
8,264,1110,1332,0,0,88
8,265,1110,1332,0,0,87
8,266,1110,1332,0,0,88
8,267,1110,1332,0,0,93
8,268,1128,1335,2.354,1.177,78
8,269,1128,1335,0,0,82
8,270,1128,1335,0,0,81
8,271,1128,1335,0,0,85
8,272,1128,1335,0,0,86
8,273,1128,1335,0,0,86
8,274,1128,1335,0,0,98
8,275,1128,1335,0,0,98
8,276,1128,1335,0,0,92
8,277,1128,1335,0,0,92
8,302,1191,1347,8.273,4.137,85
8,303,1191,1347,0,0,84
8,304,1191,1347,0,0,84
8,305,1191,1347,0,0,86
8,306,1191,1347,0,0,89
8,307,1191,1347,0,0,98
8,308,1191,1347,0,0,102
8,309,1191,1347,0,0,103
8,310,1191,1347,0,0,104
8,311,1191,1347,0,0,104
8,312,1191,1347,0,0,96
8,313,1191,1347,0,0,90
8,314,1191,1347,0,0,82
8,315,1218,1335,3.812,1.906,91
8,316,1218,1335,0,0,96
8,317,1218,1335,0,0,99
8,318,1218,1335,0,0,99
8,319,1218,1335,0,0,100
8,320,1218,1335,0,0,101
8,321,1218,1335,0,0,104
8,322,1218,1335,0,0,102
8,323,1218,1335,0,0,99
8,324,1218,1335,0,0,95
8,325,1218,1335,0,0,95
8,326,1218,1335,0,0,91
8,327,1218,1335,0,0,86
8,328,1218,1335,0,0,87
8,329,1218,1335,0,0,87
8,330,1218,1335,0,0,93
8,331,1218,1335,0,0,89
8,332,1218,1335,0,0,95
8,333,1218,1335,0,0,95
8,334,1218,1335,0,0,96
8,335,1218,1335,0,0,87
8,373,1353,1335,17.415,8.708,91
8,374,1353,1335,0,0,83
8,375,1353,1335,0,0,83
8,376,1353,1335,0,0,85
8,377,1353,1335,0,0,95
8,378,1353,1335,0,0,94
8,379,1353,1335,0,0,94
8,380,1353,1335,0,0,96
8,381,1353,1335,0,0,97
8,382,1353,1335,0,0,95
8,383,1353,1335,0,0,99
8,384,1353,1335,0,0,96
8,385,1353,1335,0,0,96
8,386,1353,1335,0,0,93
8,387,1368,1326,2.257,1.128,88
8,388,1368,1326,0,0,78
8,389,1368,1326,0,0,83
8,390,1368,1326,0,0,83
8,391,1368,1326,0,0,91
8,392,1368,1326,0,0,92
8,393,1368,1326,0,0,92
9,7,567,1392,-1,-1,94
9,8,567,1392,0,0,95
9,9,567,1392,0,0,86
9,10,567,1392,0,0,86
9,11,567,1392,0,0,90
9,12,567,1392,0,0,92
9,13,567,1392,0,0,90
9,14,567,1392,0,0,89
9,15,567,1392,0,0,87
9,16,567,1392,0,0,85
9,17,567,1392,0,0,85
9,18,567,1392,0,0,87
9,19,567,1392,0,0,89
9,20,567,1392,0,0,90
9,21,567,1392,0,0,90
9,22,567,1392,0,0,89
9,23,567,1392,0,0,95
9,24,594,1395,3.504,1.752,84
9,25,594,1395,0,0,87
9,26,594,1395,0,0,88
9,27,594,1395,0,0,91
9,28,594,1395,0,0,86
9,29,594,1395,0,0,87
9,30,594,1395,0,0,91
9,31,594,1395,0,0,91
9,32,594,1395,0,0,90
9,33,594,1395,0,0,94
9,34,594,1395,0,0,93
9,35,594,1395,0,0,84
9,36,594,1395,0,0,78
9,37,594,1395,0,0,75
9,38,594,1395,0,0,75
9,39,594,1395,0,0,87
9,40,594,1395,0,0,90
9,41,594,1395,0,0,100
9,70,717,1377,16.036,8.018,108
9,71,717,1377,0,0,101
9,72,717,1377,0,0,100
9,73,717,1377,0,0,95
9,74,717,1377,0,0,95
9,75,717,1377,0,0,88
9,76,717,1377,0,0,86
9,77,717,1377,0,0,80
9,78,717,1377,0,0,75
9,79,717,1377,0,0,74
9,80,717,1377,0,0,71
9,81,717,1377,0,0,71
9,82,717,1377,0,0,70
9,83,717,1377,0,0,81
9,84,717,1377,0,0,85
9,85,717,1377,0,0,83
9,86,717,1377,0,0,88
9,87,717,1377,0,0,103
9,88,717,1377,0,0,103
9,89,717,1377,0,0,106
9,90,717,1377,0,0,96
9,91,717,1377,0,0,89
9,130,873,1392,20.217,10.108,85
9,131,873,1392,0,0,92
9,132,873,1392,0,0,92
9,133,873,1392,0,0,97
9,134,873,1392,0,0,99
9,135,873,1392,0,0,105
9,136,873,1392,0,0,109
9,137,873,1392,0,0,108
9,138,873,1392,0,0,108
9,139,879,1410,2.448,1.224,83
9,140,879,1410,0,0,81
9,141,879,1410,0,0,81
9,142,879,1410,0,0,81
9,143,879,1410,0,0,78
9,144,879,1410,0,0,76
9,145,879,1410,0,0,78
9,146,879,1410,0,0,78
9,147,879,1410,0,0,88
9,148,879,1410,0,0,86
9,149,879,1410,0,0,86
9,150,879,1410,0,0,86
9,151,879,1410,0,0,85
9,152,879,1410,0,0,84
9,153,879,1410,0,0,84
9,154,879,1410,0,0,90
9,155,879,1410,0,0,92
9,156,879,1410,0,0,93
9,157,879,1410,0,0,97
9,158,879,1410,0,0,93
9,159,879,1410,0,0,81
9,160,879,1410,0,0,81
9,161,879,1410,0,0,87
9,196,1008,1431,16.86,8.43,78
9,197,1008,1431,0,0,77
9,198,1008,1431,0,0,76
9,199,1008,1431,0,0,82
9,200,1008,1431,0,0,85
9,201,1008,1431,0,0,88
9,202,1008,1431,0,0,92
9,203,1008,1431,0,0,92
9,204,1008,1431,0,0,93
9,205,1008,1431,0,0,97
9,206,1026,1419,2.791,1.395,75
9,207,1026,1419,0,0,74
9,208,1026,1419,0,0,76
9,209,1026,1419,0,0,80
9,210,1026,1419,0,0,80
9,211,1026,1419,0,0,90
9,212,1026,1419,0,0,100
9,213,1026,1419,0,0,101
9,214,1026,1419,0,0,99
9,215,1026,1419,0,0,102
9,216,1026,1419,0,0,102
9,217,1026,1419,0,0,102
9,218,1026,1419,0,0,102
9,219,1026,1419,0,0,103
9,220,1026,1419,0,0,102
9,221,1026,1419,0,0,100
9,222,1026,1419,0,0,99
9,223,1026,1419,0,0,100
9,224,1026,1419,0,0,98
9,225,1026,1419,0,0,98
9,226,1026,1419,0,0,95
9,227,1026,1419,0,0,103
9,228,1026,1419,0,0,99
9,229,1026,1419,0,0,95
9,230,1026,1419,0,0,97
9,231,1026,1419,0,0,91
9,261,1146,1431,15.557,7.779,81
9,262,1146,1431,0,0,82
9,263,1146,1431,0,0,82
9,264,1146,1431,0,0,76
9,265,1146,1431,0,0,78
9,266,1146,1431,0,0,78
9,267,1146,1431,0,0,79
9,268,1146,1431,0,0,79
9,269,1146,1431,0,0,82
9,270,1146,1431,0,0,84
9,271,1146,1431,0,0,81
9,272,1146,1431,0,0,82
9,273,1146,1431,0,0,83
9,274,1146,1431,0,0,83
9,275,1146,1431,0,0,83
9,276,1146,1431,0,0,110
9,277,1146,1431,0,0,112
9,278,1146,1431,0,0,112
9,279,1146,1431,0,0,106
9,280,1146,1431,0,0,103
9,281,1161,1431,1.935,0.967,98
9,282,1161,1431,0,0,98
9,283,1161,1431,0,0,97
9,284,1161,1431,0,0,98
9,285,1161,1431,0,0,97
9,286,1161,1431,0,0,96
9,287,1161,1431,0,0,96
9,288,1161,1431,0,0,97
9,289,1161,1431,0,0,97
9,290,1161,1431,0,0,94
9,291,1161,1431,0,0,91
9,292,1161,1431,0,0,91
9,293,1161,1431,0,0,94
9,294,1161,1431,0,0,98
9,295,1161,1431,0,0,98
9,296,1161,1431,0,0,98
9,297,1161,1431,0,0,97
9,298,1161,1431,0,0,96
9,299,1161,1431,0,0,97
9,300,1161,1431,0,0,94
9,301,1161,1431,0,0,93
9,302,1161,1431,0,0,93
9,303,1161,1431,0,0,89
9,304,1161,1431,0,0,89
9,305,1161,1431,0,0,85
9,306,1161,1431,0,0,76
9,307,1182,1422,2.947,1.474,92
9,308,1182,1422,0,0,91
9,309,1182,1422,0,0,99
9,310,1182,1422,0,0,95
9,311,1182,1422,0,0,95
9,312,1182,1422,0,0,87
9,313,1182,1422,0,0,92
9,344,1302,1434,15.557,7.779,93
9,345,1302,1434,0,0,93
9,346,1302,1434,0,0,96
9,347,1302,1434,0,0,96
9,348,1302,1434,0,0,91
9,349,1302,1434,0,0,84
9,350,1302,1434,0,0,79
9,351,1302,1434,0,0,74
9,352,1302,1434,0,0,77
9,353,1302,1434,0,0,83
9,354,1302,1434,0,0,83
9,355,1302,1434,0,0,83
9,356,1302,1434,0,0,85
9,357,1302,1434,0,0,89
9,358,1302,1434,0,0,90
9,359,1302,1434,0,0,93
9,360,1302,1434,0,0,95
9,361,1302,1434,0,0,100
9,362,1302,1434,0,0,97
9,363,1302,1434,0,0,89
9,364,1302,1434,0,0,84
9,390,1398,1431,12.39,6.195,80
9,391,1398,1431,0,0,80
9,392,1398,1431,0,0,67
9,393,1398,1431,0,0,71
9,394,1398,1431,0,0,71
9,395,1398,1431,0,0,71
9,396,1398,1431,0,0,77
9,397,1410,1416,2.478,1.239,95
9,398,1410,1416,0,0,97
9,399,1410,1416,0,0,97
9,400,1410,1416,0,0,100
10,1,1176,1365,-1,-1,92
10,2,1176,1365,0,0,82
10,3,1176,1365,0,0,82
10,4,1173,1377,1.596,0.798,80
10,5,1173,1377,0,0,83
10,6,1173,1377,0,0,85
10,7,1173,1377,0,0,92
10,8,1173,1377,0,0,89
10,9,1170,1413,4.66,2.33,72
10,10,1170,1413,0,0,72
10,11,1170,1413,0,0,70
10,12,1170,1413,0,0,71
10,13,1170,1413,0,0,82
10,14,1170,1413,0,0,89
10,15,1173,1428,1.973,0.987,77
10,16,1173,1428,0,0,77
10,17,1173,1428,0,0,77
10,18,1173,1428,0,0,82
10,19,1173,1428,0,0,78
10,20,1173,1428,0,0,79
10,21,1173,1428,0,0,81
10,22,1224,1407,7.115,3.557,93
10,23,1224,1407,0,0,93
10,24,1224,1407,0,0,93
10,25,1224,1407,0,0,79
10,26,1224,1407,0,0,76
10,27,1224,1407,0,0,85
10,28,1245,1386,3.831,1.916,96
10,29,1245,1386,0,0,98
10,30,1245,1386,0,0,89
10,31,1245,1386,0,0,89
10,32,1245,1386,0,0,81
10,33,1245,1386,0,0,79
10,34,1254,1371,2.257,1.128,98
10,35,1254,1371,0,0,86
10,36,1254,1371,0,0,81
10,37,1254,1371,0,0,78
10,38,1254,1371,0,0,78
10,39,1254,1371,0,0,83
10,40,1254,1371,0,0,85
10,41,1254,1371,0,0,82
10,42,1266,1362,1.935,0.968,87
10,43,1266,1362,0,0,82
10,44,1266,1362,0,0,87
10,45,1266,1362,0,0,87
10,46,1284,1377,3.023,1.511,93
10,47,1284,1377,0,0,81
10,48,1284,1377,0,0,74
10,49,1284,1377,0,0,84
10,50,1284,1377,0,0,88
10,51,1305,1377,2.709,1.355,92
10,52,1305,1377,0,0,82
10,53,1305,1377,0,0,82
10,54,1305,1377,0,0,76
10,55,1305,1377,0,0,76
10,56,1305,1377,0,0,77
10,57,1305,1377,0,0,79
10,58,1305,1377,0,0,87
10,59,1305,1377,0,0,93
10,60,1326,1371,2.817,1.409,95
10,61,1326,1371,0,0,96
10,62,1326,1371,0,0,96
10,63,1326,1371,0,0,91
10,64,1326,1371,0,0,87
10,65,1326,1371,0,0,93
10,66,1353,1392,4.412,2.206,86
10,67,1353,1392,0,0,86
10,68,1353,1392,0,0,81
10,69,1353,1392,0,0,82
10,70,1353,1392,0,0,83
10,71,1356,1407,1.973,0.987,78
10,72,1356,1407,0,0,80
10,73,1356,1407,0,0,86
10,74,1356,1407,0,0,86
10,75,1356,1407,0,0,90
10,76,1371,1416,2.257,1.128,88
10,77,1371,1416,0,0,81
10,78,1371,1416,0,0,79
10,79,1371,1416,0,0,85
10,80,1371,1416,0,0,83
10,81,1371,1416,0,0,83
10,82,1386,1416,1.935,0.968,93
10,83,1386,1416,0,0,89
10,84,1386,1416,0,0,87
10,85,1386,1416,0,0,85
10,86,1386,1416,0,0,82
10,87,1413,1398,4.186,2.093,95
10,88,1413,1398,0,0,95
10,89,1413,1398,0,0,87
10,90,1413,1398,0,0,87
10,91,1413,1398,0,0,88
10,92,1413,1398,0,0,86
10,93,1413,1398,0,0,86
10,94,1458,1374,6.579,3.29,95
10,95,1458,1374,0,0,97
10,96,1458,1374,0,0,97
10,97,1458,1374,0,0,94
10,98,1458,1374,0,0,95
10,99,1458,1374,0,0,94
10,100,1458,1374,0,0,96
10,101,1458,1374,0,0,96
10,102,1458,1374,0,0,95
10,103,1458,1374,0,0,95
10,104,1458,1374,0,0,98
10,105,1458,1374,0,0,96
10,106,1458,1374,0,0,95
10,107,1458,1374,0,0,97
10,108,1458,1374,0,0,94
10,109,1458,1374,0,0,88
10,110,1458,1374,0,0,88
10,111,1473,1356,3.023,1.511,95
10,112,1473,1356,0,0,93
10,113,1473,1356,0,0,93
10,114,1473,1356,0,0,93
10,115,1473,1356,0,0,96
10,116,1470,1389,4.275,2.137,82
10,117,1470,1389,0,0,82
10,118,1470,1389,0,0,82
10,119,1470,1389,0,0,84
10,120,1470,1389,0,0,82
10,121,1473,1404,1.973,0.987,85
10,122,1473,1404,0,0,82
10,123,1473,1404,0,0,82
10,124,1473,1404,0,0,82
10,125,1473,1404,0,0,80
10,126,1473,1404,0,0,83
10,127,1473,1404,0,0,85
10,128,1473,1404,0,0,81
10,129,1500,1380,4.66,2.33,94
10,130,1500,1380,0,0,84
10,131,1500,1380,0,0,80
10,132,1500,1380,0,0,80
10,133,1539,1428,7.978,3.989,98
10,134,1539,1428,0,0,97
10,135,1539,1428,0,0,95
10,136,1539,1428,0,0,93
10,137,1539,1428,0,0,93
10,138,1539,1428,0,0,93
10,139,1539,1428,0,0,93
10,140,1539,1428,0,0,91
10,141,1539,1428,0,0,90
10,142,1539,1428,0,0,92
10,143,1539,1428,0,0,91
10,144,1539,1428,0,0,93
10,145,1539,1428,0,0,96
10,146,1539,1428,0,0,96
10,147,1539,1473,5.805,2.902,91
10,148,1539,1473,0,0,90
10,149,1539,1473,0,0,90
10,150,1539,1473,0,0,87
10,151,1539,1473,0,0,90
10,152,1539,1473,0,0,88
10,153,1539,1473,0,0,88
10,154,1539,1473,0,0,86
10,155,1539,1473,0,0,86
10,156,1539,1473,0,0,84
10,157,1554,1482,2.257,1.128,91
10,158,1554,1482,0,0,92
10,159,1554,1482,0,0,87
10,160,1554,1482,0,0,87
10,161,1554,1482,0,0,83
10,162,1593,1479,5.046,2.523,95
10,163,1593,1479,0,0,93
10,164,1593,1479,0,0,93
10,165,1593,1479,0,0,88
10,166,1593,1479,0,0,90
10,167,1593,1479,0,0,90
10,168,1632,1446,6.59,3.295,96
10,169,1632,1446,0,0,96
10,170,1632,1446,0,0,95
10,171,1632,1446,0,0,95
10,172,1632,1446,0,0,96
10,173,1632,1446,0,0,96
10,174,1638,1398,6.24,3.12,94
10,175,1638,1398,0,0,94
10,176,1638,1398,0,0,97
10,177,1638,1398,0,0,96
10,178,1632,1365,4.327,2.163,95
10,179,1632,1365,0,0,96
10,180,1632,1365,0,0,95
10,181,1632,1365,0,0,98
10,182,1632,1365,0,0,98
10,183,1632,1365,0,0,97
10,184,1632,1365,0,0,96
10,185,1632,1365,0,0,96
10,186,1632,1365,0,0,96
10,187,1635,1329,4.66,2.33,95
10,188,1635,1329,0,0,97
10,189,1635,1329,0,0,97
10,190,1635,1329,0,0,96
10,191,1635,1329,0,0,93
10,192,1647,1335,1.731,0.865,97
10,193,1647,1335,0,0,96
10,194,1647,1335,0,0,88
10,195,1647,1335,0,0,87
10,196,1647,1335,0,0,87
10,197,1647,1335,0,0,84
10,198,1653,1314,2.817,1.409,95
10,199,1653,1314,0,0,94
10,200,1653,1314,0,0,89
10,201,1653,1314,0,0,86
10,202,1653,1314,0,0,83
10,203,1653,1314,0,0,83
10,204,1653,1314,0,0,83
10,205,1671,1314,2.322,1.161,97
10,206,1671,1314,0,0,97
10,207,1671,1314,0,0,95
10,208,1671,1314,0,0,92
10,209,1671,1314,0,0,90
10,210,1671,1314,0,0,90
10,211,1698,1320,3.568,1.784,95
10,212,1698,1320,0,0,98
10,213,1698,1320,0,0,98
10,214,1698,1320,0,0,99
10,215,1698,1320,0,0,92
10,216,1698,1320,0,0,87
10,217,1710,1344,3.461,1.731,90
10,218,1710,1344,0,0,90
10,219,1710,1344,0,0,85
10,220,1710,1344,0,0,88
10,221,1710,1344,0,0,87
10,222,1710,1344,0,0,86
10,223,1710,1344,0,0,85
10,224,1710,1344,0,0,89
10,225,1710,1344,0,0,89
10,226,1710,1344,0,0,87
10,227,1710,1344,0,0,86
10,228,1710,1344,0,0,86
10,229,1710,1344,0,0,83
10,230,1710,1344,0,0,87
10,231,1710,1344,0,0,95
10,232,1740,1317,5.207,2.603,97
10,233,1740,1317,0,0,90
10,234,1740,1317,0,0,85
10,235,1740,1317,0,0,86
10,236,1740,1317,0,0,87
10,237,1740,1317,0,0,80
10,238,1758,1293,3.87,1.935,99
10,239,1758,1293,0,0,99
10,240,1758,1293,0,0,97
10,241,1758,1293,0,0,97
10,242,1758,1293,0,0,86
10,243,1758,1293,0,0,83
10,244,1758,1293,0,0,81
10,245,1758,1293,0,0,85
10,246,1758,1293,0,0,85
10,247,1770,1290,1.596,0.798,94
10,248,1770,1290,0,0,93
10,249,1770,1290,0,0,90
10,250,1770,1290,0,0,88
10,251,1770,1290,0,0,91
10,252,1779,1317,3.671,1.836,81
10,253,1779,1317,0,0,82
10,254,1779,1317,0,0,82
10,255,1779,1317,0,0,82
10,256,1791,1344,3.812,1.906,97
10,257,1791,1344,0,0,96
10,258,1791,1344,0,0,98
10,259,1791,1344,0,0,96
10,260,1791,1344,0,0,97
10,261,1791,1344,0,0,97
10,262,1791,1344,0,0,99
10,263,1791,1344,0,0,98
10,264,1791,1344,0,0,97
10,265,1800,1371,3.671,1.836,97
10,266,1800,1371,0,0,98
10,267,1800,1371,0,0,97
10,268,1800,1371,0,0,97
10,269,1800,1371,0,0,97
10,270,1800,1371,0,0,96
10,271,1800,1371,0,0,96
10,272,1800,1371,0,0,99
10,273,1800,1371,0,0,97
10,274,1800,1371,0,0,98
10,275,1800,1386,1.935,0.968,99
10,276,1800,1386,0,0,102
10,277,1800,1386,0,0,101
10,278,1800,1386,0,0,99
10,279,1800,1386,0,0,99
10,280,1800,1386,0,0,97
10,281,1800,1386,0,0,100
10,282,1800,1386,0,0,100
10,283,1800,1386,0,0,98
10,284,1800,1386,0,0,98
10,285,1800,1386,0,0,99
10,286,1800,1386,0,0,98
10,287,1800,1386,0,0,100
10,288,1800,1386,0,0,98
10,289,1800,1386,0,0,98
10,290,1800,1386,0,0,94
10,291,1806,1428,5.473,2.737,94
10,292,1806,1428,0,0,89
10,293,1806,1428,0,0,87
10,294,1806,1428,0,0,84
10,295,1806,1428,0,0,86
10,296,1848,1422,5.473,2.737,97
10,297,1848,1422,0,0,98
10,298,1848,1422,0,0,98
10,299,1848,1422,0,0,99
10,300,1848,1422,0,0,97
10,301,1848,1422,0,0,96
10,302,1848,1422,0,0,95
10,303,1848,1422,0,0,93
10,304,1848,1422,0,0,93
10,305,1848,1422,0,0,92
10,306,1848,1422,0,0,91
10,307,1848,1422,0,0,88
10,308,1848,1422,0,0,90
10,309,1848,1422,0,0,88
10,310,1848,1422,0,0,88
10,311,1848,1422,0,0,88
10,312,1848,1422,0,0,88
10,313,1848,1422,0,0,85
10,314,1848,1422,0,0,81
10,315,1848,1422,0,0,88
10,316,1878,1413,4.04,2.02,94
10,317,1878,1413,0,0,95
10,318,1878,1413,0,0,95
10,319,1878,1413,0,0,88
10,320,1878,1413,0,0,83
10,321,1878,1413,0,0,83
10,322,1899,1407,2.817,1.409,96
10,323,1899,1407,0,0,95
10,324,1899,1407,0,0,97
10,325,1899,1407,0,0,97
10,326,1899,1407,0,0,91
10,327,1899,1407,0,0,84
10,328,1914,1377,4.327,2.163,96
10,329,1914,1377,0,0,95
