Track,Slice,X,Y,Distance,Velocity,Pixel Value
5,321,1419,1317,0,0,105
5,322,1419,1317,0,0,104
5,323,1419,1317,0,0,110
5,324,1419,1317,0,0,109
5,325,1419,1317,0,0,109
5,326,1419,1317,0,0,103
5,327,1431,1311,1.731,0.865,99
5,328,1431,1311,0,0,106
5,329,1431,1311,0,0,109
5,330,1431,1311,0,0,108
5,331,1431,1311,0,0,103
5,332,1431,1311,0,0,103
5,333,1431,1311,0,0,103
5,334,1431,1311,0,0,109
5,335,1431,1311,0,0,108
5,336,1431,1311,0,0,107
5,337,1431,1311,0,0,112
5,338,1431,1311,0,0,115
5,339,1431,1311,0,0,115
5,340,1431,1311,0,0,113
5,360,1503,1254,11.846,5.923,102
5,361,1503,1254,0,0,102
5,362,1503,1254,0,0,115
5,363,1503,1254,0,0,112
5,364,1503,1254,0,0,115
5,365,1503,1254,0,0,117
5,366,1503,1254,0,0,116
5,367,1503,1254,0,0,114
5,368,1503,1254,0,0,112
5,369,1503,1254,0,0,106
5,370,1503,1254,0,0,87
5,371,1503,1254,0,0,91
5,372,1503,1254,0,0,91
5,373,1503,1254,0,0,91
5,374,1503,1254,0,0,91
5,375,1503,1254,0,0,95
5,376,1503,1254,0,0,95
5,377,1503,1254,0,0,95
5,378,1503,1254,0,0,92
5,379,1503,1254,0,0,99
5,380,1503,1254,0,0,108
5,381,1503,1254,0,0,112
5,382,1503,1254,0,0,98
5,383,1503,1254,0,0,98
5,384,1503,1254,0,0,89
5,385,1503,1254,0,0,97
5,386,1503,1254,0,0,102
5,387,1503,1254,0,0,101
5,388,1503,1254,0,0,102
5,389,1509,1221,4.327,2.163,98
5,390,1509,1221,0,0,92
5,391,1509,1221,0,0,94
5,392,1509,1221,0,0,98
5,393,1509,1221,0,0,98
5,394,1509,1221,0,0,106
5,395,1509,1221,0,0,111
5,396,1509,1221,0,0,104
5,397,1509,1221,0,0,104
5,398,1509,1221,0,0,91
5,399,1515,1209,1.731,0.865,103
5,411,1536,1119,11.922,5.961,99
5,412,1536,1119,0,0,94
5,413,1536,1119,0,0,91
5,414,1536,1119,0,0,93
5,415,1536,1119,0,0,93
5,416,1536,1119,0,0,95
5,417,1536,1119,0,0,97
5,418,1536,1119,0,0,99
5,419,1536,1119,0,0,98
5,420,1536,1119,0,0,98
5,421,1536,1119,0,0,98
5,422,1536,1119,0,0,97
5,423,1536,1119,0,0,94
5,424,1536,1119,0,0,96
5,425,1536,1119,0,0,95
5,426,1536,1119,0,0,95
5,427,1536,1119,0,0,95
5,428,1536,1119,0,0,91
5,429,1536,1119,0,0,86
5,430,1536,1119,0,0,87
5,431,1536,1119,0,0,89
5,432,1536,1119,0,0,87
5,433,1536,1119,0,0,91
5,434,1536,1119,0,0,91
5,435,1536,1119,0,0,88
5,436,1536,1119,0,0,84
5,437,1536,1119,0,0,95
5,438,1536,1119,0,0,92
5,439,1536,1119,0,0,94
5,440,1536,1119,0,0,94
5,441,1536,1119,0,0,97
5,442,1536,1119,0,0,97
5,443,1536,1119,0,0,100
5,444,1536,1119,0,0,99
5,445,1536,1119,0,0,99
5,446,1536,1119,0,0,101
5,447,1536,1119,0,0,100
5,448,1536,1119,0,0,104
5,449,1536,1119,0,0,69
5,450,1536,1119,0,0,101
5,451,1536,1119,0,0,104
5,452,1536,1119,0,0,94
5,453,1536,1119,0,0,74
5,454,1536,1119,0,0,75
5,455,1536,1119,0,0,81
5,456,1536,1119,0,0,86
5,457,1536,1119,0,0,107
5,458,1536,1119,0,0,96
5,459,1536,1119,0,0,99
5,460,1536,1119,0,0,99
5,461,1536,1119,0,0,93
5,462,1536,1119,0,0,92
5,463,1536,1119,0,0,96
5,464,1536,1119,0,0,97
5,465,1536,1119,0,0,97
5,466,1536,1119,0,0,99
5,467,1536,1119,0,0,98
5,468,1536,1119,0,0,100
5,469,1536,1119,0,0,100
5,470,1539,1113,0.865,0.433,100
5,471,1539,1113,0,0,99
5,472,1539,1113,0,0,100
5,473,1539,1113,0,0,99
5,474,1539,1113,0,0,95
5,475,1539,1113,0,0,99
5,476,1539,1113,0,0,98
5,477,1539,1113,0,0,111
5,478,1539,1113,0,0,113
5,479,1539,1113,0,0,94
5,480,1539,1113,0,0,101
5,481,1563,1089,4.378,2.189,92
5,482,1563,1089,0,0,87
5,483,1563,1089,0,0,80
5,484,1563,1089,0,0,81
5,485,1563,1089,0,0,86
5,486,1563,1089,0,0,94
5,487,1563,1089,0,0,94
5,488,1563,1089,0,0,101
5,489,1563,1089,0,0,88
5,490,1563,1089,0,0,90
5,491,1563,1089,0,0,89
5,492,1563,1089,0,0,81
5,493,1563,1089,0,0,85
5,494,1563,1089,0,0,86
5,495,1563,1089,0,0,92
5,496,1563,1089,0,0,96
5,497,1563,1089,0,0,100
5,498,1563,1089,0,0,103
5,499,1563,1089,0,0,109
5,500,1563,1089,0,0,109
5,501,1563,1089,0,0,107
5,502,1563,1089,0,0,112
6,2,774,1662,-1,-1,91
6,3,774,1662,0,0,88
6,4,774,1662,0,0,106
6,5,774,1662,0,0,113
6,6,774,1662,0,0,111
6,7,774,1662,0,0,98
6,8,774,1662,0,0,94
6,9,774,1662,0,0,95
6,10,774,1662,0,0,95
6,11,774,1662,0,0,101
6,12,774,1662,0,0,108
6,13,774,1662,0,0,117
6,14,774,1662,0,0,113
6,15,786,1647,2.478,1.239,110
6,16,786,1647,0,0,118
6,17,786,1647,0,0,118
6,18,786,1647,0,0,125
6,19,786,1647,0,0,130
6,20,786,1647,0,0,125
6,21,786,1647,0,0,121
6,22,786,1647,0,0,114
6,23,786,1647,0,0,114
6,24,786,1647,0,0,114
6,25,786,1647,0,0,115
6,26,798,1650,1.596,0.798,102
6,27,798,1650,0,0,100
6,28,798,1650,0,0,106
6,29,798,1650,0,0,104
6,30,798,1650,0,0,119
6,31,819,1638,3.12,1.56,113
6,32,819,1638,0,0,111
6,33,819,1638,0,0,112
6,34,819,1638,0,0,107
6,35,819,1638,0,0,103
6,36,819,1638,0,0,101
6,37,819,1638,0,0,98
6,38,819,1638,0,0,98
6,39,825,1629,1.395,0.698,120
6,40,825,1629,0,0,105
6,41,825,1629,0,0,115
6,42,825,1629,0,0,112
6,43,825,1629,0,0,104
6,44,825,1629,0,0,97
6,45,825,1629,0,0,97
6,46,825,1629,0,0,106
6,47,825,1629,0,0,112
6,48,825,1629,0,0,116
6,49,825,1629,0,0,102
6,50,825,1629,0,0,100
6,64,888,1536,14.491,7.245,97
6,65,888,1536,0,0,103
6,66,888,1536,0,0,104
6,67,888,1536,0,0,104
6,68,888,1536,0,0,104
6,69,888,1536,0,0,103
6,70,888,1536,0,0,93
6,71,888,1536,0,0,90
6,72,888,1536,0,0,88
6,73,888,1536,0,0,85
6,74,888,1536,0,0,85
6,75,888,1536,0,0,81
6,76,888,1536,0,0,79
6,77,888,1536,0,0,82
6,78,888,1536,0,0,83
6,79,888,1536,0,0,85
6,80,888,1536,0,0,88
6,81,888,1536,0,0,88
6,82,888,1536,0,0,92
6,83,888,1536,0,0,106
6,84,888,1536,0,0,95
6,85,897,1536,1.161,0.581,95
6,86,897,1536,0,0,100
6,87,897,1536,0,0,100
6,88,897,1536,0,0,100
6,89,897,1536,0,0,100
6,90,897,1536,0,0,96
6,91,897,1536,0,0,101
6,92,912,1551,2.737,1.368,125
6,93,912,1551,0,0,130
6,94,912,1551,0,0,119
6,95,912,1551,0,0,109
6,96,912,1551,0,0,109
6,97,912,1551,0,0,102
6,98,912,1551,0,0,97
6,99,912,1551,0,0,95
6,100,912,1551,0,0,100
6,101,912,1551,0,0,102
6,102,912,1551,0,0,102
6,103,912,1551,0,0,102
6,104,912,1551,0,0,105
6,105,912,1551,0,0,111
6,106,912,1551,0,0,119
6,107,912,1551,0,0,115
6,108,912,1551,0,0,98
6,109,912,1551,0,0,117
6,110,927,1551,1.935,0.967,105
6,111,927,1551,0,0,100
6,112,927,1551,0,0,87
6,113,927,1551,0,0,96
6,114,927,1551,0,0,97
6,115,927,1551,0,0,100
6,116,936,1533,2.596,1.298,112
6,117,936,1533,0,0,112
6,118,936,1533,0,0,119
6,119,936,1533,0,0,116
6,120,936,1533,0,0,111
6,121,936,1533,0,0,99
6,122,936,1533,0,0,68
6,123,936,1533,0,0,84
6,124,936,1533,0,0,84
6,125,936,1533,0,0,87
6,126,936,1533,0,0,105
6,127,936,1533,0,0,104
6,128,945,1530,1.224,0.612,107
6,129,945,1530,0,0,111
6,130,945,1530,0,0,113
6,131,945,1530,0,0,113
6,132,945,1530,0,0,87
6,133,945,1530,0,0,97
6,134,945,1530,0,0,100
6,148,1044,1455,16.022,8.011,87
6,149,1044,1455,0,0,95
6,150,1044,1455,0,0,90
6,151,1044,1455,0,0,74
6,152,1044,1455,0,0,83
6,153,1044,1455,0,0,83
6,154,1044,1455,0,0,91
6,155,1044,1455,0,0,94
6,156,1044,1455,0,0,93
6,157,1044,1455,0,0,95
6,158,1044,1455,0,0,99
6,159,1044,1455,0,0,99
6,160,1044,1455,0,0,99
6,161,1044,1455,0,0,95
6,162,1044,1455,0,0,100
6,163,1044,1455,0,0,108
6,164,1044,1455,0,0,108
6,165,1044,1455,0,0,109
6,166,1044,1455,0,0,112
6,167,1044,1455,0,0,112
6,168,1026,1467,2.791,1.395,115
6,169,1026,1467,0,0,113
6,170,1026,1467,0,0,118
6,171,1026,1467,0,0,112
6,172,1026,1467,0,0,100
6,173,1026,1467,0,0,88
6,174,1026,1467,0,0,86
6,175,1038,1455,2.189,1.095,73
6,176,1038,1455,0,0,69
6,177,1038,1455,0,0,70
6,178,1038,1455,0,0,75
6,179,1038,1455,0,0,78
6,180,1038,1455,0,0,78
6,181,1038,1455,0,0,78
6,182,1038,1455,0,0,78
6,183,1038,1455,0,0,76
6,184,1038,1455,0,0,73
6,185,1038,1455,0,0,84
6,186,1038,1455,0,0,84
6,187,1038,1455,0,0,89
6,188,1068,1443,4.168,2.084,107
6,189,1068,1443,0,0,107
6,190,1068,1443,0,0,103
6,191,1068,1443,0,0,88
6,192,1068,1443,0,0,89
6,193,1068,1443,0,0,84
6,194,1068,1443,0,0,84
6,195,1068,1443,0,0,87
6,196,1083,1446,1.973,0.987,117
6,197,1083,1446,0,0,115
6,198,1083,1446,0,0,120
6,199,1083,1446,0,0,118
6,200,1083,1446,0,0,114
6,201,1083,1446,0,0,109
6,202,1083,1446,0,0,107
6,203,1083,1446,0,0,107
6,204,1083,1446,0,0,104
6,205,1083,1446,0,0,98
6,206,1083,1446,0,0,110
6,207,1083,1446,0,0,108
6,208,1098,1434,2.478,1.239,114
6,209,1098,1434,0,0,120
6,210,1098,1434,0,0,120
6,211,1098,1434,0,0,117
6,212,1098,1434,0,0,111
6,213,1098,1434,0,0,107
6,214,1098,1434,0,0,105
6,215,1098,1434,0,0,103
6,216,1098,1434,0,0,104
6,217,1098,1434,0,0,99
6,218,1098,1434,0,0,99
6,219,1098,1434,0,0,97
6,220,1098,1434,0,0,100
6,221,1098,1434,0,0,96
6,222,1101,1425,1.224,0.612,108
6,223,1101,1425,0,0,118
6,224,1101,1425,0,0,115
6,225,1101,1425,0,0,115
6,226,1101,1425,0,0,90
6,227,1101,1425,0,0,96
6,242,1188,1335,16.148,8.074,108
6,243,1188,1335,0,0,110
6,244,1188,1335,0,0,109
6,245,1188,1335,0,0,108
6,246,1188,1335,0,0,108
6,247,1188,1335,0,0,107
6,248,1188,1335,0,0,96
6,249,1188,1335,0,0,87
6,250,1188,1335,0,0,85
6,251,1188,1335,0,0,78
6,252,1188,1335,0,0,82
6,253,1188,1335,0,0,74
6,254,1188,1335,0,0,74
6,255,1188,1335,0,0,68
6,256,1188,1335,0,0,65
6,257,1188,1335,0,0,63
6,258,1188,1335,0,0,84
6,259,1188,1335,0,0,121
6,260,1188,1335,0,0,119
6,261,1188,1335,0,0,119
6,262,1188,1335,0,0,130
6,263,1188,1335,0,0,133
6,264,1188,1335,0,0,137
6,265,1188,1335,0,0,142
6,266,1188,1335,0,0,140
6,267,1188,1335,0,0,137
6,268,1203,1326,2.257,1.128,110
6,269,1203,1326,0,0,110
6,270,1203,1326,0,0,104
6,271,1203,1326,0,0,111
6,272,1203,1326,0,0,119
6,273,1203,1326,0,0,125
6,274,1203,1326,0,0,118
6,275,1203,1326,0,0,118
6,276,1203,1326,0,0,112
6,277,1203,1326,0,0,102
6,278,1203,1326,0,0,108
6,279,1203,1326,0,0,108
6,280,1203,1326,0,0,112
6,281,1203,1326,0,0,109
6,282,1203,1326,0,0,109
6,283,1203,1326,0,0,110
6,284,1203,1326,0,0,106
6,285,1203,1326,0,0,102
6,286,1203,1326,0,0,98
6,287,1203,1326,0,0,96
6,288,1203,1326,0,0,97
6,289,1203,1326,0,0,97
6,290,1203,1326,0,0,102
6,291,1203,1326,0,0,103
6,292,1203,1326,0,0,90
6,293,1203,1326,0,0,85
6,294,1203,1326,0,0,81
6,295,1227,1311,3.651,1.825,99
6,296,1227,1311,0,0,97
6,297,1227,1311,0,0,97
6,298,1227,1311,0,0,115
6,299,1227,1311,0,0,114
6,300,1227,1311,0,0,119
6,301,1227,1311,0,0,123
6,302,1227,1311,0,0,124
6,303,1227,1311,0,0,120
6,304,1227,1311,0,0,120
6,305,1227,1311,0,0,113
6,306,1227,1311,0,0,113
6,307,1227,1311,0,0,114
6,308,1227,1311,0,0,112
6,309,1227,1311,0,0,115
6,310,1227,1311,0,0,119
6,311,1227,1311,0,0,119
6,312,1227,1311,0,0,104
6,313,1227,1311,0,0,125
6,314,1227,1311,0,0,121
6,315,1227,1311,0,0,107
6,316,1227,1311,0,0,93
6,317,1227,1311,0,0,86
6,318,1227,1311,0,0,86
6,319,1227,1311,0,0,93
6,320,1227,1311,0,0,105
6,332,1296,1227,14.023,7.012,90
6,333,1296,1227,0,0,87
6,334,1296,1227,0,0,90
6,335,1296,1227,0,0,75
6,336,1296,1227,0,0,68
6,337,1296,1227,0,0,74
6,338,1296,1227,0,0,93
6,339,1296,1227,0,0,93
6,340,1296,1227,0,0,98
6,341,1296,1227,0,0,105
6,342,1296,1227,0,0,105
6,343,1296,1227,0,0,110
6,344,1296,1227,0,0,95
6,345,1296,1227,0,0,77
6,346,1296,1227,0,0,81
6,347,1296,1227,0,0,81
6,348,1296,1227,0,0,87
6,349,1296,1227,0,0,89
6,350,1296,1227,0,0,90
6,351,1296,1227,0,0,91
6,352,1296,1227,0,0,92
6,353,1296,1227,0,0,93
6,354,1296,1227,0,0,93
6,355,1296,1227,0,0,95
6,356,1296,1227,0,0,93
6,357,1296,1227,0,0,99
6,358,1296,1227,0,0,97
6,359,1296,1227,0,0,99
6,360,1296,1227,0,0,103
6,361,1296,1227,0,0,103
6,362,1296,1227,0,0,95
6,363,1296,1227,0,0,94
6,364,1296,1227,0,0,99
6,365,1296,1227,0,0,100
6,366,1296,1227,0,0,100
6,367,1296,1227,0,0,105
6,368,1296,1227,0,0,102
6,369,1296,1227,0,0,98
6,370,1296,1227,0,0,95
6,371,1296,1227,0,0,94
6,372,1296,1227,0,0,94
6,373,1296,1227,0,0,96
6,374,1305,1227,1.161,0.581,132
6,375,1305,1227,0,0,126
6,376,1305,1227,0,0,126
6,377,1305,1227,0,0,126
6,378,1305,1227,0,0,124
6,379,1305,1227,0,0,122
6,380,1305,1227,0,0,123
6,381,1305,1227,0,0,123
6,382,1305,1227,0,0,120
6,383,1305,1227,0,0,120
6,384,1305,1227,0,0,118
6,385,1305,1227,0,0,118
6,386,1305,1227,0,0,116
6,387,1305,1227,0,0,113
6,388,1305,1227,0,0,108
6,389,1305,1227,0,0,102
6,390,1305,1227,0,0,99
6,391,1305,1227,0,0,99
6,392,1305,1227,0,0,98
6,393,1305,1227,0,0,102
6,394,1305,1227,0,0,104
6,395,1305,1227,0,0,102
6,396,1305,1227,0,0,84
6,397,1305,1227,0,0,82
6,398,1305,1227,0,0,91
6,399,1305,1227,0,0,91
6,400,1305,1227,0,0,88
6,401,1311,1221,1.095,0.547,107
6,402,1311,1221,0,0,101
6,403,1311,1221,0,0,101
6,404,1311,1221,0,0,93
6,405,1311,1221,0,0,103
6,406,1311,1221,0,0,117
6,407,1314,1215,0.865,0.433,89
6,408,1314,1215,0,0,107
6,409,1314,1215,0,0,107
6,410,1314,1215,0,0,110
6,411,1314,1215,0,0,88
6,412,1314,1215,0,0,91
6,413,1314,1215,0,0,106
6,414,1314,1215,0,0,113
6,415,1314,1215,0,0,113
6,416,1314,1215,0,0,114
6,417,1314,1215,0,0,113
6,418,1314,1215,0,0,97
6,436,1341,1134,11.014,5.507,101
6,437,1341,1134,0,0,98
6,438,1341,1134,0,0,105
6,439,1341,1134,0,0,108
6,440,1341,1134,0,0,103
6,441,1341,1134,0,0,103
6,442,1341,1134,0,0,102
6,443,1341,1134,0,0,97
6,444,1341,1134,0,0,92
6,445,1341,1134,0,0,77
6,446,1341,1134,0,0,66
6,447,1341,1134,0,0,97
6,448,1341,1134,0,0,98
6,449,1341,1134,0,0,103
6,450,1341,1134,0,0,77
6,451,1341,1134,0,0,94
6,452,1341,1134,0,0,105
6,453,1341,1134,0,0,108
6,454,1341,1134,0,0,102
6,455,1341,1134,0,0,98
6,456,1341,1134,0,0,98
6,457,1341,1134,0,0,101
6,458,1341,1134,0,0,102
6,459,1341,1134,0,0,97
6,460,1353,1119,2.478,1.239,123
6,461,1353,1119,0,0,86
6,462,1353,1119,0,0,91
6,474,1428,1017,16.332,8.166,107
6,475,1428,1017,0,0,108
6,476,1428,1017,0,0,97
6,477,1428,1017,0,0,83
6,478,1428,1017,0,0,83
6,479,1428,1017,0,0,98
6,480,1428,1017,0,0,98
6,481,1428,1017,0,0,89
6,482,1428,1017,0,0,83
6,483,1428,1017,0,0,79
6,484,1428,1017,0,0,73
6,485,1428,1017,0,0,67
6,486,1428,1017,0,0,66
6,487,1428,1017,0,0,66
6,488,1428,1017,0,0,68
6,489,1428,1017,0,0,69
6,490,1428,1017,0,0,86
6,491,1428,1017,0,0,84
6,492,1428,1017,0,0,85
6,493,1428,1017,0,0,87
6,494,1428,1017,0,0,88
6,495,1428,1017,0,0,82
6,496,1428,1017,0,0,79
6,497,1428,1017,0,0,81
6,498,1428,1017,0,0,83
6,499,1428,1017,0,0,84
6,500,1428,1017,0,0,84
6,501,1428,1017,0,0,88
6,502,1428,1017,0,0,89
6,503,1428,1017,0,0,92
6,504,1428,1017,0,0,92
6,505,1440,1020,1.596,0.798,115
6,506,1440,1020,0,0,106
6,507,1440,1020,0,0,97
6,508,1440,1020,0,0,109
6,509,1440,1020,0,0,110
6,510,1440,1020,0,0,111
6,511,1452,1017,1.596,0.798,113
6,512,1452,1017,0,0,113
6,513,1452,1017,0,0,112
6,514,1452,1017,0,0,108
6,515,1452,1017,0,0,102
6,516,1452,1017,0,0,104
6,532,1548,969,13.846,6.923,94
6,533,1548,969,0,0,101
6,534,1548,969,0,0,87
6,535,1548,969,0,0,88
6,536,1548,969,0,0,88
6,537,1548,969,0,0,93
6,538,1548,969,0,0,86
6,539,1548,969,0,0,86
6,540,1548,969,0,0,86
6,541,1548,969,0,0,87
6,542,1548,969,0,0,91
6,543,1548,969,0,0,114
6,544,1548,969,0,0,115
6,545,1548,969,0,0,115
6,546,1548,969,0,0,109
6,547,1548,969,0,0,110
6,548,1557,969,1.161,0.581,95
6,549,1557,969,0,0,98
6,550,1557,969,0,0,104
6,551,1557,969,0,0,110
6,552,1557,969,0,0,112
6,553,1557,969,0,0,113
6,554,1557,969,0,0,110
6,555,1557,969,0,0,107
6,556,1557,969,0,0,109
6,557,1593,966,4.66,2.33,89
6,558,1593,966,0,0,87
6,559,1593,966,0,0,84
6,560,1593,966,0,0,88
6,561,1593,966,0,0,87
6,562,1593,966,0,0,89
6,563,1593,966,0,0,89
6,564,1593,966,0,0,83
6,565,1593,966,0,0,76
6,566,1593,966,0,0,87
6,567,1623,960,3.947,1.973,108
6,568,1623,960,0,0,115
6,569,1623,960,0,0,118
6,570,1623,960,0,0,114
6,571,1623,960,0,0,95
6,572,1623,960,0,0,95
6,573,1623,960,0,0,100
6,574,1623,960,0,0,99
6,586,1701,936,10.528,5.264,83
6,587,1701,936,0,0,79
6,588,1701,936,0,0,82
6,589,1701,936,0,0,85
6,590,1701,936,0,0,85
6,591,1701,936,0,0,98
6,592,1701,936,0,0,104
6,593,1701,936,0,0,105
6,594,1701,936,0,0,108
6,595,1701,936,0,0,100
6,596,1701,936,0,0,100
6,597,1701,936,0,0,85
6,598,1701,936,0,0,85
6,599,1701,936,0,0,85
6,600,1701,936,0,0,82
6,601,1701,936,0,0,86
6,602,1701,936,0,0,86
6,603,1701,936,0,0,90
6,604,1701,936,0,0,85
6,605,1701,936,0,0,71
7,2,912,1761,-1,-1,101
7,3,912,1761,0,0,104
7,4,912,1761,0,0,104
7,5,912,1761,0,0,112
7,6,912,1761,0,0,114
7,7,912,1761,0,0,113
7,8,912,1761,0,0,114
7,9,909,1740,2.737,1.368,115
7,10,909,1740,0,0,115
7,11,909,1740,0,0,109
7,12,909,1740,0,0,110
7,13,909,1740,0,0,113
7,14,909,1740,0,0,114
7,15,909,1740,0,0,115
7,16,909,1740,0,0,118
7,17,909,1740,0,0,118
7,18,909,1740,0,0,117
7,19,909,1740,0,0,116
7,20,909,1740,0,0,110
7,21,909,1740,0,0,102
7,22,909,1740,0,0,98
7,23,909,1740,0,0,98
7,24,909,1740,0,0,98
7,25,909,1740,0,0,98
7,26,909,1740,0,0,103
7,27,909,1740,0,0,105
7,28,909,1740,0,0,110
7,29,909,1740,0,0,101
7,30,909,1740,0,0,90
7,31,927,1737,2.354,1.177,113
7,32,927,1737,0,0,104
7,33,927,1737,0,0,106
7,34,927,1737,0,0,113
7,35,927,1737,0,0,118
7,36,927,1737,0,0,112
7,37,927,1737,0,0,109
7,38,927,1734,0.387,0.193,90
7,39,927,1734,0,0,91
7,40,927,1734,0,0,92
7,41,927,1734,0,0,99
7,42,927,1734,0,0,98
7,43,927,1734,0,0,101
7,44,927,1734,0,0,101
7,45,936,1731,1.224,0.612,118
7,46,936,1731,0,0,118
7,47,936,1731,0,0,123
7,48,936,1731,0,0,121
7,49,936,1731,0,0,119
7,50,936,1731,0,0,118
7,51,936,1731,0,0,118
7,52,936,1731,0,0,116
7,53,936,1731,0,0,116
7,54,936,1731,0,0,108
7,55,936,1731,0,0,89
7,56,936,1731,0,0,68
7,57,936,1731,0,0,62
7,58,936,1731,0,0,62
7,59,951,1731,1.935,0.967,104
7,60,951,1731,0,0,104
7,61,951,1731,0,0,115
7,62,957,1713,2.448,1.224,71
7,63,957,1713,0,0,103
7,64,957,1713,0,0,110
7,81,1035,1641,13.693,6.847,68
7,82,1035,1641,0,0,61
7,83,1035,1641,0,0,69
7,84,1035,1641,0,0,71
7,85,1035,1641,0,0,74
7,86,1035,1641,0,0,81
7,87,1035,1641,0,0,85
7,88,1029,1656,2.084,1.042,98
7,89,1029,1656,0,0,97
7,90,1029,1656,0,0,99
7,91,1029,1656,0,0,108
7,92,1029,1656,0,0,108
7,93,1029,1656,0,0,104
7,94,1029,1656,0,0,95
7,95,1029,1656,0,0,85
7,96,1029,1656,0,0,85
7,97,1029,1656,0,0,83
7,98,1029,1656,0,0,77
7,99,1029,1656,0,0,68
7,100,1029,1656,0,0,62
7,101,1029,1656,0,0,58
7,102,1029,1656,0,0,58
7,103,1029,1656,0,0,58
7,104,1029,1656,0,0,58
7,105,1029,1656,0,0,60
7,106,1029,1656,0,0,57
7,107,1029,1656,0,0,59
7,108,1029,1656,0,0,71
7,109,1029,1656,0,0,73
7,110,1029,1656,0,0,73
7,111,1029,1656,0,0,98
7,112,1029,1656,0,0,101
7,113,1029,1656,0,0,100
7,114,1029,1656,0,0,100
7,115,1029,1656,0,0,100
7,116,1029,1656,0,0,109
7,117,1029,1656,0,0,109
7,118,1029,1656,0,0,106
7,119,1029,1656,0,0,110
7,120,1029,1656,0,0,109
7,121,1029,1656,0,0,109
7,122,1029,1656,0,0,99
7,123,1029,1656,0,0,106
7,124,1026,1647,1.224,0.612,96
7,125,1038,1644,1.596,0.798,111
7,126,1038,1644,0,0,115
7,127,1038,1644,0,0,117
7,128,1038,1644,0,0,117
7,129,1038,1644,0,0,116
7,130,1038,1644,0,0,115
7,131,1038,1644,0,0,115
7,132,1038,1644,0,0,110
7,133,1038,1644,0,0,106
7,134,1047,1638,1.395,0.698,117
7,135,1047,1638,0,0,122
7,136,1047,1638,0,0,121
7,137,1047,1638,0,0,120
7,138,1047,1638,0,0,119
7,139,1047,1638,0,0,119
7,140,1047,1638,0,0,119
7,141,1047,1638,0,0,119
7,142,1047,1638,0,0,117
7,143,1047,1638,0,0,116
7,144,1047,1638,0,0,97
7,145,1047,1638,0,0,86
7,146,1047,1638,0,0,86
7,147,1047,1638,0,0,78
7,148,1047,1638,0,0,97
7,149,1062,1650,2.478,1.239,94
7,150,1062,1650,0,0,97
7,151,1062,1650,0,0,104
7,169,1152,1560,16.419,8.21,95
7,170,1152,1560,0,0,101
7,171,1152,1560,0,0,98
7,172,1152,1560,0,0,101
7,173,1152,1560,0,0,89
7,174,1152,1560,0,0,93
7,175,1152,1560,0,0,93
7,176,1152,1560,0,0,89
7,177,1152,1560,0,0,82
7,178,1152,1560,0,0,78
7,179,1152,1560,0,0,78
7,180,1152,1560,0,0,78
7,181,1152,1560,0,0,73
7,182,1152,1560,0,0,73
7,183,1152,1560,0,0,75
7,184,1152,1560,0,0,81
7,185,1152,1560,0,0,78
7,186,1146,1575,2.084,1.042,112
7,187,1146,1575,0,0,109
7,188,1146,1575,0,0,103
7,189,1146,1575,0,0,103
7,190,1146,1575,0,0,103
7,191,1146,1575,0,0,89
7,192,1167,1569,2.817,1.409,96
7,193,1167,1569,0,0,96
7,194,1167,1569,0,0,102
7,195,1167,1569,0,0,104
7,196,1167,1569,0,0,104
7,197,1167,1569,0,0,97
7,198,1167,1569,0,0,96
7,199,1167,1569,0,0,107
7,200,1167,1569,0,0,112
7,201,1167,1569,0,0,102
7,202,1167,1569,0,0,98
7,203,1182,1572,1.973,0.987,109
7,204,1182,1572,0,0,100
7,205,1182,1572,0,0,90
7,206,1182,1572,0,0,106
7,207,1182,1572,0,0,102
7,208,1191,1554,2.596,1.298,76
7,209,1191,1554,0,0,78
7,210,1191,1554,0,0,78
7,211,1191,1554,0,0,82
7,212,1191,1554,0,0,91
7,213,1191,1554,0,0,97
7,214,1191,1554,0,0,99
7,215,1191,1554,0,0,99
7,216,1194,1548,0.865,0.433,80
7,217,1194,1548,0,0,69
7,218,1194,1548,0,0,69
7,219,1194,1548,0,0,92
7,220,1194,1548,0,0,95
7,221,1194,1548,0,0,98
7,231,1284,1452,16.975,8.488,114
7,232,1284,1452,0,0,114
7,233,1284,1452,0,0,114
7,234,1284,1452,0,0,115
7,235,1284,1452,0,0,118
7,236,1275,1491,5.163,2.582,97
7,237,1275,1491,0,0,105
7,238,1275,1491,0,0,108
7,239,1275,1491,0,0,108
7,240,1275,1491,0,0,103
7,241,1275,1491,0,0,99
7,242,1275,1491,0,0,100
7,243,1275,1491,0,0,100
7,244,1275,1491,0,0,103
7,245,1275,1491,0,0,108
7,246,1275,1491,0,0,108
7,247,1275,1491,0,0,111
7,248,1275,1491,0,0,108
7,249,1275,1491,0,0,106
7,250,1275,1491,0,0,104
7,251,1275,1491,0,0,108
7,252,1275,1491,0,0,98
7,253,1275,1491,0,0,100
7,254,1275,1491,0,0,100
7,255,1275,1491,0,0,98
7,256,1275,1491,0,0,97
7,257,1275,1491,0,0,97
7,258,1275,1491,0,0,102
7,259,1275,1491,0,0,105
7,260,1287,1479,2.189,1.095,82
7,261,1287,1479,0,0,82
7,262,1287,1479,0,0,79
7,263,1287,1479,0,0,73
7,264,1299,1473,1.731,0.865,112
