Track,Slice,X,Y,Distance,Velocity,Pixel Value
6,694,1029,1320,0,0,88
6,695,1029,1320,0,0,94
6,696,1029,1320,0,0,95
6,697,1029,1320,0,0,95
6,698,1029,1320,0,0,95
6,699,1029,1320,0,0,93
6,700,1029,1320,0,0,100
7,319,825,219,-1,-1,102
7,320,825,219,0,0,102
7,321,825,219,0,0,100
7,322,825,219,0,0,101
7,323,825,219,0,0,101
7,324,825,219,0,0,94
7,325,825,219,0,0,98
7,326,825,219,0,0,98
7,327,834,219,1.161,0.581,105
7,328,834,219,0,0,105
7,329,834,219,0,0,101
7,330,834,219,0,0,95
7,331,834,219,0,0,97
7,332,834,219,0,0,97
7,333,834,219,0,0,92
7,334,843,228,1.642,0.821,100
7,335,843,228,0,0,100
7,336,843,228,0,0,101
7,337,843,228,0,0,106
7,338,843,228,0,0,107
7,339,843,228,0,0,106
7,340,843,228,0,0,109
7,341,843,228,0,0,108
7,342,843,228,0,0,104
7,343,849,243,2.084,1.042,99
7,344,849,243,0,0,99
7,345,849,243,0,0,98
7,346,849,267,3.096,1.548,100
7,347,849,267,0,0,102
7,348,849,267,0,0,111
7,349,849,267,0,0,106
7,350,849,267,0,0,106
7,351,849,267,0,0,81
7,352,864,297,4.327,2.163,91
7,375,870,441,18.592,9.296,70
7,376,870,441,0,0,70
7,377,870,441,0,0,77
7,378,870,441,0,0,77
7,379,870,441,0,0,78
7,380,870,441,0,0,80
7,381,870,441,0,0,83
7,382,870,441,0,0,76
7,383,870,441,0,0,76
7,384,870,441,0,0,87
7,385,870,441,0,0,91
7,386,870,441,0,0,86
7,387,870,441,0,0,83
7,388,870,441,0,0,85
7,389,870,441,0,0,85
7,390,858,450,1.935,0.967,86
7,391,858,450,0,0,86
7,392,858,450,0,0,83
7,393,858,450,0,0,88
7,394,858,450,0,0,89
7,395,858,450,0,0,89
7,396,858,450,0,0,91
7,397,858,450,0,0,89
7,398,858,450,0,0,87
7,399,858,450,0,0,84
7,400,858,450,0,0,80
7,401,858,450,0,0,80
7,402,858,459,1.161,0.581,113
7,403,858,459,0,0,105
7,404,858,459,0,0,105
7,405,855,474,1.973,0.987,104
7,406,855,474,0,0,106
7,407,855,474,0,0,106
7,408,855,486,1.548,0.774,91
7,409,855,486,0,0,93
7,410,861,501,2.084,1.042,96
7,411,861,501,0,0,91
7,412,861,501,0,0,98
7,413,861,501,0,0,95
7,414,873,498,1.596,0.798,91
7,415,873,498,0,0,92
7,416,873,498,0,0,92
7,417,873,498,0,0,88
7,418,873,498,0,0,88
7,419,873,498,0,0,86
7,420,873,498,0,0,84
7,421,873,498,0,0,87
7,422,885,507,1.935,0.967,105
7,423,885,507,0,0,105
7,424,885,507,0,0,107
7,425,885,507,0,0,109
7,426,885,507,0,0,105
7,427,885,507,0,0,97
7,428,885,507,0,0,95
7,429,876,531,3.307,1.653,89
7,430,876,531,0,0,87
7,431,876,531,0,0,87
7,432,876,531,0,0,93
7,433,876,531,0,0,100
7,434,876,531,0,0,110
7,435,876,531,0,0,111
7,436,876,531,0,0,108
7,437,876,531,0,0,105
7,438,876,531,0,0,105
7,439,876,531,0,0,106
7,440,876,531,0,0,100
7,441,879,531,0.387,0.193,100
7,442,879,531,0,0,100
7,443,879,531,0,0,102
7,444,879,531,0,0,105
7,445,879,531,0,0,104
7,446,879,531,0,0,93
7,447,879,531,0,0,96
7,467,900,693,21.073,10.536,96
7,468,900,693,0,0,96
7,469,900,693,0,0,89
7,470,900,693,0,0,93
7,471,900,693,0,0,93
7,472,900,693,0,0,92
7,473,900,693,0,0,79
7,474,900,666,3.483,1.742,94
7,475,900,666,0,0,100
7,476,900,666,0,0,100
7,477,900,666,0,0,99
7,478,900,666,0,0,90
7,479,900,666,0,0,93
7,480,900,666,0,0,84
7,481,897,687,2.737,1.368,94
7,482,897,687,0,0,93
7,483,897,687,0,0,95
7,484,897,687,0,0,95
7,485,897,687,0,0,93
7,486,897,687,0,0,90
7,487,897,687,0,0,91
7,488,897,687,0,0,92
7,489,897,687,0,0,95
7,490,897,687,0,0,94
7,491,897,687,0,0,94
7,492,891,714,3.568,1.784,104
7,493,891,714,0,0,104
7,494,891,714,0,0,99
7,495,891,714,0,0,98
7,496,891,714,0,0,97
7,497,891,714,0,0,93
7,498,891,714,0,0,96
7,499,891,714,0,0,94
7,500,891,714,0,0,94
7,501,891,714,0,0,97
7,502,891,714,0,0,94
7,503,891,714,0,0,92
7,504,891,714,0,0,91
7,505,891,714,0,0,92
7,506,891,714,0,0,90
7,507,891,714,0,0,89
7,508,891,714,0,0,93
7,509,891,714,0,0,92
7,510,891,714,0,0,96
7,511,891,714,0,0,98
7,512,891,714,0,0,101
7,513,891,714,0,0,101
7,514,891,714,0,0,101
7,515,891,714,0,0,108
7,516,894,720,0.865,0.433,107
7,517,894,720,0,0,104
7,518,894,720,0,0,99
7,519,894,720,0,0,99
7,520,894,720,0,0,98
7,521,894,720,0,0,99
7,522,894,720,0,0,98
7,523,894,720,0,0,96
7,524,894,720,0,0,96
7,525,894,720,0,0,97
7,526,894,720,0,0,100
7,527,894,720,0,0,96
7,528,894,720,0,0,94
7,529,894,720,0,0,101
7,530,894,720,0,0,114
7,531,894,720,0,0,112
7,532,894,720,0,0,110
7,533,885,744,3.307,1.653,89
7,534,885,744,0,0,93
7,535,885,744,0,0,99
7,536,885,744,0,0,99
7,537,885,744,0,0,73
7,538,888,753,1.224,0.612,100
7,539,888,753,0,0,106
7,540,888,753,0,0,105
7,541,888,753,0,0,106
7,542,891,759,0.865,0.433,86
7,543,891,759,0,0,92
7,544,891,759,0,0,92
7,545,891,759,0,0,92
7,546,891,759,0,0,91
7,547,891,759,0,0,93
7,548,891,759,0,0,94
7,549,891,759,0,0,101
7,550,897,768,1.395,0.698,100
7,551,897,768,0,0,100
7,552,897,768,0,0,103
7,553,897,768,0,0,104
7,554,897,768,0,0,103
7,555,897,768,0,0,102
7,556,897,768,0,0,102
7,557,897,768,0,0,102
7,558,897,768,0,0,104
7,559,897,768,0,0,103
7,560,897,768,0,0,102
7,561,897,768,0,0,104
7,562,897,768,0,0,102
7,563,897,768,0,0,102
7,564,897,768,0,0,100
7,565,897,768,0,0,102
7,566,897,768,0,0,100
7,567,897,768,0,0,105
7,568,894,777,1.224,0.612,104
7,569,894,777,0,0,104
7,570,894,777,0,0,103
7,571,894,777,0,0,103
7,572,894,777,0,0,105
7,573,894,777,0,0,105
7,574,894,777,0,0,102
7,575,894,777,0,0,102
7,576,894,777,0,0,101
7,577,894,777,0,0,104
7,578,894,777,0,0,110
7,579,894,777,0,0,100
7,580,894,777,0,0,93
7,581,897,795,2.354,1.177,101
7,582,897,795,0,0,101
7,588,843,942,20.202,10.101,87
7,589,843,942,0,0,87
7,590,843,942,0,0,93
7,591,843,942,0,0,93
7,592,843,942,0,0,97
7,593,843,942,0,0,97
7,594,843,942,0,0,99
7,595,843,942,0,0,99
7,596,843,942,0,0,100
7,597,843,942,0,0,101
7,598,843,942,0,0,103
7,599,843,942,0,0,102
7,600,843,942,0,0,102
7,601,843,942,0,0,88
7,602,843,942,0,0,87
7,603,843,942,0,0,83
7,604,843,942,0,0,84
7,605,843,942,0,0,84
7,606,843,942,0,0,85
7,607,843,942,0,0,81
7,608,843,942,0,0,83
7,609,843,942,0,0,83
7,610,843,942,0,0,83
7,611,843,942,0,0,83
7,612,843,948,0.774,0.387,84
7,613,843,948,0,0,86
7,614,843,948,0,0,88
7,615,843,948,0,0,90
7,616,858,957,2.257,1.128,96
7,617,858,957,0,0,100
7,618,858,957,0,0,86
7,619,858,957,0,0,81
7,620,858,957,0,0,76
7,621,858,957,0,0,73
7,622,858,957,0,0,69
7,623,843,990,4.676,2.338,97
7,624,843,990,0,0,90
7,625,843,990,0,0,88
7,626,843,990,0,0,80
7,627,843,990,0,0,78
7,628,843,990,0,0,83
7,629,843,996,0.774,0.387,94
7,630,843,996,0,0,90
7,631,843,996,0,0,92
7,632,843,996,0,0,89
7,633,843,996,0,0,89
7,654,819,1200,26.497,13.249,84
7,655,819,1200,0,0,106
7,656,819,1200,0,0,108
7,657,819,1200,0,0,109
7,658,819,1200,0,0,116
7,659,819,1200,0,0,112
7,660,819,1200,0,0,106
7,661,819,1200,0,0,101
7,662,819,1200,0,0,100
7,663,819,1200,0,0,92
7,664,819,1200,0,0,90
7,665,819,1200,0,0,87
7,666,819,1200,0,0,87
7,667,819,1200,0,0,82
7,668,819,1200,0,0,78
7,669,819,1200,0,0,75
7,670,840,1200,2.709,1.355,99
7,671,840,1200,0,0,101
7,672,840,1200,0,0,105
7,673,840,1200,0,0,106
7,674,840,1200,0,0,106
7,675,840,1200,0,0,105
7,676,840,1200,0,0,100
7,677,840,1200,0,0,102
7,678,840,1200,0,0,101
7,679,840,1200,0,0,101
7,680,840,1200,0,0,101
7,681,840,1200,0,0,101
7,682,840,1200,0,0,101
7,683,840,1200,0,0,98
7,684,840,1200,0,0,96
7,685,840,1200,0,0,96
7,686,840,1200,0,0,94
7,687,840,1200,0,0,94
7,688,840,1200,0,0,93
7,689,840,1200,0,0,96
7,690,840,1200,0,0,93
7,691,831,1209,1.642,0.821,110
7,692,831,1209,0,0,111
7,693,831,1209,0,0,111
7,694,831,1209,0,0,107
7,695,831,1209,0,0,102
7,696,831,1209,0,0,101
7,697,831,1209,0,0,105
7,698,831,1209,0,0,108
7,699,831,1209,0,0,104
7,700,831,1209,0,0,104
7,701,831,1209,0,0,104
7,702,831,1209,0,0,105
7,703,831,1209,0,0,103
7,704,831,1209,0,0,109
8,342,999,21,-1,-1,94
8,343,999,21,0,0,93
8,344,999,21,0,0,93
8,345,999,21,0,0,68
8,364,999,93,9.288,4.644,93
8,365,999,93,0,0,94
8,366,999,93,0,0,92
8,367,999,93,0,0,91
8,368,999,93,0,0,95
8,369,999,93,0,0,93
8,370,999,93,0,0,92
8,371,999,93,0,0,96
8,372,999,93,0,0,91
8,373,999,93,0,0,93
8,374,1005,123,3.947,1.973,101
8,375,1005,123,0,0,98
8,376,1005,123,0,0,98
8,377,1005,123,0,0,102
8,378,1005,123,0,0,102
8,401,984,222,13.055,6.528,105
8,402,984,222,0,0,108
8,403,984,222,0,0,102
8,404,984,222,0,0,93
8,405,984,222,0,0,77
8,406,990,246,3.191,1.596,101
8,407,990,246,0,0,101
8,408,990,246,0,0,107
8,409,990,246,0,0,113
8,410,990,273,3.483,1.742,97
8,411,990,273,0,0,95
8,412,990,273,0,0,88
8,413,990,273,0,0,106
8,414,990,273,0,0,109
8,415,990,273,0,0,109
8,416,990,273,0,0,104
8,417,993,276,0.547,0.274,106
8,418,993,276,0,0,104
8,419,993,276,0,0,103
8,420,993,276,0,0,104
8,421,993,276,0,0,106
8,422,993,276,0,0,105
8,423,993,276,0,0,103
8,424,993,276,0,0,101
8,425,993,276,0,0,105
8,426,993,276,0,0,101
8,427,993,276,0,0,98
8,445,1014,333,7.836,3.918,106
8,446,1014,333,0,0,102
8,447,1014,333,0,0,110
8,448,1014,333,0,0,111
8,449,1014,333,0,0,113
8,450,1014,333,0,0,109
8,451,1014,333,0,0,108
8,452,1014,333,0,0,109
8,453,1014,333,0,0,109
8,454,1014,351,2.322,1.161,108
8,455,1014,351,0,0,105
8,456,1014,351,0,0,103
8,457,1014,351,0,0,105
8,458,1014,351,0,0,104
8,459,1014,351,0,0,104
8,460,1014,351,0,0,104
8,461,1014,351,0,0,104
8,462,1014,351,0,0,101
8,463,1014,351,0,0,99
8,464,1014,351,0,0,97
8,465,1014,351,0,0,97
8,466,1014,351,0,0,94
8,467,1014,351,0,0,95
8,468,1014,351,0,0,94
8,469,1014,351,0,0,97
8,470,1014,351,0,0,97
8,471,1014,351,0,0,97
8,472,1014,351,0,0,99
8,473,1014,351,0,0,102
8,474,1014,351,0,0,106
8,475,1014,351,0,0,113
8,476,1014,351,0,0,102
8,477,1014,351,0,0,94
8,499,1002,450,12.864,6.432,99
8,500,1002,450,0,0,99
8,501,1002,450,0,0,104
8,502,1002,450,0,0,108
8,503,1002,450,0,0,106
8,504,1002,450,0,0,102
8,505,1002,450,0,0,106
8,506,1002,450,0,0,102
8,507,1002,450,0,0,103
8,508,1002,450,0,0,101
8,509,1002,450,0,0,100
8,510,1002,450,0,0,97
8,511,1002,450,0,0,98
8,512,1002,450,0,0,96
8,513,1002,450,0,0,102
8,514,1002,450,0,0,107
8,515,1002,450,0,0,106
8,516,1002,450,0,0,107
8,517,1002,450,0,0,108
8,518,1002,450,0,0,109
8,519,1002,450,0,0,109
8,520,1005,465,1.973,0.987,81
8,521,1005,465,0,0,82
8,522,1005,465,0,0,84
8,523,1005,465,0,0,88
8,524,1005,465,0,0,88
8,525,1005,465,0,0,88
8,526,1005,465,0,0,93
8,527,1005,465,0,0,98
8,528,1005,465,0,0,100
8,529,1005,465,0,0,102
8,556,1035,585,15.956,7.978,100
8,557,1035,585,0,0,100
8,558,1035,585,0,0,95
8,559,1035,585,0,0,91
8,560,1035,585,0,0,89
8,561,1035,585,0,0,92
8,562,1035,585,0,0,94
8,563,1035,585,0,0,94
8,564,1035,585,0,0,96
8,565,1035,585,0,0,100
8,566,1035,585,0,0,101
8,567,1035,585,0,0,106
8,568,1035,585,0,0,109
8,569,1035,585,0,0,109
8,570,1035,585,0,0,108
8,571,1035,585,0,0,109
8,572,1035,585,0,0,109
8,573,1035,585,0,0,110
8,574,1035,585,0,0,105
8,575,1035,585,0,0,105
8,576,1035,585,0,0,104
8,577,1035,585,0,0,101
8,578,1035,585,0,0,108
8,579,1035,585,0,0,110
8,580,1035,585,0,0,109
8,581,1035,585,0,0,105
8,582,1035,585,0,0,106
8,583,1035,585,0,0,104
8,584,1035,585,0,0,103
8,585,1035,585,0,0,103
8,586,1035,585,0,0,113
8,610,1008,702,15.49,7.745,112
8,611,1008,702,0,0,112
8,612,1008,702,0,0,113
8,613,1008,702,0,0,111
8,614,1008,702,0,0,87
8,615,1008,702,0,0,97
8,616,1002,726,3.191,1.596,87
8,617,1002,726,0,0,87
8,618,1002,726,0,0,95
8,619,1002,726,0,0,101
8,635,1008,846,15.499,7.75,87
8,636,1008,846,0,0,87
8,637,1008,846,0,0,96
8,638,1008,846,0,0,104
8,639,1008,846,0,0,98
8,640,1008,846,0,0,99
8,663,990,963,15.271,7.635,108
8,664,990,963,0,0,101
8,665,990,963,0,0,100
8,666,990,963,0,0,100
8,667,990,963,0,0,103
8,668,990,963,0,0,101
8,669,990,963,0,0,96
8,670,990,963,0,0,96
8,671,990,963,0,0,101
8,672,990,963,0,0,103
8,673,990,963,0,0,106
8,674,990,963,0,0,106
8,675,990,963,0,0,105
8,676,990,963,0,0,103
8,677,990,963,0,0,105
8,678,990,963,0,0,99
8,679,990,963,0,0,99
8,680,990,963,0,0,98
8,681,990,963,0,0,98
8,682,990,963,0,0,99
8,683,990,963,0,0,102
8,684,990,963,0,0,102
8,685,990,963,0,0,105
8,686,990,963,0,0,106
8,687,990,963,0,0,106
8,688,990,963,0,0,109
8,689,990,963,0,0,107
8,690,990,963,0,0,105
8,691,990,963,0,0,103
8,692,990,963,0,0,101
8,693,990,963,0,0,101
8,694,990,963,0,0,103
8,695,990,963,0,0,106
8,696,990,963,0,0,109
8,697,990,963,0,0,108
8,698,990,963,0,0,107
8,699,990,963,0,0,105
8,700,990,963,0,0,110
8,701,990,963,0,0,109
8,702,990,963,0,0,108
8,703,990,963,0,0,110
8,704,990,963,0,0,113
8,705,990,963,0,0,114
8,706,990,963,0,0,112
8,707,990,963,0,0,112
8,708,990,963,0,0,115
8,709,990,963,0,0,114
8,710,990,963,0,0,114
8,711,990,963,0,0,115
8,712,990,963,0,0,115
8,713,990,963,0,0,114
8,714,990,963,0,0,113
8,715,990,963,0,0,111
8,716,990,963,0,0,112
8,717,990,963,0,0,113
8,718,990,963,0,0,114
8,719,990,963,0,0,114
8,720,990,963,0,0,113
8,721,990,963,0,0,115
9,342,882,39,-1,-1,105
9,343,882,39,0,0,89
9,344,882,39,0,0,89
9,345,882,39,0,0,66
9,346,882,60,2.709,1.355,99
9,347,882,60,0,0,108
9,348,882,60,0,0,114
9,349,882,60,0,0,111
9,350,882,60,0,0,111
9,351,882,60,0,0,101
9,352,882,60,0,0,95
9,353,882,60,0,0,94
9,354,885,75,1.973,0.987,106
9,355,885,75,0,0,106
9,356,885,75,0,0,106
9,357,885,75,0,0,108
9,358,885,75,0,0,109
9,359,885,75,0,0,110
9,360,885,75,0,0,98
9,361,885,75,0,0,100
9,362,885,75,0,0,100
9,363,885,75,0,0,96
9,364,885,75,0,0,95
9,365,885,75,0,0,94
9,366,885,75,0,0,98
9,367,885,75,0,0,101
9,368,885,75,0,0,107
9,369,885,75,0,0,105
9,370,885,75,0,0,100
9,385,891,171,12.408,6.204,116
9,386,891,171,0,0,108
9,387,891,171,0,0,103
9,388,885,195,3.191,1.596,110
9,389,885,195,0,0,110
9,390,885,195,0,0,102
9,391,885,195,0,0,101
9,392,885,195,0,0,105
9,393,885,195,0,0,107
9,394,885,195,0,0,106
9,395,885,195,0,0,106
9,396,885,195,0,0,107
9,397,885,195,0,0,109
9,398,885,195,0,0,101
9,399,885,195,0,0,99
9,426,903,324,16.802,8.401,107
9,427,903,324,0,0,107
9,428,903,324,0,0,102
9,429,903,324,0,0,83
9,430,903,324,0,0,87
9,431,903,345,2.709,1.355,105
9,432,903,345,0,0,103
9,433,903,345,0,0,103
9,434,903,345,0,0,105
9,435,903,345,0,0,96
9,436,903,345,0,0,93
9,437,903,345,0,0,93
9,438,903,345,0,0,93
9,439,903,345,0,0,95
9,440,903,345,0,0,98
9,441,903,345,0,0,101
9,442,903,345,0,0,100
9,443,903,345,0,0,104
9,444,903,345,0,0,105
9,445,903,345,0,0,107
9,446,903,345,0,0,100
9,447,903,345,0,0,101
9,448,903,345,0,0,87
9,449,903,345,0,0,91
9,450,906,360,1.973,0.987,91
9,451,906,360,0,0,95
9,452,906,360,0,0,96
9,453,906,360,0,0,93
9,454,906,360,0,0,91
9,455,906,360,0,0,88
9,456,906,360,0,0,95
9,457,906,360,0,0,98
9,458,906,360,0,0,104
9,459,906,360,0,0,109
9,460,906,360,0,0,109
9,461,906,360,0,0,111
9,462,906,360,0,0,114
9,463,906,360,0,0,110
9,464,906,360,0,0,107
9,465,906,360,0,0,107
9,466,906,360,0,0,106
9,467,906,360,0,0,106
9,468,906,360,0,0,105
9,469,909,366,0.865,0.433,108
9,470,909,366,0,0,109
9,471,909,366,0,0,109
9,472,909,366,0,0,108
9,473,909,366,0,0,106
9,474,909,366,0,0,101
9,475,909,366,0,0,99
9,476,909,366,0,0,107
9,477,909,366,0,0,108
9,478,909,366,0,0,112
9,479,909,366,0,0,111
9,480,906,384,2.354,1.177,110
9,481,906,384,0,0,109
9,482,906,384,0,0,110
9,483,906,384,0,0,106
9,484,906,384,0,0,101
9,485,906,384,0,0,102
9,486,906,384,0,0,100
9,487,906,384,0,0,101
9,488,906,384,0,0,103
9,489,906,384,0,0,102
9,509,906,471,11.223,5.611,94
9,510,906,471,0,0,96
9,511,906,471,0,0,102
9,512,906,471,0,0,106
9,513,906,471,0,0,110
9,514,906,471,0,0,108
9,515,906,471,0,0,111
9,516,906,471,0,0,109
9,517,906,471,0,0,108
9,518,906,471,0,0,108
9,519,906,471,0,0,108
9,520,906,471,0,0,111
9,521,906,471,0,0,115
9,522,906,471,0,0,111
9,523,906,471,0,0,100
9,524,909,483,1.596,0.798,104
9,525,909,483,0,0,105
9,526,909,483,0,0,106
9,527,909,483,0,0,90
9,528,909,483,0,0,89
9,529,909,483,0,0,100
9,530,909,483,0,0,104
9,531,909,483,0,0,107
9,532,909,483,0,0,103
9,549,927,597,14.888,7.444,94
9,550,927,597,0,0,92
9,551,927,597,0,0,92
9,552,927,597,0,0,91
9,553,927,597,0,0,86
9,554,927,597,0,0,88
9,555,927,597,0,0,88
9,556,927,597,0,0,89
9,557,927,597,0,0,89
9,558,927,597,0,0,90
9,559,927,597,0,0,93
9,560,927,597,0,0,95
9,561,927,597,0,0,97
9,562,927,597,0,0,101
9,563,927,597,0,0,101
9,564,927,597,0,0,100
9,565,927,597,0,0,99
9,566,927,597,0,0,102
9,567,927,597,0,0,104
9,568,927,597,0,0,104
9,569,927,597,0,0,104
9,570,927,597,0,0,100
9,571,927,597,0,0,100
9,572,927,597,0,0,105
9,573,927,597,0,0,107
9,574,927,597,0,0,106
9,575,927,597,0,0,106
9,576,927,597,0,0,104
9,577,927,597,0,0,102
9,578,927,597,0,0,112
9,579,927,597,0,0,111
9,580,927,597,0,0,110
9,581,927,597,0,0,108
9,582,918,624,3.671,1.836,104
9,583,918,624,0,0,76
9,584,918,624,0,0,76
9,585,918,624,0,0,105
9,586,918,624,0,0,106
9,587,912,648,3.191,1.596,100
9,588,912,648,0,0,103
9,589,912,648,0,0,103
9,590,912,648,0,0,109
9,591,912,648,0,0,105
9,592,912,648,0,0,110
9,593,912,648,0,0,110
9,594,912,648,0,0,116
9,595,912,648,0,0,109
9,596,912,648,0,0,98
9,621,903,789,18.226,9.113,100
9,622,903,789,0,0,100
9,623,903,789,0,0,100
9,624,903,789,0,0,87
9,625,903,789,0,0,90
9,626,903,789,0,0,88
9,627,903,789,0,0,87
9,628,903,789,0,0,88
9,629,903,789,0,0,89
9,630,903,789,0,0,96
9,631,903,789,0,0,99
9,632,903,789,0,0,91
9,648,909,876,11.25,5.625,106
9,649,909,876,0,0,109
9,650,909,876,0,0,111
9,651,909,876,0,0,109
9,652,909,876,0,0,111
9,653,909,876,0,0,110
9,654,909,876,0,0,103
9,655,909,876,0,0,108
9,656,891,909,4.849,2.425,102
9,657,891,909,0,0,90
9,658,891,909,0,0,95
9,659,891,909,0,0,101
9,660,891,909,0,0,93
9,661,891,909,0,0,106
9,662,891,909,0,0,107
9,680,879,981,9.416,4.708,87
9,681,879,981,0,0,87
9,682,879,981,0,0,86
9,683,879,981,0,0,87
9,684,879,981,0,0,87
9,685,879,981,0,0,90
9,686,879,981,0,0,90
9,687,879,981,0,0,90
9,688,879,981,0,0,89
9,689,879,981,0,0,91
9,690,879,981,0,0,88
9,691,879,981,0,0,90
9,692,879,981,0,0,95
9,693,879,981,0,0,95
9,694,879,981,0,0,99
9,695,879,981,0,0,93
9,696,879,981,0,0,89
9,697,879,981,0,0,91
9,698,879,981,0,0,93
9,699,879,981,0,0,93
9,700,879,981,0,0,100
9,701,879,981,0,0,105
9,702,879,981,0,0,101
9,703,879,981,0,0,101
9,704,879,981,0,0,105
9,705,879,981,0,0,107
9,706,879,981,0,0,110
9,707,879,981,0,0,110
9,708,879,981,0,0,113
9,709,879,981,0,0,112
9,710,879,981,0,0,111
9,711,879,981,0,0,113
10,310,1020,690,-1,-1,98
10,311,1020,690,0,0,93
10,312,1020,690,0,0,93
10,313,1068,687,6.204,3.102,102
10,314,1068,687,0,0,96
10,315,1068,687,0,0,101
10,316,1068,687,0,0,103
10,317,1068,687,0,0,102
10,318,1068,687,0,0,95
10,319,1092,687,3.096,1.548,100
10,320,1092,687,0,0,100
10,321,1092,687,0,0,99
10,322,1092,687,0,0,99
10,323,1092,687,0,0,99
10,324,1092,687,0,0,88
10,325,1089,699,1.596,0.798,95
10,326,1089,699,0,0,95
10,327,1092,714,1.973,0.987,104
10,328,1092,714,0,0,104
10,329,1092,714,0,0,100
10,330,1059,738,5.264,2.632,98
10,331,1059,738,0,0,95
10,332,1059,738,0,0,95
10,333,1044,759,3.329,1.665,108
10,334,1044,759,0,0,109
10,335,1044,759,0,0,108
10,336,1044,759,0,0,109
10,337,1005,768,5.163,2.582,105
10,338,1005,768,0,0,107
10,339,1005,768,0,0,109
10,340,972,774,4.327,2.163,105
10,341,972,774,0,0,102
10,342,972,774,0,0,99
10,343,972,774,0,0,92
10,344,963,795,2.947,1.474,107
10,345,963,795,0,0,106
10,346,963,795,0,0,101
10,347,963,795,0,0,103
10,348,963,795,0,0,93
10,349,963,822,3.483,1.742,108
10,350,963,822,0,0,108
10,351,963,822,0,0,108
10,352,963,822,0,0,109
10,353,963,822,0,0,106
10,354,984,831,2.947,1.474,108
10,355,984,831,0,0,107
10,356,984,831,0,0,107
10,357,984,831,0,0,106
10,358,984,831,0,0,107
10,359,984,831,0,0,105
10,360,1011,837,3.568,1.784,106
10,361,1011,837,0,0,102
10,362,1011,837,0,0,102
10,363,1011,837,0,0,95
10,364,1038,849,3.812,1.906,106
10,365,1038,849,0,0,109
10,366,1038,849,0,0,109
10,367,1038,849,0,0,107
10,368,1020,861,2.791,1.395,105
10,369,1020,861,0,0,106
10,370,1020,861,0,0,105
10,371,1020,861,0,0,107
10,372,1020,861,0,0,79
10,373,1020,861,0,0,97
10,374,1029,915,7.062,3.531,105
10,375,1029,915,0,0,107
10,376,1029,915,0,0,108
10,377,1029,915,0,0,104
10,378,1029,915,0,0,104
10,379,1020,927,1.935,0.967,105
10,380,1020,927,0,0,107
10,381,1020,927,0,0,104
10,382,1020,927,0,0,108
10,383,1020,927,0,0,106
10,384,1002,933,2.448,1.224,101
10,385,1002,933,0,0,100
10,386,1002,933,0,0,92
10,387,1002,933,0,0,84
10,388,978,951,3.87,1.935,96
10,389,978,951,0,0,96
10,390,978,951,0,0,93
10,391,942,972,5.376,2.688,109
10,392,939,975,0.547,0.274,106
10,393,939,975,0,0,105
10,394,939,975,0,0,105
10,395,939,975,0,0,105
10,396,939,975,0,0,102
10,397,939,975,0,0,95
10,398,978,999,5.907,2.954,108
10,399,978,999,0,0,106
10,400,978,999,0,0,106
10,401,978,999,0,0,106
10,402,978,999,0,0,108
10,403,978,999,0,0,96
10,404,978,999,0,0,95
10,405,984,1029,3.947,1.973,107
10,406,984,1029,0,0,100
10,407,984,1029,0,0,100
10,408,984,1029,0,0,90
10,409,984,1029,0,0,106
10,410,981,1059,3.889,1.945,107
10,411,981,1059,0,0,110
10,412,981,1059,0,0,108
10,413,981,1059,0,0,107
10,414,981,1059,0,0,106
10,415,981,1059,0,0,106
10,416,1005,1068,3.307,1.653,106
10,417,1005,1068,0,0,106
10,418,1005,1068,0,0,109
10,419,1005,1068,0,0,106
10,420,1005,1068,0,0,107
10,421,1005,1068,0,0,107
10,422,1005,1068,0,0,108
10,423,1005,1068,0,0,106
10,424,1005,1068,0,0,107
10,425,1005,1068,0,0,106
10,426,1005,1068,0,0,108
10,427,1005,1068,0,0,108
10,428,1071,1053,8.731,4.366,108
10,429,1071,1053,0,0,108
10,430,1071,1053,0,0,106
10,431,1071,1053,0,0,107
10,432,1071,1053,0,0,108
10,433,1071,1053,0,0,109
10,434,1071,1053,0,0,108
10,435,1038,1044,4.412,2.206,105
10,436,1038,1044,0,0,108
10,437,1038,1044,0,0,108
10,438,1038,1044,0,0,108
10,439,1038,1044,0,0,106
10,440,1038,1044,0,0,108
10,441,1038,1044,0,0,109
10,442,1038,1044,0,0,106
10,443,1038,1044,0,0,107
10,444,1038,1044,0,0,107
10,445,1038,1044,0,0,110
10,446,1038,1044,0,0,105
10,447,1038,1044,0,0,109
10,448,1038,1044,0,0,109
10,449,1038,1044,0,0,109
10,450,1026,1059,2.478,1.239,108
10,451,1026,1059,0,0,106
10,452,1026,1059,0,0,106
10,453,1026,1059,0,0,107
10,454,1026,1059,0,0,107
10,455,1026,1059,0,0,108
10,456,1026,1059,0,0,107
10,457,1026,1059,0,0,106
10,458,1026,1059,0,0,105
10,459,1026,1059,0,0,106
10,460,1026,1059,0,0,106
10,461,1026,1059,0,0,99
10,462,1017,1071,1.935,0.967,109
10,463,1017,1071,0,0,101
10,464,1017,1071,0,0,102
10,465,1017,1071,0,0,102
10,466,1014,1092,2.737,1.368,107
10,467,1014,1092,0,0,107
10,468,1014,1092,0,0,108
10,469,1014,1092,0,0,107
10,470,1014,1092,0,0,108
10,471,1014,1092,0,0,108
