Track,Slice,X,Y,Distance,Velocity,Pixel Value
6,227,1014,1086,0,0,102
6,228,1014,1086,0,0,106
6,229,1014,1086,0,0,107
6,230,1014,1086,0,0,106
6,231,1014,1086,0,0,104
6,232,1014,1086,0,0,104
6,233,1014,1086,0,0,100
6,234,1014,1086,0,0,96
6,235,1014,1086,0,0,94
6,236,1014,1086,0,0,94
6,237,1014,1086,0,0,88
6,238,1014,1086,0,0,86
6,239,1014,1086,0,0,86
6,240,1035,1077,2.947,1.474,100
6,241,1035,1077,0,0,100
6,242,1035,1077,0,0,93
6,243,1035,1077,0,0,91
6,244,1035,1077,0,0,90
6,245,1035,1077,0,0,90
6,246,1035,1077,0,0,88
6,247,1035,1077,0,0,88
6,248,1035,1077,0,0,88
6,249,1035,1077,0,0,91
6,250,1035,1077,0,0,83
6,272,1179,1065,18.64,9.32,87
6,273,1179,1065,0,0,78
6,274,1179,1065,0,0,71
6,275,1179,1065,0,0,71
6,276,1179,1065,0,0,65
6,277,1179,1065,0,0,63
6,278,1179,1065,0,0,74
6,279,1179,1065,0,0,94
6,280,1179,1065,0,0,91
6,281,1179,1065,0,0,88
6,282,1179,1065,0,0,88
6,283,1179,1065,0,0,86
6,284,1179,1065,0,0,87
6,285,1179,1065,0,0,82
6,286,1179,1050,1.935,0.968,91
6,287,1179,1050,0,0,90
6,288,1179,1050,0,0,94
6,289,1179,1050,0,0,103
6,290,1179,1050,0,0,103
6,291,1179,1050,0,0,104
6,292,1179,1050,0,0,105
6,293,1179,1050,0,0,101
6,294,1179,1050,0,0,99
6,295,1179,1050,0,0,99
6,296,1179,1050,0,0,98
6,297,1179,1050,0,0,98
6,298,1179,1050,0,0,96
6,299,1179,1050,0,0,95
6,300,1179,1050,0,0,96
6,301,1179,1050,0,0,101
6,302,1179,1050,0,0,98
6,303,1179,1050,0,0,94
6,304,1179,1050,0,0,94
6,305,1179,1050,0,0,94
6,306,1179,1050,0,0,95
6,307,1179,1050,0,0,93
6,308,1179,1050,0,0,97
6,309,1179,1050,0,0,97
6,310,1179,1050,0,0,103
6,311,1197,1041,2.596,1.298,97
6,312,1197,1041,0,0,95
6,313,1197,1041,0,0,93
6,314,1197,1041,0,0,92
6,315,1197,1041,0,0,93
6,316,1197,1041,0,0,94
6,317,1197,1041,0,0,96
6,318,1197,1053,1.548,0.774,85
6,319,1197,1053,0,0,83
6,320,1197,1053,0,0,86
6,321,1197,1053,0,0,93
6,322,1197,1053,0,0,98
6,323,1206,1047,1.395,0.698,80
6,324,1206,1047,0,0,83
6,325,1206,1047,0,0,83
6,326,1206,1047,0,0,83
6,327,1206,1047,0,0,94
6,328,1206,1047,0,0,96
6,329,1206,1047,0,0,96
6,330,1206,1047,0,0,97
6,331,1209,1044,0.547,0.274,100
6,332,1209,1044,0,0,100
6,333,1209,1044,0,0,98
6,334,1209,1044,0,0,91
6,335,1209,1044,0,0,92
6,336,1221,1029,2.478,1.239,104
6,337,1221,1029,0,0,104
6,338,1221,1029,0,0,99
6,339,1221,1029,0,0,97
6,340,1221,1029,0,0,97
6,356,1332,990,15.177,7.589,89
6,357,1332,990,0,0,95
6,358,1332,990,0,0,92
6,359,1332,990,0,0,95
6,360,1332,990,0,0,86
6,361,1332,990,0,0,86
6,362,1332,990,0,0,84
6,363,1332,990,0,0,76
6,364,1332,990,0,0,87
6,365,1332,990,0,0,104
6,366,1332,990,0,0,104
6,367,1332,990,0,0,99
6,368,1332,990,0,0,95
6,369,1332,990,0,0,98
6,370,1332,990,0,0,100
6,371,1329,999,1.224,0.612,93
6,372,1329,999,0,0,90
6,373,1329,999,0,0,91
6,374,1329,999,0,0,87
6,375,1329,999,0,0,87
6,376,1329,999,0,0,87
6,377,1329,999,0,0,88
6,378,1329,999,0,0,91
6,379,1329,999,0,0,93
6,380,1329,999,0,0,94
6,381,1329,999,0,0,93
6,382,1329,999,0,0,95
6,383,1329,999,0,0,97
6,384,1329,999,0,0,95
6,385,1329,999,0,0,95
6,386,1329,999,0,0,95
6,387,1329,999,0,0,98
6,388,1329,999,0,0,97
6,389,1329,999,0,0,97
6,390,1329,996,0.387,0.194,98
6,391,1329,996,0,0,97
6,392,1329,996,0,0,95
6,393,1329,996,0,0,97
6,394,1338,996,1.161,0.581,81
6,395,1332,1002,1.095,0.547,95
6,396,1332,1002,0,0,100
6,397,1332,1002,0,0,97
6,398,1332,1002,0,0,92
6,399,1332,1002,0,0,92
6,400,1329,1011,1.224,0.612,97
6,401,1329,1011,0,0,97
6,402,1329,1011,0,0,99
6,403,1329,1011,0,0,101
6,404,1329,1011,0,0,100
6,405,1329,1011,0,0,99
6,406,1329,1011,0,0,100
6,407,1329,1011,0,0,102
6,408,1329,1011,0,0,102
6,409,1329,1011,0,0,103
6,410,1329,1011,0,0,103
6,411,1329,1011,0,0,100
6,412,1329,1011,0,0,101
6,413,1329,1011,0,0,102
6,414,1338,1014,1.224,0.612,90
6,415,1338,1014,0,0,92
6,416,1338,1014,0,0,93
6,417,1338,1014,0,0,94
6,418,1338,1014,0,0,97
6,419,1338,1014,0,0,95
6,420,1338,1014,0,0,95
6,421,1338,1014,0,0,97
6,422,1338,1014,0,0,98
6,423,1338,1014,0,0,107
6,424,1338,1014,0,0,105
6,425,1362,1002,3.461,1.731,90
6,426,1362,1002,0,0,90
6,427,1362,1002,0,0,93
6,428,1362,1002,0,0,97
6,429,1362,1002,0,0,100
6,430,1362,1002,0,0,102
6,431,1362,1002,0,0,99
6,432,1362,1002,0,0,99
6,433,1362,1002,0,0,100
6,434,1362,1002,0,0,98
6,435,1362,1002,0,0,95
6,436,1362,1002,0,0,95
6,437,1362,1002,0,0,85
6,452,1476,996,14.726,7.363,94
6,453,1476,996,0,0,88
6,454,1476,996,0,0,81
6,455,1476,996,0,0,90
6,456,1476,996,0,0,95
6,457,1476,996,0,0,90
6,458,1476,996,0,0,95
6,459,1449,996,3.483,1.742,91
6,460,1449,996,0,0,74
6,461,1449,996,0,0,84
6,462,1449,996,0,0,89
6,463,1470,996,2.709,1.355,86
6,464,1470,996,0,0,87
6,465,1470,996,0,0,87
6,466,1470,996,0,0,81
6,467,1470,996,0,0,85
6,468,1470,996,0,0,88
6,469,1470,996,0,0,93
6,470,1470,996,0,0,92
6,471,1470,996,0,0,94
6,472,1470,996,0,0,96
6,473,1470,996,0,0,91
6,474,1476,1014,2.448,1.224,93
6,475,1476,1014,0,0,94
6,476,1476,1014,0,0,97
6,477,1476,1014,0,0,98
6,478,1476,1014,0,0,95
6,479,1476,1014,0,0,93
6,480,1476,1014,0,0,86
7,1,552,1275,-1,-1,94
7,2,552,1275,0,0,94
7,3,552,1275,0,0,94
7,4,552,1275,0,0,98
7,5,552,1275,0,0,102
7,6,552,1275,0,0,101
7,7,552,1275,0,0,100
7,8,552,1275,0,0,100
7,9,552,1275,0,0,101
7,10,552,1275,0,0,101
7,11,552,1275,0,0,88
7,12,576,1263,3.461,1.731,88
7,13,576,1263,0,0,81
7,14,576,1263,0,0,83
7,15,576,1263,0,0,85
7,16,576,1263,0,0,95
7,17,576,1263,0,0,95
7,18,576,1263,0,0,88
7,19,576,1263,0,0,79
7,20,579,1281,2.354,1.177,97
7,21,579,1281,0,0,96
7,22,579,1281,0,0,95
7,23,579,1281,0,0,92
7,24,579,1281,0,0,92
7,25,579,1281,0,0,86
7,26,579,1281,0,0,81
7,27,579,1281,0,0,81
7,28,579,1281,0,0,82
7,29,579,1281,0,0,78
7,30,591,1293,2.189,1.095,93
7,31,591,1293,0,0,93
7,32,591,1293,0,0,92
7,33,591,1293,0,0,90
7,34,591,1293,0,0,89
7,35,591,1293,0,0,92
7,36,591,1293,0,0,97
7,37,591,1293,0,0,95
7,38,591,1293,0,0,91
7,39,591,1293,0,0,91
7,40,591,1293,0,0,90
7,41,591,1293,0,0,88
7,42,591,1293,0,0,89
7,43,591,1293,0,0,91
7,44,591,1293,0,0,91
7,45,591,1293,0,0,87
7,67,762,1302,22.09,11.045,77
7,68,762,1302,0,0,80
7,69,762,1302,0,0,82
7,70,762,1302,0,0,67
7,71,762,1302,0,0,69
7,72,762,1302,0,0,76
7,73,762,1302,0,0,76
7,74,762,1302,0,0,76
7,75,756,1308,1.095,0.547,87
7,76,756,1308,0,0,85
7,77,756,1308,0,0,75
7,78,756,1308,0,0,74
7,79,756,1308,0,0,73
7,80,756,1308,0,0,70
7,81,756,1308,0,0,70
7,82,756,1308,0,0,78
7,83,756,1308,0,0,82
7,84,756,1308,0,0,89
7,85,756,1308,0,0,89
7,86,756,1308,0,0,89
7,87,756,1308,0,0,88
7,88,756,1308,0,0,88
7,89,756,1308,0,0,91
7,90,756,1308,0,0,92
7,91,756,1308,0,0,91
7,92,756,1308,0,0,89
7,93,744,1308,1.548,0.774,85
7,94,744,1308,0,0,85
7,95,744,1308,0,0,85
7,96,744,1308,0,0,85
7,97,744,1308,0,0,82
7,98,744,1308,0,0,82
7,99,744,1308,0,0,83
7,100,744,1308,0,0,83
7,101,744,1308,0,0,87
7,102,744,1308,0,0,89
7,103,744,1308,0,0,89
7,104,744,1308,0,0,100
7,105,744,1308,0,0,97
7,106,759,1308,1.935,0.968,88
7,107,759,1308,0,0,89
7,108,759,1308,0,0,91
7,109,759,1308,0,0,90
7,110,759,1308,0,0,90
7,111,759,1308,0,0,93
7,112,759,1308,0,0,92
7,113,759,1308,0,0,89
7,114,768,1308,1.161,0.581,90
7,115,768,1308,0,0,86
7,116,768,1308,0,0,81
7,117,768,1308,0,0,81
7,118,768,1308,0,0,78
7,119,768,1308,0,0,80
7,120,768,1308,0,0,79
7,121,768,1308,0,0,78
7,122,768,1308,0,0,72
7,123,768,1308,0,0,77
7,124,768,1308,0,0,78
7,125,768,1308,0,0,78
7,126,768,1308,0,0,76
7,127,768,1308,0,0,90
7,128,768,1308,0,0,84
7,129,786,1299,2.596,1.298,89
7,130,786,1299,0,0,93
7,131,786,1299,0,0,101
7,132,786,1299,0,0,101
7,133,786,1299,0,0,106
7,134,789,1302,0.547,0.274,91
7,135,789,1302,0,0,94
7,136,789,1302,0,0,81
7,157,918,1284,16.802,8.401,93
7,158,918,1284,0,0,94
7,159,918,1284,0,0,94
7,160,918,1284,0,0,94
7,161,918,1284,0,0,87
7,162,918,1284,0,0,80
7,163,918,1284,0,0,81
7,164,918,1284,0,0,83
7,165,918,1284,0,0,84
7,166,918,1284,0,0,89
7,167,918,1284,0,0,89
7,168,918,1284,0,0,93
7,169,918,1284,0,0,95
7,170,918,1284,0,0,95
7,171,918,1284,0,0,92
7,172,918,1284,0,0,88
7,173,933,1275,2.257,1.128,102
7,174,933,1275,0,0,99
7,175,933,1275,0,0,99
7,176,933,1275,0,0,103
7,177,933,1275,0,0,96
7,178,933,1275,0,0,95
7,179,933,1275,0,0,92
7,180,933,1275,0,0,90
7,181,933,1275,0,0,88
7,182,948,1272,1.973,0.987,99
7,183,948,1272,0,0,96
7,184,948,1272,0,0,98
7,185,948,1272,0,0,95
7,186,948,1272,0,0,89
7,187,948,1272,0,0,85
7,188,948,1272,0,0,82
7,189,948,1272,0,0,82
7,190,948,1272,0,0,82
7,191,948,1272,0,0,89
7,192,948,1272,0,0,100
7,193,948,1272,0,0,100
7,194,948,1272,0,0,92
7,195,948,1272,0,0,81
7,196,948,1272,0,0,81
7,197,981,1272,4.257,2.128,89
7,198,981,1272,0,0,89
7,199,981,1272,0,0,86
7,200,981,1272,0,0,93
7,218,1086,1242,14.087,7.044,88
7,219,1086,1242,0,0,90
7,220,1086,1242,0,0,92
7,221,1086,1242,0,0,97
7,222,1086,1242,0,0,104
7,223,1086,1242,0,0,101
7,224,1086,1242,0,0,99
7,225,1086,1242,0,0,99
7,226,1086,1242,0,0,94
7,227,1086,1242,0,0,94
7,228,1086,1242,0,0,93
7,229,1086,1242,0,0,94
7,230,1086,1242,0,0,93
7,231,1086,1242,0,0,93
7,232,1086,1242,0,0,93
7,233,1086,1242,0,0,91
7,234,1086,1242,0,0,91
7,235,1086,1242,0,0,90
7,236,1086,1242,0,0,91
7,237,1086,1242,0,0,91
7,238,1086,1242,0,0,97
7,239,1086,1242,0,0,97
7,240,1086,1242,0,0,97
7,241,1086,1242,0,0,97
7,242,1098,1236,1.731,0.865,87
7,243,1098,1236,0,0,85
7,244,1098,1236,0,0,85
7,245,1098,1236,0,0,81
7,246,1098,1236,0,0,81
7,247,1098,1236,0,0,81
7,248,1098,1236,0,0,79
7,249,1098,1236,0,0,80
7,250,1098,1236,0,0,80
7,251,1098,1236,0,0,79
7,252,1098,1236,0,0,85
7,253,1098,1236,0,0,83
7,254,1098,1236,0,0,83
7,255,1095,1221,1.973,0.987,97
7,256,1095,1221,0,0,96
7,257,1095,1221,0,0,87
7,258,1095,1221,0,0,83
7,259,1095,1221,0,0,86
7,260,1095,1221,0,0,90
7,261,1119,1224,3.12,1.56,89
7,262,1119,1224,0,0,85
7,263,1119,1224,0,0,87
7,264,1119,1224,0,0,94
7,265,1134,1233,2.257,1.128,82
7,266,1134,1233,0,0,84
7,267,1134,1233,0,0,88
7,268,1134,1233,0,0,88
7,269,1134,1233,0,0,88
7,270,1134,1233,0,0,85
7,271,1143,1242,1.642,0.821,97
7,272,1143,1242,0,0,92
7,273,1143,1242,0,0,88
7,274,1143,1242,0,0,81
7,275,1143,1242,0,0,81
7,276,1143,1242,0,0,69
7,277,1143,1242,0,0,58
7,278,1143,1242,0,0,58
7,279,1143,1242,0,0,84
7,297,1269,1191,17.535,8.767,85
7,298,1269,1191,0,0,87
7,299,1269,1191,0,0,85
7,300,1269,1191,0,0,82
7,301,1269,1191,0,0,84
7,302,1269,1191,0,0,77
7,303,1269,1191,0,0,68
7,304,1269,1191,0,0,68
7,305,1269,1191,0,0,68
7,306,1269,1191,0,0,67
7,307,1269,1191,0,0,70
7,308,1269,1191,0,0,88
7,309,1269,1191,0,0,100
7,310,1269,1191,0,0,98
7,311,1269,1191,0,0,98
7,312,1269,1191,0,0,100
7,313,1269,1191,0,0,107
7,314,1269,1191,0,0,111
7,315,1269,1191,0,0,109
7,316,1269,1191,0,0,104
7,317,1269,1191,0,0,103
7,318,1269,1191,0,0,103
7,319,1269,1191,0,0,101
7,320,1269,1191,0,0,99
7,321,1269,1191,0,0,100
7,322,1269,1191,0,0,102
7,323,1269,1191,0,0,100
7,324,1269,1191,0,0,98
7,325,1269,1191,0,0,98
7,326,1269,1191,0,0,98
7,327,1269,1191,0,0,107
7,328,1269,1191,0,0,106
7,329,1269,1191,0,0,101
7,330,1281,1182,1.935,0.968,82
7,331,1281,1182,0,0,84
7,332,1281,1182,0,0,84
7,333,1281,1182,0,0,85
7,334,1281,1182,0,0,86
7,335,1281,1182,0,0,87
7,336,1281,1182,0,0,93
7,337,1281,1182,0,0,97
7,338,1281,1182,0,0,100
7,339,1281,1182,0,0,97
7,340,1281,1179,0.387,0.194,98
7,341,1281,1179,0,0,95
7,342,1281,1179,0,0,91
7,343,1281,1179,0,0,89
7,344,1281,1179,0,0,91
7,345,1281,1179,0,0,90
7,346,1281,1179,0,0,96
7,347,1296,1173,2.084,1.042,72
7,348,1296,1173,0,0,74
7,349,1296,1173,0,0,77
7,350,1296,1173,0,0,81
7,351,1296,1173,0,0,82
7,352,1296,1173,0,0,83
7,353,1296,1173,0,0,88
7,354,1296,1173,0,0,88
7,355,1296,1173,0,0,87
7,356,1296,1173,0,0,90
7,357,1308,1173,1.548,0.774,93
7,358,1308,1173,0,0,89
7,359,1308,1173,0,0,86
7,360,1308,1173,0,0,87
7,361,1308,1173,0,0,87
7,362,1308,1173,0,0,86
7,363,1308,1173,0,0,83
7,364,1308,1173,0,0,68
7,365,1308,1173,0,0,63
7,366,1308,1173,0,0,75
7,367,1308,1173,0,0,96
7,368,1308,1173,0,0,101
7,369,1308,1173,0,0,94
7,370,1308,1173,0,0,93
7,371,1314,1176,0.865,0.433,96
7,372,1314,1176,0,0,100
7,373,1314,1176,0,0,100
7,374,1314,1176,0,0,97
7,375,1314,1176,0,0,98
7,376,1314,1176,0,0,99
7,377,1314,1176,0,0,100
7,378,1317,1185,1.224,0.612,76
7,379,1317,1185,0,0,78
7,380,1317,1185,0,0,80
7,381,1317,1185,0,0,81
7,382,1317,1185,0,0,86
7,383,1317,1185,0,0,89
7,384,1317,1185,0,0,90
7,385,1317,1185,0,0,92
7,386,1317,1185,0,0,95
7,387,1332,1179,2.084,1.042,100
7,388,1332,1179,0,0,102
7,389,1332,1179,0,0,102
7,390,1332,1179,0,0,99
7,391,1332,1179,0,0,99
7,392,1332,1179,0,0,99
7,393,1332,1179,0,0,98
7,394,1332,1179,0,0,95
7,395,1332,1179,0,0,95
7,396,1332,1179,0,0,94
7,397,1332,1179,0,0,91
7,398,1332,1179,0,0,87
7,399,1332,1179,0,0,87
7,400,1332,1179,0,0,89
7,401,1332,1185,0.774,0.387,95
7,402,1332,1185,0,0,93
7,403,1332,1185,0,0,95
7,404,1332,1185,0,0,94
7,405,1332,1185,0,0,96
7,406,1332,1185,0,0,93
7,407,1332,1185,0,0,92
7,408,1332,1185,0,0,92
7,409,1332,1185,0,0,92
7,410,1332,1185,0,0,90
7,411,1332,1185,0,0,88
7,412,1332,1185,0,0,90
7,413,1332,1185,0,0,90
7,414,1332,1185,0,0,92
7,415,1332,1185,0,0,89
7,416,1341,1182,1.224,0.612,88
7,417,1341,1182,0,0,88
7,418,1341,1182,0,0,88
7,419,1341,1182,0,0,89
7,420,1341,1182,0,0,89
7,421,1341,1182,0,0,89
7,422,1341,1182,0,0,90
7,423,1341,1182,0,0,87
7,424,1341,1182,0,0,87
7,425,1341,1182,0,0,98
7,426,1341,1182,0,0,96
7,427,1341,1182,0,0,90
7,428,1341,1182,0,0,87
7,445,1440,1164,12.98,6.49,101
7,446,1440,1164,0,0,100
7,447,1440,1164,0,0,100
7,448,1440,1164,0,0,100
7,449,1440,1164,0,0,98
7,450,1440,1164,0,0,99
7,451,1440,1164,0,0,103
7,452,1440,1164,0,0,103
7,453,1440,1164,0,0,105
7,454,1437,1170,0.865,0.433,100
7,455,1437,1170,0,0,102
7,456,1437,1170,0,0,94
7,457,1437,1170,0,0,93
7,458,1437,1170,0,0,96
7,459,1437,1170,0,0,94
7,460,1437,1170,0,0,91
7,461,1437,1170,0,0,91
7,462,1437,1170,0,0,95
7,463,1437,1170,0,0,93
7,464,1437,1170,0,0,92
7,465,1437,1170,0,0,89
7,466,1452,1167,1.973,0.987,87
7,467,1452,1167,0,0,87
7,468,1452,1167,0,0,87
7,469,1452,1167,0,0,88
7,470,1452,1167,0,0,87
7,471,1452,1167,0,0,89
7,472,1452,1167,0,0,86
7,473,1452,1167,0,0,92
7,474,1452,1167,0,0,91
7,475,1473,1167,2.709,1.355,98
7,476,1473,1167,0,0,96
7,477,1473,1167,0,0,96
7,478,1473,1167,0,0,96
7,479,1473,1167,0,0,88
7,480,1473,1167,0,0,93
8,1,336,1140,-1,-1,95
8,2,336,1140,0,0,102
8,3,336,1140,0,0,102
8,4,336,1140,0,0,103
8,5,336,1140,0,0,95
8,6,336,1140,0,0,79
8,7,336,1140,0,0,74
8,8,336,1140,0,0,87
8,9,336,1140,0,0,83
8,10,336,1140,0,0,83
8,11,336,1140,0,0,70
8,12,336,1140,0,0,89
8,39,414,1167,10.648,5.324,90
8,40,414,1167,0,0,88
8,41,414,1167,0,0,86
8,42,414,1167,0,0,82
8,43,414,1167,0,0,83
8,44,414,1167,0,0,91
8,45,414,1167,0,0,93
8,46,414,1167,0,0,93
8,47,414,1167,0,0,96
8,48,414,1167,0,0,92
8,49,414,1167,0,0,62
8,50,414,1167,0,0,64
8,51,423,1170,1.224,0.612,100
8,52,423,1170,0,0,95
8,53,423,1170,0,0,95
8,54,423,1170,0,0,88
8,55,429,1170,0.774,0.387,101
8,56,429,1170,0,0,88
8,57,429,1170,0,0,74
8,58,429,1170,0,0,79
8,59,429,1170,0,0,92
8,60,429,1170,0,0,92
8,61,429,1170,0,0,90
8,62,429,1170,0,0,66
8,63,429,1170,0,0,64
8,93,552,1167,15.872,7.936,88
8,94,552,1167,0,0,88
8,95,552,1167,0,0,93
8,96,552,1167,0,0,93
8,97,552,1167,0,0,91
8,98,552,1167,0,0,86
8,99,552,1167,0,0,80
8,100,552,1167,0,0,79
8,101,552,1167,0,0,80
8,102,552,1167,0,0,84
8,103,552,1167,0,0,84
8,104,552,1167,0,0,91
8,105,552,1167,0,0,84
8,106,552,1167,0,0,74
8,107,558,1167,0.774,0.387,86
8,108,558,1167,0,0,92
8,109,558,1167,0,0,94
8,110,558,1167,0,0,94
8,111,558,1167,0,0,96
8,112,558,1167,0,0,98
8,113,558,1167,0,0,97
8,114,558,1167,0,0,102
8,115,567,1173,1.395,0.698,92
8,116,567,1173,0,0,95
8,117,567,1173,0,0,95
8,118,567,1173,0,0,98
8,119,567,1173,0,0,94
8,120,567,1173,0,0,91
8,121,567,1173,0,0,92
8,122,567,1173,0,0,101
8,123,567,1173,0,0,98
8,124,567,1173,0,0,93
8,125,567,1173,0,0,93
8,126,567,1173,0,0,77
8,127,567,1173,0,0,84
8,164,705,1176,17.806,8.903,90
8,165,705,1176,0,0,90
8,166,705,1176,0,0,88
8,167,705,1176,0,0,88
8,168,705,1176,0,0,87
8,169,705,1176,0,0,89
8,170,705,1176,0,0,88
8,171,705,1176,0,0,99
8,172,705,1176,0,0,100
8,173,705,1176,0,0,99
8,174,711,1176,0.774,0.387,104
8,175,711,1176,0,0,104
8,176,711,1176,0,0,102
8,177,711,1176,0,0,97
8,178,711,1176,0,0,94
8,179,711,1176,0,0,96
8,180,717,1170,1.095,0.547,98
8,181,717,1170,0,0,97
8,182,717,1170,0,0,97
8,183,717,1170,0,0,95
8,184,717,1170,0,0,95
8,185,717,1170,0,0,94
8,186,717,1170,0,0,91
8,187,717,1170,0,0,84
8,188,717,1170,0,0,87
8,189,717,1170,0,0,87
8,190,732,1170,1.935,0.968,93
8,191,732,1170,0,0,90
8,192,732,1170,0,0,85
8,193,732,1170,0,0,81
8,194,732,1170,0,0,85
8,223,828,1161,12.438,6.219,94
8,224,828,1161,0,0,97
8,225,828,1161,0,0,97
8,226,828,1161,0,0,93
8,227,828,1161,0,0,92
8,228,837,1152,1.642,0.821,84
8,229,837,1152,0,0,85
8,230,837,1152,0,0,87
8,231,849,1152,1.548,0.774,88
8,232,849,1152,0,0,88
8,233,849,1152,0,0,88
8,234,849,1152,0,0,89
8,235,849,1152,0,0,91
8,236,849,1152,0,0,94
8,237,849,1152,0,0,93
8,238,849,1152,0,0,95
8,239,849,1152,0,0,95
8,240,849,1152,0,0,97
8,241,849,1152,0,0,101
8,242,849,1152,0,0,102
8,243,849,1152,0,0,102
8,244,849,1152,0,0,102
8,245,849,1152,0,0,96
8,246,849,1152,0,0,92
8,247,849,1152,0,0,92
8,248,849,1152,0,0,85
8,249,849,1152,0,0,81
8,250,849,1152,0,0,86
8,251,849,1152,0,0,93
8,252,849,1152,0,0,94
8,253,849,1152,0,0,97
8,254,849,1152,0,0,97
8,278,945,1155,12.39,6.195,91
8,279,945,1155,0,0,79
8,280,945,1155,0,0,76
8,281,945,1155,0,0,69
8,282,945,1155,0,0,69
8,283,945,1155,0,0,67
8,284,945,1155,0,0,66
8,285,972,1131,4.66,2.33,93
8,286,972,1131,0,0,92
8,287,972,1131,0,0,92
8,288,972,1131,0,0,93
8,289,972,1131,0,0,91
8,290,972,1131,0,0,91
8,291,972,1131,0,0,90
8,292,972,1131,0,0,87
8,293,972,1131,0,0,87
8,294,972,1131,0,0,89
8,295,972,1131,0,0,91
8,296,972,1131,0,0,93
8,297,972,1131,0,0,93
8,298,972,1131,0,0,97
8,299,972,1131,0,0,100
8,300,969,1137,0.865,0.433,86
8,301,969,1137,0,0,93
8,302,969,1137,0,0,91
8,303,969,1137,0,0,100
8,304,969,1137,0,0,100
8,305,969,1137,0,0,96
8,306,969,1137,0,0,99
8,307,969,1137,0,0,92
8,331,1059,1122,11.77,5.885,93
8,332,1059,1122,0,0,93
8,333,1059,1122,0,0,96
8,334,1059,1122,0,0,98
8,335,1059,1122,0,0,98
8,336,1059,1122,0,0,100
8,337,1059,1122,0,0,98
8,338,1059,1122,0,0,91
8,339,1059,1122,0,0,84
8,340,1059,1122,0,0,84
8,341,1059,1122,0,0,82
8,342,1059,1122,0,0,81
8,343,1059,1122,0,0,80
8,344,1059,1122,0,0,81
8,345,1059,1122,0,0,85
8,346,1059,1122,0,0,95
8,347,1059,1122,0,0,95
8,348,1059,1122,0,0,96
8,349,1059,1122,0,0,94
8,350,1059,1122,0,0,91
8,351,1065,1119,0.865,0.433,102
8,352,1065,1119,0,0,102
8,353,1065,1119,0,0,99
8,354,1065,1119,0,0,99
8,355,1065,1119,0,0,92
8,356,1065,1119,0,0,80
8,357,1065,1119,0,0,74
8,358,1086,1107,3.12,1.56,90
8,359,1086,1107,0,0,86
8,360,1086,1107,0,0,90
8,361,1086,1107,0,0,90
8,362,1086,1107,0,0,97
8,363,1086,1107,0,0,104
8,364,1086,1107,0,0,98
8,365,1086,1107,0,0,94
8,366,1086,1107,0,0,91
8,392,1146,1110,7.75,3.875,85
8,393,1146,1110,0,0,88
8,394,1146,1110,0,0,88
8,395,1146,1110,0,0,88
8,396,1146,1110,0,0,79
8,397,1146,1110,0,0,67
8,398,1146,1110,0,0,66
8,399,1161,1086,3.651,1.825,74
8,400,1161,1086,0,0,76
8,401,1161,1086,0,0,76
8,402,1161,1086,0,0,75
8,403,1161,1086,0,0,74
8,404,1161,1086,0,0,75
8,405,1161,1086,0,0,74
8,406,1161,1086,0,0,73
8,407,1161,1086,0,0,75
8,408,1161,1086,0,0,75
8,409,1161,1086,0,0,75
8,410,1161,1086,0,0,76
8,411,1161,1086,0,0,78
8,412,1161,1086,0,0,80
8,413,1161,1086,0,0,81
8,414,1161,1086,0,0,81
8,415,1161,1086,0,0,82
8,416,1161,1086,0,0,84
8,417,1161,1086,0,0,82
8,418,1161,1086,0,0,86
8,419,1161,1086,0,0,86
8,420,1161,1086,0,0,86
8,421,1161,1086,0,0,88
8,422,1161,1086,0,0,90
8,423,1161,1086,0,0,90
8,424,1161,1086,0,0,88
8,425,1161,1086,0,0,86
8,426,1161,1086,0,0,86
8,427,1161,1086,0,0,87
8,428,1161,1086,0,0,83
8,429,1161,1086,0,0,77
8,430,1161,1086,0,0,103
8,431,1161,1086,0,0,102
8,432,1161,1086,0,0,99
8,433,1161,1086,0,0,94
8,434,1161,1086,0,0,96
8,435,1161,1086,0,0,98
8,436,1161,1086,0,0,96
8,437,1161,1086,0,0,90
8,438,1170,1092,1.395,0.698,90
8,439,1170,1092,0,0,93
8,440,1170,1092,0,0,94
8,441,1170,1092,0,0,97
8,442,1170,1092,0,0,100
8,443,1170,1092,0,0,100
8,444,1170,1092,0,0,73
8,445,1170,1092,0,0,79
8,446,1170,1092,0,0,93
8,447,1170,1092,0,0,95
8,448,1170,1092,0,0,94
8,449,1170,1092,0,0,100
8,450,1188,1089,2.354,1.177,93
8,451,1188,1089,0,0,101
8,452,1188,1089,0,0,101
8,453,1194,1071,2.448,1.224,87
8,454,1194,1071,0,0,89
8,455,1194,1071,0,0,87
8,456,1194,1071,0,0,93
8,457,1194,1071,0,0,96
8,458,1194,1071,0,0,101
8,459,1194,1071,0,0,95
8,460,1194,1071,0,0,80
8,477,1290,1062,12.438,6.219,95
8,478,1290,1062,0,0,93
8,479,1290,1062,0,0,98
8,480,1290,1062,0,0,101
9,31,396,1269,-1,-1,88
9,32,396,1269,0,0,89
9,33,396,1269,0,0,94
9,34,396,1269,0,0,96
9,35,396,1269,0,0,94
9,36,396,1269,0,0,96
9,37,396,1269,0,0,97
9,38,396,1269,0,0,98
9,39,396,1269,0,0,98
9,40,408,1251,2.791,1.395,92
