Track,Slice,X,Y,Distance,Velocity,Pixel Value
11,16,828,1467,0,0,97
11,17,828,1467,0,0,97
11,18,828,1467,0,0,95
11,19,828,1467,0,0,85
11,20,831,1449,2.354,1.177,91
11,21,831,1449,0,0,93
11,22,831,1449,0,0,98
11,23,831,1449,0,0,90
11,24,831,1449,0,0,90
11,25,831,1449,0,0,80
11,26,831,1449,0,0,87
11,27,834,1416,4.275,2.137,100
11,28,834,1416,0,0,98
11,29,834,1416,0,0,103
11,30,834,1416,0,0,105
11,31,843,1386,4.04,2.02,93
11,32,843,1386,0,0,93
11,33,843,1386,0,0,89
11,34,843,1386,0,0,91
11,35,843,1386,0,0,91
11,36,843,1386,0,0,93
11,37,843,1386,0,0,101
11,38,843,1386,0,0,101
11,39,843,1386,0,0,93
11,40,843,1386,0,0,91
11,41,843,1386,0,0,88
11,42,843,1386,0,0,87
11,43,843,1386,0,0,94
11,44,843,1386,0,0,90
11,45,828,1353,4.676,2.338,106
11,46,828,1353,0,0,106
11,47,828,1353,0,0,105
11,48,828,1353,0,0,96
11,49,828,1353,0,0,91
11,50,828,1353,0,0,93
11,51,828,1353,0,0,96
11,52,828,1353,0,0,88
11,53,822,1314,5.09,2.545,100
11,54,822,1314,0,0,99
11,55,822,1314,0,0,93
11,56,822,1314,0,0,79
11,57,822,1314,0,0,81
11,58,822,1314,0,0,98
11,59,822,1314,0,0,95
11,60,822,1314,0,0,95
11,61,822,1314,0,0,89
11,62,822,1314,0,0,96
11,63,831,1272,5.541,2.77,93
11,64,831,1272,0,0,95
11,65,831,1272,0,0,96
11,66,831,1272,0,0,104
11,67,831,1272,0,0,104
11,68,831,1272,0,0,109
11,69,831,1272,0,0,101
11,70,831,1272,0,0,81
11,71,831,1272,0,0,85
11,72,831,1245,3.483,1.742,93
11,73,831,1245,0,0,96
11,74,831,1245,0,0,96
11,75,831,1245,0,0,101
11,76,831,1245,0,0,102
11,77,831,1245,0,0,90
11,78,831,1245,0,0,91
11,79,834,1215,3.889,1.945,92
11,80,834,1215,0,0,96
11,81,834,1215,0,0,96
11,82,834,1215,0,0,92
11,83,834,1215,0,0,93
11,84,834,1215,0,0,90
11,85,831,1173,5.432,2.716,97
11,86,831,1173,0,0,92
11,87,831,1173,0,0,91
11,88,831,1173,0,0,91
11,89,831,1173,0,0,92
11,90,831,1173,0,0,88
11,91,831,1173,0,0,90
11,92,831,1173,0,0,81
11,93,822,1161,1.935,0.968,106
11,94,822,1161,0,0,93
11,95,822,1161,0,0,92
11,96,822,1161,0,0,92
11,97,822,1161,0,0,103
11,98,822,1161,0,0,97
11,99,813,1119,5.541,2.77,96
11,100,813,1119,0,0,97
11,101,813,1119,0,0,99
11,102,813,1119,0,0,102
11,103,813,1119,0,0,102
11,104,813,1119,0,0,99
11,105,801,1074,6.008,3.004,105
11,106,801,1074,0,0,124
11,107,801,1074,0,0,131
11,108,801,1074,0,0,130
11,109,804,1047,3.504,1.752,114
11,110,804,1047,0,0,114
11,111,804,1047,0,0,107
11,112,804,1047,0,0,105
11,113,804,1047,0,0,111
11,114,804,1047,0,0,113
11,115,804,1047,0,0,108
11,116,807,1023,3.12,1.56,132
11,117,807,1023,0,0,132
11,118,807,1023,0,0,131
11,119,807,1023,0,0,131
11,120,807,1023,0,0,126
11,121,807,1023,0,0,99
11,122,807,1023,0,0,105
11,123,807,1023,0,0,100
11,124,807,1005,2.322,1.161,92
11,125,807,1005,0,0,99
11,126,807,1005,0,0,101
11,127,807,1005,0,0,102
11,128,807,1005,0,0,100
11,129,807,1005,0,0,101
11,130,807,1005,0,0,100
11,131,807,981,3.096,1.548,94
11,132,807,981,0,0,94
11,133,807,981,0,0,94
11,134,807,981,0,0,98
11,135,807,981,0,0,99
11,136,807,981,0,0,100
11,137,807,981,0,0,96
11,138,807,981,0,0,101
11,139,807,981,0,0,101
11,140,807,966,1.935,0.968,97
11,141,807,966,0,0,104
11,142,807,966,0,0,106
11,143,807,966,0,0,98
11,144,813,930,4.708,2.354,111
11,145,813,930,0,0,108
11,146,813,930,0,0,108
11,147,813,930,0,0,108
11,148,813,930,0,0,117
11,149,813,930,0,0,105
11,150,813,930,0,0,111
11,151,813,930,0,0,106
11,152,813,930,0,0,103
11,153,813,930,0,0,103
11,154,813,903,3.483,1.742,103
11,155,813,903,0,0,102
11,156,813,903,0,0,100
11,157,813,903,0,0,94
11,158,813,903,0,0,102
11,159,813,903,0,0,105
11,160,813,903,0,0,105
11,161,813,903,0,0,96
11,162,813,903,0,0,89
11,163,813,903,0,0,92
11,164,813,903,0,0,91
11,165,813,903,0,0,83
11,166,813,858,5.805,2.902,93
11,167,813,858,0,0,93
11,168,813,858,0,0,98
11,169,813,858,0,0,99
11,170,813,858,0,0,99
11,171,813,858,0,0,107
11,172,813,858,0,0,106
11,173,816,834,3.12,1.56,91
11,174,816,834,0,0,91
11,175,816,834,0,0,97
11,176,816,834,0,0,93
11,177,816,834,0,0,90
11,178,816,834,0,0,93
11,179,816,834,0,0,95
11,180,816,834,0,0,89
11,181,822,783,6.624,3.312,119
11,182,822,783,0,0,119
11,183,822,783,0,0,93
11,184,822,783,0,0,90
11,185,822,783,0,0,106
11,186,822,783,0,0,115
11,187,822,783,0,0,115
11,188,822,783,0,0,108
11,189,822,783,0,0,108
11,190,822,783,0,0,100
11,191,816,750,4.327,2.163,124
11,192,816,750,0,0,118
11,193,816,750,0,0,95
11,194,816,750,0,0,107
11,195,816,750,0,0,100
11,196,816,750,0,0,100
11,197,816,750,0,0,99
11,198,831,711,5.39,2.695,111
11,199,831,711,0,0,115
11,200,831,711,0,0,114
11,201,831,711,0,0,111
11,202,831,711,0,0,100
11,203,831,711,0,0,100
11,204,831,711,0,0,94
11,205,831,711,0,0,90
11,206,831,711,0,0,87
11,207,828,672,5.046,2.523,97
11,208,828,672,0,0,98
11,209,828,672,0,0,101
11,210,828,672,0,0,101
11,211,828,672,0,0,101
11,212,828,672,0,0,100
11,213,828,672,0,0,100
11,214,828,672,0,0,109
11,215,828,672,0,0,106
11,216,828,672,0,0,101
11,217,828,648,3.096,1.548,110
11,218,828,648,0,0,111
11,219,828,648,0,0,108
11,220,828,648,0,0,100
11,221,828,648,0,0,108
11,222,828,648,0,0,105
11,223,828,648,0,0,103
11,224,828,648,0,0,108
11,225,828,648,0,0,108
11,226,828,648,0,0,104
11,227,828,648,0,0,109
11,228,828,648,0,0,100
11,229,828,648,0,0,101
11,230,837,612,4.787,2.393,111
11,231,837,612,0,0,107
11,232,837,612,0,0,107
11,233,837,612,0,0,100
11,234,837,612,0,0,105
11,235,837,612,0,0,108
11,236,837,612,0,0,107
11,237,819,576,5.192,2.596,114
11,238,819,576,0,0,100
11,239,819,576,0,0,100
11,240,819,576,0,0,98
11,241,819,576,0,0,96
11,242,819,576,0,0,103
11,243,819,576,0,0,104
11,244,819,576,0,0,96
11,245,819,576,0,0,94
11,246,819,576,0,0,94
11,247,819,576,0,0,89
11,248,825,525,6.624,3.312,101
11,249,825,525,0,0,117
11,250,825,525,0,0,119
11,251,825,525,0,0,119
11,252,825,525,0,0,110
11,253,828,507,2.354,1.177,111
11,254,828,507,0,0,111
11,255,828,507,0,0,112
11,256,828,507,0,0,129
11,257,828,507,0,0,115
11,258,828,507,0,0,106
11,259,828,507,0,0,91
11,260,810,465,5.895,2.947,99
11,261,810,465,0,0,99
11,262,810,465,0,0,106
11,263,810,465,0,0,107
11,264,810,465,0,0,113
11,265,810,465,0,0,112
11,266,810,465,0,0,108
11,267,810,465,0,0,111
11,268,810,465,0,0,111
11,269,804,447,2.448,1.224,89
11,270,804,447,0,0,95
11,271,804,447,0,0,97
11,272,804,447,0,0,101
11,273,804,447,0,0,106
11,274,804,447,0,0,111
11,275,804,447,0,0,111
11,276,804,447,0,0,108
11,277,804,447,0,0,105
11,278,804,447,0,0,100
11,279,813,420,3.671,1.836,104
11,280,813,420,0,0,106
11,281,813,420,0,0,100
11,282,813,420,0,0,100
11,283,813,420,0,0,99
11,284,813,420,0,0,96
11,285,807,414,1.095,0.547,112
11,286,807,414,0,0,108
11,287,807,414,0,0,105
11,288,807,414,0,0,98
11,289,807,414,0,0,98
12,1,624,1806,-1,-1,76
12,2,624,1806,0,0,76
12,3,624,1806,0,0,95
12,4,624,1806,0,0,103
12,5,624,1806,0,0,111
12,6,633,1806,1.161,0.581,96
12,7,633,1806,0,0,93
12,8,633,1806,0,0,99
12,9,633,1806,0,0,108
12,10,633,1806,0,0,108
12,11,651,1788,3.284,1.642,101
12,12,651,1788,0,0,102
12,13,651,1788,0,0,114
12,14,651,1788,0,0,99
12,15,651,1788,0,0,80
12,16,651,1788,0,0,82
12,17,651,1788,0,0,82
12,18,651,1788,0,0,99
12,19,651,1788,0,0,114
12,20,651,1788,0,0,110
12,21,651,1779,1.161,0.581,83
12,22,651,1779,0,0,90
12,23,651,1779,0,0,103
12,24,651,1779,0,0,103
12,25,651,1779,0,0,114
12,26,651,1779,0,0,116
12,27,651,1779,0,0,109
12,28,663,1740,5.264,2.632,103
12,29,663,1740,0,0,110
12,30,663,1740,0,0,106
12,31,663,1740,0,0,106
12,32,663,1740,0,0,110
12,33,663,1740,0,0,112
12,34,663,1740,0,0,113
12,35,669,1722,2.448,1.224,72
12,36,669,1722,0,0,87
12,37,669,1722,0,0,93
12,38,669,1722,0,0,93
12,39,669,1722,0,0,101
12,40,669,1722,0,0,102
12,41,672,1719,0.547,0.274,108
12,42,672,1719,0,0,93
12,43,672,1719,0,0,98
12,44,672,1719,0,0,113
12,45,672,1719,0,0,113
12,46,672,1719,0,0,114
12,47,672,1719,0,0,117
12,48,690,1698,3.568,1.784,97
12,49,690,1698,0,0,86
12,50,690,1698,0,0,105
12,51,690,1698,0,0,108
12,52,690,1698,0,0,111
12,53,696,1686,1.731,0.865,82
12,54,696,1686,0,0,95
12,55,696,1686,0,0,110
12,56,696,1686,0,0,113
12,57,696,1686,0,0,115
12,58,696,1686,0,0,112
12,59,723,1662,4.66,2.33,79
12,60,723,1662,0,0,79
12,61,723,1662,0,0,93
12,62,723,1662,0,0,104
12,63,723,1662,0,0,98
12,64,723,1662,0,0,101
12,65,723,1662,0,0,105
12,66,723,1662,0,0,106
12,67,723,1662,0,0,106
12,68,732,1644,2.596,1.298,89
12,69,732,1644,0,0,97
12,70,732,1644,0,0,93
12,71,732,1644,0,0,108
12,72,732,1644,0,0,111
12,73,726,1611,4.327,2.163,93
12,74,726,1611,0,0,93
12,75,726,1611,0,0,116
12,76,726,1611,0,0,118
12,77,726,1611,0,0,114
12,78,726,1611,0,0,116
12,79,726,1611,0,0,114
12,80,726,1611,0,0,112
12,81,735,1599,1.935,0.968,97
12,82,735,1599,0,0,109
12,83,735,1599,0,0,107
12,84,735,1599,0,0,110
12,85,735,1599,0,0,112
12,86,747,1569,4.168,2.084,79
12,87,747,1569,0,0,68
12,88,747,1569,0,0,68
12,89,747,1569,0,0,68
12,90,747,1569,0,0,70
12,91,747,1569,0,0,82
12,92,747,1569,0,0,102
12,93,747,1569,0,0,111
12,94,771,1527,6.24,3.12,79
12,95,771,1527,0,0,95
12,96,771,1527,0,0,95
12,97,771,1527,0,0,101
12,98,777,1521,1.095,0.547,99
12,99,777,1521,0,0,103
12,100,777,1521,0,0,100
12,101,777,1521,0,0,97
12,102,780,1503,2.354,1.177,79
12,103,780,1503,0,0,79
12,104,780,1503,0,0,93
12,105,780,1503,0,0,97
12,106,780,1503,0,0,103
12,107,780,1503,0,0,111
12,108,780,1455,6.192,3.096,95
12,109,780,1455,0,0,89
12,110,780,1455,0,0,89
12,111,780,1455,0,0,93
12,112,780,1455,0,0,82
12,113,780,1455,0,0,79
12,114,780,1455,0,0,69
12,115,780,1455,0,0,98
12,116,780,1455,0,0,110
12,117,780,1455,0,0,110
12,118,780,1455,0,0,106
12,119,780,1455,0,0,108
12,120,780,1455,0,0,104
12,121,780,1455,0,0,114
12,122,780,1455,0,0,112
12,123,780,1455,0,0,112
12,124,786,1422,4.327,2.163,101
12,125,786,1422,0,0,107
12,126,786,1422,0,0,112
12,127,786,1422,0,0,116
12,128,786,1383,5.031,2.516,113
12,129,786,1383,0,0,105
12,130,786,1383,0,0,95
12,131,786,1383,0,0,95
12,132,786,1383,0,0,90
12,133,786,1383,0,0,88
12,134,786,1383,0,0,85
12,135,786,1383,0,0,86
12,136,786,1383,0,0,86
12,137,786,1383,0,0,87
12,138,786,1383,0,0,77
12,139,786,1383,0,0,77
12,140,786,1383,0,0,77
12,141,786,1383,0,0,98
12,142,786,1383,0,0,112
12,143,786,1383,0,0,109
12,144,807,1347,5.376,2.688,84
12,145,807,1347,0,0,94
12,146,807,1347,0,0,94
12,147,807,1347,0,0,102
12,148,807,1347,0,0,111
12,149,807,1347,0,0,114
12,150,807,1347,0,0,112
12,151,804,1320,3.504,1.752,93
12,152,804,1320,0,0,95
12,153,804,1320,0,0,95
12,154,804,1320,0,0,96
12,155,804,1320,0,0,110
12,156,804,1320,0,0,114
12,157,804,1320,0,0,108
12,158,804,1320,0,0,111
12,159,804,1320,0,0,113
12,160,804,1320,0,0,113
12,161,795,1296,3.307,1.653,87
12,162,795,1296,0,0,96
12,163,795,1296,0,0,99
12,164,795,1296,0,0,101
12,165,795,1296,0,0,109
12,166,783,1257,5.264,2.632,89
12,167,783,1257,0,0,89
12,168,783,1257,0,0,85
12,169,783,1257,0,0,87
12,170,783,1257,0,0,96
12,171,783,1257,0,0,106
12,172,783,1257,0,0,120
12,173,783,1257,0,0,119
12,174,783,1254,0.387,0.194,104
12,175,783,1254,0,0,113
12,176,783,1254,0,0,104
12,177,795,1233,3.12,1.56,97
12,178,795,1233,0,0,104
12,179,795,1233,0,0,114
12,180,795,1233,0,0,112
12,181,795,1233,0,0,112
12,182,795,1233,0,0,112
12,183,792,1188,5.818,2.909,91
12,184,792,1188,0,0,91
12,185,792,1188,0,0,77
12,186,792,1188,0,0,93
12,187,792,1188,0,0,103
12,188,792,1188,0,0,98
12,189,792,1188,0,0,98
12,190,792,1188,0,0,106
12,191,792,1188,0,0,112
12,192,792,1188,0,0,119
12,193,792,1188,0,0,113
12,194,798,1167,2.817,1.409,95
12,195,798,1167,0,0,107
12,196,798,1167,0,0,107
12,197,789,1122,5.92,2.96,103
12,198,789,1122,0,0,75
12,199,789,1122,0,0,103
12,200,789,1122,0,0,114
12,201,789,1122,0,0,101
12,202,789,1122,0,0,108
12,203,789,1122,0,0,108
12,204,789,1083,5.031,2.516,85
12,205,789,1083,0,0,91
12,206,789,1083,0,0,108
12,207,789,1083,0,0,105
12,208,789,1083,0,0,106
12,209,789,1083,0,0,112
12,210,789,1083,0,0,112
12,211,789,1083,0,0,117
12,212,789,1083,0,0,113
12,213,789,1083,0,0,109
12,214,789,1083,0,0,111
12,215,789,1083,0,0,113
12,216,786,1047,4.66,2.33,74
12,217,786,1047,0,0,74
12,218,786,1047,0,0,86
12,219,786,1047,0,0,96
12,220,786,1047,0,0,105
12,221,786,1047,0,0,113
12,222,786,1047,0,0,103
12,223,786,1047,0,0,106
12,224,786,1047,0,0,110
12,225,786,1047,0,0,110
12,226,786,1047,0,0,112
12,227,795,1011,4.787,2.393,94
12,228,795,1011,0,0,99
12,229,795,1011,0,0,103
12,230,795,1011,0,0,101
12,231,795,1011,0,0,100
12,232,795,1011,0,0,100
12,233,795,1011,0,0,109
12,234,786,987,3.307,1.653,77
12,235,786,987,0,0,87
12,236,786,987,0,0,92
12,237,786,987,0,0,96
12,238,786,987,0,0,106
12,239,786,987,0,0,106
12,240,786,987,0,0,108
12,241,789,963,3.12,1.56,91
12,242,789,963,0,0,92
12,243,789,963,0,0,84
12,244,789,963,0,0,105
12,245,789,963,0,0,107
12,246,789,963,0,0,107
12,247,795,936,3.568,1.784,81
12,248,795,936,0,0,102
12,249,795,936,0,0,106
12,250,795,936,0,0,104
12,251,798,915,2.737,1.368,93
12,252,798,915,0,0,100
12,253,798,915,0,0,79
12,254,798,915,0,0,79
12,255,798,915,0,0,101
12,256,798,915,0,0,100
12,257,798,915,0,0,106
12,258,798,915,0,0,110
12,259,798,915,0,0,112
12,260,798,915,0,0,111
12,261,795,870,5.818,2.909,92
12,262,795,870,0,0,90
12,263,795,870,0,0,64
12,264,795,870,0,0,75
12,265,795,870,0,0,89
12,266,795,870,0,0,99
12,267,795,870,0,0,116
12,268,795,870,0,0,116
12,269,795,870,0,0,109
12,270,795,870,0,0,112
12,271,795,870,0,0,114
12,272,792,843,3.504,1.752,83
12,273,792,843,0,0,86
12,274,792,843,0,0,81
12,275,792,843,0,0,81
12,276,792,843,0,0,89
12,277,792,843,0,0,105
12,278,792,843,0,0,102
12,279,792,843,0,0,104
12,280,792,843,0,0,116
12,281,789,831,1.596,0.798,75
12,282,789,831,0,0,75
12,283,789,831,0,0,84
12,284,789,831,0,0,105
12,285,789,831,0,0,117
12,286,789,831,0,0,110
12,287,792,816,1.973,0.987,96
12,288,792,816,0,0,112
12,289,792,816,0,0,112
